VPTREE,EUCLIDEAN,BPP,1,5501,1054
k,time,count,disk
65,805396,692,2
70,790564,692,2
75,824942,692,2
80,833284,692,2
85,886226,692,2
90,843312,692,2
95,845395,692,2
100,844919,692,2
5,671942,691,2
10,687683,691,2
15,967029,1036,3
20,952835,1036,3
25,965930,1036,3
30,993235,1036,3
35,1008903,1036,3
40,1013655,1036,3
45,1014377,1036,3
50,1066786,1036,3
55,1063937,1036,3
60,1037789,1036,3
65,1065426,1036,3
70,1077049,1036,3
75,1098914,1036,3
80,1112178,1036,3
85,1102789,1036,3
90,1118975,1036,3
95,1141690,1036,3
100,1186098,1036,3
5,337293,348,1
10,345203,348,1
15,350900,348,1
20,368851,348,1
25,376349,348,1
30,396371,348,1
35,403567,348,1
40,426333,348,1
45,515004,348,1
50,462600,348,1
55,509782,348,1
60,488249,348,1
65,472068,348,1
70,518851,348,1
75,509523,348,1
80,530545,348,1
85,529891,348,1
90,548179,348,1
95,563959,348,1
100,918927,693,2
5,382239,348,1
10,380202,348,1
15,383449,348,1
20,388714,348,1
25,408024,348,1
30,418201,348,1
35,429904,348,1
40,437071,348,1
45,449770,348,1
50,457171,348,1
55,809037,691,2
60,807086,691,2
65,820512,691,2
70,834613,691,2
75,879870,691,2
80,883571,691,2
85,878807,691,2
90,891862,691,2
95,905661,691,2
100,946191,691,2
5,373277,347,1
10,376381,347,1
15,385054,347,1
20,399067,347,1
25,403855,347,1
30,420141,347,1
35,432205,347,1
40,446033,347,1
45,469446,347,1
50,478001,347,1
55,468314,347,1
60,483348,347,1
65,493387,347,1
70,813870,692,2
75,897726,692,2
80,1558036,1382,4
85,1585455,1382,4
90,1613165,1382,4
95,1592464,1382,4
100,1553764,1382,4
5,365948,348,1
10,362317,348,1
15,366733,348,1
20,384220,348,1
25,392274,348,1
30,402291,348,1
35,420438,348,1
40,421199,348,1
45,436393,348,1
50,446722,348,1
55,451587,348,1
60,434983,348,1
65,455108,348,1
70,458497,348,1
75,468586,348,1
80,486489,348,1
85,487949,348,1
90,814065,693,2
95,872477,693,2
100,868156,693,2
5,337444,348,1
10,347788,348,1
15,356684,348,1
20,367510,348,1
25,381654,348,1
30,391874,348,1
35,402684,348,1
40,404161,348,1
45,417993,348,1
50,430677,348,1
55,438863,348,1
60,447679,348,1
65,458747,348,1
70,788405,692,2
75,827697,692,2
80,831152,692,2
85,835873,692,2
