VPTREE,EUCLIDEAN,SELECTION,1,5501,1054
k,time,count,disk
25,1053757,1038,3
30,1037987,1038,3
35,1117693,1038,3
40,1063126,1038,3
45,1056281,1038,3
50,1056752,1038,3
55,1071614,1038,3
60,1075299,1038,3
65,1101238,1038,3
70,1104085,1038,3
75,1124145,1038,3
80,1146571,1038,3
85,1148295,1038,3
90,1146550,1038,3
95,1177673,1038,3
100,1183460,1038,3
5,327367,348,1
10,343244,348,1
15,676979,692,2
20,686755,692,2
25,694129,692,2
30,684709,692,2
35,696021,692,2
40,764207,692,2
45,732986,692,2
50,742864,692,2
55,772224,692,2
60,771973,692,2
65,787627,692,2
70,797219,692,2
75,802669,692,2
80,822079,692,2
85,811022,692,2
90,823869,692,2
95,837376,692,2
100,848514,692,2
5,317787,348,1
10,328980,348,1
15,335829,348,1
20,346414,348,1
25,355642,348,1
30,364609,348,1
35,387148,348,1
40,386559,348,1
45,425257,348,1
50,799547,691,2
55,788358,691,2
60,814278,691,2
65,830143,691,2
70,1067273,691,2
75,899766,691,2
80,923223,691,2
85,977126,691,2
90,962034,691,2
95,1247943,691,2
100,953086,691,2
5,383223,348,1
10,379017,348,1
15,390793,348,1
20,399982,348,1
25,456430,348,1
30,453821,348,1
35,437067,348,1
40,450226,348,1
45,466022,348,1
50,825614,692,2
55,822615,692,2
60,840658,692,2
65,874397,692,2
70,913576,692,2
75,878577,692,2
80,878013,692,2
85,900948,692,2
90,953052,692,2
95,974245,692,2
100,927573,692,2
5,395362,348,1
10,384935,348,1
15,394998,348,1
20,405666,348,1
25,415630,348,1
30,431103,348,1
35,438999,348,1
40,807967,691,2
45,860608,691,2
50,864294,691,2
55,866539,691,2
60,831463,691,2
65,850541,691,2
70,860106,691,2
75,872110,691,2
80,883409,691,2
85,905934,691,2
90,901160,691,2
95,931162,691,2
100,926663,691,2
5,719299,692,2
10,730858,692,2
15,720022,692,2
20,753477,692,2
25,750689,692,2
30,760566,692,2
35,1091938,1038,3
40,1102325,1038,3
45,1149726,1038,3
50,1121600,1038,3
55,1122807,1038,3
60,1156029,1038,3
65,1186243,1038,3
70,1189263,1038,3
75,1198212,1038,3
80,1203469,1038,3
85,1224783,1038,3
90,1229546,1038,3
95,1282765,1038,3
100,1257490,1038,3
5,368189,348,1
10,379388,348,1
15,735886,694,2
20,777979,694,2
25,765848,694,2
30,760664,694,2
35,778758,694,2
40,782981,694,2
45,792695,694,2
50,797402,694,2
55,830404,694,2
60,859654,694,2
65,892753,694,2
70,884542,694,2
75,899657,694,2
80,900659,694,2
85,908624,695,2
90,912172,695,2
95,1224236,1039,3
100,1230893,1039,3
5,359622,348,1
10,367539,348,1
15,402845,348,1
20,404789,348,1
25,408011,348,1
30,754054,693,2
35,758656,693,2
40,768812,693,2
45,791523,693,2
50,809523,693,2
55,862031,693,2
60,833624,693,2
65,1171221,1037,3
70,1135153,1037,3
75,1144285,1037,3
80,1170591,1037,3
85,1207102,1037,3
