VPTREE,EUCLIDEAN,MAXVARIANCE,1,5501,1054
k,time,count,disk
15,369266,348,1
20,380347,348,1
25,388735,348,1
30,396808,348,1
35,418719,348,1
40,428985,348,1
45,435172,348,1
50,443457,348,1
55,453238,348,1
60,456838,348,1
65,467379,348,1
70,482152,348,1
75,487950,348,1
80,809404,695,2
85,828469,695,2
90,829420,695,2
95,883462,695,2
100,863574,695,2
5,349983,348,1
10,357210,348,1
15,382017,348,1
20,384682,348,1
25,396902,348,1
30,423259,348,1
35,402167,348,1
40,412710,348,1
45,422249,348,1
50,433360,348,1
55,452650,348,1
60,461190,348,1
65,479654,348,1
70,482281,348,1
75,486667,348,1
80,483609,348,1
85,493467,348,1
90,829124,692,2
95,854619,692,2
100,867715,692,2
5,348638,348,1
10,358316,348,1
15,368083,348,1
20,382518,348,1
25,394548,348,1
30,400866,348,1
35,419359,348,1
40,429973,348,1
45,438688,348,1
50,444226,348,1
55,466856,348,1
60,469011,348,1
65,500368,348,1
70,516314,348,1
75,526675,348,1
80,516299,348,1
85,523486,348,1
90,538714,348,1
95,558795,348,1
100,557799,348,1
5,364097,347,1
10,348828,347,1
15,371093,347,1
20,377001,347,1
25,383464,347,1
30,724002,692,2
35,767075,692,2
40,761124,692,2
45,771619,692,2
50,774477,692,2
55,785306,692,2
60,804345,692,2
65,789125,692,2
70,796040,692,2
75,810988,692,2
80,827753,692,2
85,841969,692,2
90,870513,692,2
95,904777,692,2
100,852644,692,2
5,338061,348,1
10,345458,348,1
15,354008,348,1
20,384912,348,1
25,383472,348,1
30,398078,348,1
35,415030,348,1
40,424747,348,1
45,435961,348,1
50,446953,348,1
55,458814,348,1
60,465675,348,1
65,484511,348,1
70,488810,348,1
75,498037,348,1
80,501822,348,1
85,510602,348,1
90,519233,348,1
95,533676,348,1
100,543595,348,1
5,672952,692,2
10,677532,692,2
15,695115,692,2
20,699143,692,2
25,714030,692,2
30,723428,692,2
35,755927,692,2
40,763092,692,2
45,777477,692,2
50,798822,692,2
55,794065,692,2
60,782527,692,2
65,806314,692,2
70,815587,692,2
75,822658,692,2
80,846838,692,2
85,822974,692,2
90,836513,692,2
95,851199,692,2
100,852504,692,2
5,334501,348,1
10,351697,348,1
15,365730,348,1
20,379378,348,1
25,391465,348,1
30,397145,348,1
35,412298,348,1
40,760521,694,2
45,772295,694,2
50,770116,694,2
55,1037207,1038,3
60,1041140,1038,3
65,1106074,1038,3
70,1087078,1038,3
75,1073757,1038,3
80,1093359,1038,3
85,1097424,1038,3
90,1143971,1038,3
95,1152569,1038,3
100,1537217,1382,4
5,715971,692,2
10,735693,692,2
15,753018,692,2
20,761349,692,2
25,772659,692,2
30,766219,692,2
35,735118,692,2
40,743165,692,2
45,759990,692,2
50,771233,692,2
55,823770,692,2
60,803063,692,2
65,814011,692,2
70,841758,692,2
75,849299,692,2
80,855098,692,2
85,858559,692,2
90,871281,692,2
95,884833,692,2
100,884898,692,2
5,353554,348,1
10,362605,348,1
15,720343,694,2
20,730119,694,2
25,741727,694,2
30,755589,694,2
35,764844,694,2
40,769741,694,2
45,773404,694,2
50,787652,694,2
55,793834,694,2
60,809548,694,2
65,818169,694,2
70,791970,694,2
75,805662,694,2
80,814478,694,2
85,835742,694,2
90,884137,694,2
95,896482,694,2
100,905786,694,2
5,352584,347,1
10,362348,347,1
15,373604,347,1
20,368572,347,1
25,385528,347,1
30,381378,347,1
35,392465,347,1
40,397252,347,1
45,409382,347,1
50,418504,347,1
55,432112,347,1
60,436657,347,1
65,457804,347,1
70,489638,347,1
75,500753,347,1
80,840437,691,2
85,852426,691,2
90,859410,691,2
95,845593,691,2
100,882525,691,2
5,331120,348,1
10,346019,348,1
15,352530,348,1
20,364162,348,1
25,373260,348,1
30,706384,695,2
35,741220,695,2
40,757553,695,2
45,760771,695,2
50,774511,695,2
55,780684,695,2
60,791288,695,2
65,825633,695,2
70,840134,695,2
75,822699,695,2
80,831253,695,2
85,1163064,1040,3
90,1189790,1040,3
95,1199184,1040,3
100,1186727,1040,3
5,348605,348,1
10,356762,348,1
15,712652,695,2
20,707169,695,2
25,713632,695,2
30,735427,695,2
35,735976,695,2
40,743903,695,2
45,755326,695,2
50,758385,695,2
55,769688,695,2
60,807256,695,2
65,841866,695,2
70,879390,695,2
75,861647,695,2
80,869444,695,2
85,856368,695,2
90,861943,695,2
95,858070,695,2
100,893546,695,2
5,367648,347,1
10,357614,347,1
15,379831,347,1
20,405265,347,1
25,392620,347,1
30,403507,347,1
35,437159,347,1
40,459087,347,1
45,439314,347,1
50,450748,347,1
55,482193,347,1
60,466631,347,1
65,487615,347,1
70,501462,347,1
75,499874,347,1
80,505409,347,1
85,818298,691,2
90,871737,691,2
95,846509,691,2
100,884869,691,2
5,352848,348,1
10,377512,348,1
15,389072,348,1
20,386988,348,1
25,402071,348,1
30,408640,348,1
35,423678,348,1
40,420179,348,1
45,429709,348,1
50,442819,348,1
55,774665,692,2
60,782896,692,2
65,807255,692,2
70,809829,692,2
75,816426,692,2
80,842385,692,2
85,856121,692,2
90,847709,692,2
95,859176,692,2
100,860611,692,2
5,345314,348,1
10,656602,692,2
15,663203,692,2
20,682948,692,2
25,684856,692,2
30,693820,692,2
35,709664,692,2
40,720385,692,2
45,731607,692,2
50,773288,692,2
55,765353,692,2
60,768891,692,2
65,786250,692,2
70,798244,692,2
75,793871,692,2
80,828866,692,2
85,842485,692,2
90,849745,692,2
95,892237,692,2
100,865735,692,2
5,352508,347,1
10,697149,691,2
15,707930,691,2
20,715910,691,2
25,717099,691,2
30,717981,691,2
35,738143,691,2
40,746196,691,2
45,753143,691,2
50,1049497,1036,3
55,1072874,1036,3
60,1059745,1036,3
65,1045002,1036,3
70,1104550,1036,3
75,1118125,1036,3
80,1124367,1036,3
85,1139615,1036,3
90,1126509,1036,3
95,1112327,1036,3
100,1127415,1036,3
5,342720,348,1
10,383597,348,1
15,397714,348,1
20,746333,693,2
25,686612,693,2
30,705717,693,2
35,720054,693,2
40,743535,693,2
45,780812,693,2
50,803337,693,2
55,829272,693,2
60,801237,693,2
65,829781,693,2
70,806957,693,2
75,830781,693,2
80,833285,693,2
85,837588,693,2
90,872799,693,2
95,925178,693,2
100,888686,693,2
5,693240,692,2
10,708756,692,2
15,706622,692,2
20,1002395,1036,3
25,1005447,1036,3
30,1024454,1036,3
35,1020420,1036,3
40,1012651,1036,3
45,1026954,1036,3
50,1042217,1036,3
55,1065876,1036,3
60,1070035,1036,3
65,1093080,1036,3
70,1110249,1036,3
75,1094960,1036,3
80,1166240,1036,3
85,1154333,1036,3
90,1160398,1036,3
95,1168408,1036,3
100,1185153,1036,3
5,694145,694,2
10,708339,694,2
15,722982,694,2
20,736543,694,2
25,736079,694,2
30,747842,694,2
35,761014,694,2
40,753543,694,2
45,766871,694,2
50,777853,694,2
55,787523,694,2
60,800886,694,2
65,839326,694,2
70,851056,694,2
75,890147,694,2
80,868844,694,2
85,876870,694,2
90,868051,694,2
95,887933,694,2
100,897313,694,2
5,347419,347,1
10,358696,347,1
15,684264,692,2
20,683425,692,2
25,692743,692,2
30,700352,692,2
35,711002,692,2
40,719977,692,2
45,766163,692,2
50,770219,692,2
55,776577,692,2
60,793181,692,2
65,814014,692,2
70,800432,692,2
75,821308,692,2
80,826983,692,2
85,855308,692,2
90,856338,692,2
95,871334,692,2
100,892831,692,2
5,343721,348,1
10,358895,348,1
15,703078,693,2
20,711204,693,2
25,710484,693,2
30,710269,693,2
35,728989,693,2
40,1006038,1037,3
45,1015817,1037,3
50,1040840,1037,3
55,1053134,1037,3
60,1075889,1037,3
65,1078590,1037,3
70,1086604,1037,3
75,1087586,1037,3
80,1111393,1037,3
85,1133652,1037,3
90,1124652,1037,3
95,1134049,1037,3
100,1137690,1037,3
5,678668,692,2
10,693215,692,2
15,701828,692,2
20,714935,692,2
25,729818,692,2
30,730461,692,2
35,752294,692,2
40,754333,692,2
45,766113,692,2
50,782099,692,2
55,798640,692,2
60,789791,692,2
65,804410,692,2
70,814224,692,2
75,825419,692,2
80,841488,692,2
85,862801,692,2
90,868401,692,2
95,880505,692,2
100,889169,692,2
5,353234,348,1
10,677416,692,2
15,686306,692,2
20,711287,692,2
25,720404,692,2
30,726307,692,2
35,745257,692,2
40,748289,692,2
45,762508,692,2
50,776649,692,2
55,782430,692,2
60,779472,692,2
65,794116,692,2
70,812332,692,2
75,821179,692,2
80,826770,692,2
85,859719,692,2
90,916521,692,2
95,911381,692,2
100,913956,692,2
5,358262,348,1
10,369375,348,1
15,352672,348,1
20,372191,348,1
25,371414,348,1
30,389410,348,1
35,402026,348,1
40,405227,348,1
45,417613,348,1
50,424680,348,1
55,437289,348,1
60,778973,693,2
65,792580,693,2
70,805715,693,2
75,815287,693,2
80,1111675,1037,3
85,1119484,1037,3
90,1122834,1037,3
95,1136704,1037,3
100,1158729,1037,3
5,346505,347,1
10,352580,347,1
15,368448,347,1
20,387031,347,1
25,399898,347,1
30,423026,347,1
35,452430,347,1
40,436825,347,1
45,426431,347,1
50,441783,347,1
55,445953,347,1
60,827430,691,2
65,805392,691,2
70,842597,691,2
75,803099,691,2
80,808869,691,2
85,828459,691,2
90,833871,691,2
95,838768,691,2
100,877963,691,2
5,676983,692,2
10,696693,692,2
15,706566,692,2
20,713576,692,2
25,722526,692,2
30,701454,692,2
35,715458,692,2
40,719251,692,2
45,796427,692,2
50,783115,692,2
55,782660,692,2
60,760149,692,2
65,783094,692,2
70,792043,692,2
75,1071787,1036,3
80,1119059,1036,3
85,1132861,1036,3
90,1152167,1036,3
95,1146632,1036,3
100,1129891,1036,3
5,336146,348,1
10,346630,348,1
15,353192,348,1
20,955609,1037,3
25,957126,1037,3
30,971198,1037,3
35,991932,1037,3
40,1041181,1037,3
45,992886,1037,3
50,1020992,1037,3
55,1034549,1037,3
60,1048430,1037,3
65,1074670,1037,3
70,1081307,1037,3
75,1098534,1037,3
80,1117186,1037,3
85,1073584,1037,3
90,1092355,1037,3
95,1092468,1037,3
100,1118479,1037,3
5,351066,348,1
10,706921,695,2
15,709331,695,2
20,734329,695,2
25,746400,695,2
30,782089,695,2
35,754893,695,2
40,780141,695,2
45,776874,695,2
50,791958,695,2
55,808325,695,2
60,832125,695,2
65,849946,695,2
70,868215,695,2
75,875309,695,2
80,828360,695,2
85,821690,695,2
90,826541,695,2
95,847307,695,2
100,880036,695,2
5,342080,348,1
10,686630,692,2
15,699435,692,2
20,713241,692,2
25,722157,692,2
30,719329,692,2
35,785158,692,2
40,787463,692,2
45,788437,692,2
50,801365,692,2
55,809644,692,2
60,778623,692,2
65,790083,692,2
70,800655,692,2
75,832295,692,2
80,852569,692,2
85,823204,692,2
90,833573,692,2
95,840282,692,2
100,852931,692,2
5,336130,348,1
10,346286,348,1
15,362132,348,1
20,376836,348,1
25,385790,348,1
30,394735,348,1
35,406771,348,1
40,419312,348,1
45,750414,694,2
50,754167,694,2
55,764273,694,2
60,819256,694,2
65,1061702,1039,3
70,1067448,1039,3
75,1087339,1039,3
80,1103633,1039,3
85,1117220,1039,3
90,1116219,1039,3
95,1128218,1039,3
100,1132757,1039,3
5,343648,348,1
10,355259,348,1
15,360210,350,1
20,377632,350,1
25,386717,351,1
30,729592,695,2
35,745571,695,2
40,752818,695,2
45,765664,695,2
50,772878,695,2
55,763778,695,2
60,780408,695,2
65,820820,695,2
70,818391,695,2
75,822858,695,2
80,830931,695,2
85,842759,695,2
90,862674,695,2
95,881892,695,2
100,892846,695,2
5,337571,348,1
10,687041,694,2
15,687281,694,2
20,707604,694,2
25,711690,694,2
30,727369,694,2
35,733886,694,2
40,747020,694,2
45,756131,694,2
50,757156,694,2
55,768120,694,2
60,810980,694,2
65,823903,694,2
70,860936,694,2
75,884277,694,2
80,880805,694,2
85,875038,694,2
90,893535,694,2
95,904824,694,2
100,916119,694,2
5,709799,695,2
10,712800,695,2
15,721836,695,2
20,734042,695,2
25,750470,695,2
30,748311,695,2
35,744908,695,2
40,759523,695,2
45,771730,695,2
50,773904,695,2
55,788097,695,2
60,819487,695,2
65,821903,695,2
70,844728,695,2
75,903438,695,2
80,871513,695,2
85,857463,695,2
90,859364,695,2
95,876901,695,2
100,892410,695,2
5,342676,348,1
10,358470,348,1
15,369135,348,1
20,384467,348,1
25,398914,348,1
30,406654,348,1
35,425052,348,1
40,437168,348,1
45,445985,348,1
50,452336,348,1
55,462015,348,1
60,471482,348,1
65,487017,348,1
70,505299,348,1
75,506691,348,1
80,515893,348,1
85,526965,348,1
90,536361,348,1
95,549116,348,1
100,540440,348,1
5,336965,348,1
10,345409,348,1
15,357569,348,1
20,368551,348,1
25,375714,348,1
30,387561,348,1
35,738602,692,2
40,763490,692,2
45,768926,692,2
50,773550,692,2
55,794558,692,2
60,807346,692,2
65,805782,692,2
70,796245,692,2
75,810143,692,2
80,818046,692,2
85,823149,692,2
90,864576,692,2
95,889564,692,2
100,908617,692,2
5,667180,695,2
10,679834,695,2
15,706652,695,2
20,719645,695,2
25,1029485,1040,3
30,1038866,1040,3
35,1048571,1040,3
40,1068309,1040,3
45,1059316,1040,3
50,1067971,1040,3
55,1067694,1040,3
60,1080711,1040,3
65,1097803,1040,3
70,1111318,1040,3
75,1153417,1040,3
80,1180473,1040,3
85,1184653,1040,3
90,1162173,1040,3
95,1149879,1040,3
100,1160022,1040,3
5,346741,348,1
10,359952,348,1
15,369969,348,1
20,692860,691,2
25,720629,691,2
30,696670,691,2
35,702949,691,2
40,717314,691,2
45,734471,691,2
50,747274,691,2
55,754727,691,2
60,769877,691,2
65,781377,691,2
70,801238,691,2
75,829961,691,2
80,844069,691,2
85,844419,691,2
90,855938,691,2
95,872279,691,2
100,883871,691,2
5,350880,348,1
10,362917,348,1
15,368584,348,1
20,383024,348,1
25,723063,691,2
30,722765,691,2
35,720249,691,2
40,751480,691,2
45,786632,691,2
50,782095,691,2
55,787263,691,2
60,792484,691,2
65,814141,691,2
70,825181,691,2
75,835483,691,2
80,855214,691,2
85,868078,691,2
90,874338,691,2
95,894202,691,2
100,895000,691,2
5,353539,348,1
10,363110,348,1
15,373549,348,1
20,384891,348,1
25,398627,348,1
30,404315,348,1
35,418285,348,1
40,779315,692,2
45,796406,692,2
50,781319,692,2
55,789746,692,2
60,811704,692,2
65,842755,692,2
70,843748,692,2
75,831753,692,2
80,845181,692,2
85,853189,692,2
90,864258,692,2
95,872050,692,2
100,858269,692,2
5,334126,347,1
10,341343,347,1
15,349401,347,1
20,361790,347,1
25,371266,347,1
30,382655,347,1
35,392982,347,1
40,415194,347,1
45,427034,347,1
50,435253,347,1
55,449312,347,1
60,454390,347,1
65,471881,347,1
70,791063,691,2
75,798510,691,2
80,818869,691,2
85,829775,691,2
90,842831,691,2
95,884312,691,2
100,860542,691,2
5,350273,348,1
10,360889,348,1
15,374837,348,1
20,386315,348,1
25,397509,348,1
30,408285,348,1
35,424619,348,1
40,427569,348,1
45,437389,348,1
50,453389,348,1
55,455092,348,1
60,460533,348,1
65,480647,348,1
70,487805,348,1
75,497727,348,1
80,508772,348,1
85,523892,348,1
90,529785,348,1
95,556567,348,1
100,557424,348,1
5,359947,348,1
10,370368,348,1
15,372796,348,1
20,389714,348,1
25,399935,348,1
30,409550,348,1
35,408586,348,1
40,420708,348,1
45,428244,348,1
50,445133,348,1
55,453401,348,1
60,457457,348,1
65,477519,348,1
70,483840,348,1
75,508831,348,1
80,521224,348,1
85,512733,348,1
90,527094,348,1
95,550888,348,1
100,546003,348,1
5,344490,348,1
10,359482,348,1
15,374532,348,1
20,379307,348,1
25,388852,348,1
30,398593,348,1
35,417497,348,1
40,427447,348,1
45,440449,348,1
50,449267,348,1
55,461420,348,1
60,469379,348,1
65,485959,348,1
70,483041,348,1
75,490982,348,1
80,507202,348,1
85,516640,348,1
90,523469,348,1
95,546038,348,1
100,544126,348,1
5,346419,348,1
10,365631,348,1
15,369498,348,1
20,380575,348,1
25,389504,348,1
30,401122,348,1
35,413222,348,1
40,421316,348,1
45,428207,348,1
50,442485,348,1
55,450374,348,1
60,483743,348,1
65,498666,348,1
70,494378,348,1
75,504471,348,1
80,521781,348,1
85,525062,348,1
90,535579,348,1
95,543483,348,1
100,568168,348,1
5,717276,692,2
10,726839,692,2
15,733659,692,2
20,751846,692,2
25,751978,692,2
30,741022,692,2
35,758157,692,2
40,769121,692,2
45,777736,692,2
50,790037,692,2
55,770184,692,2
60,788066,692,2
65,806332,692,2
70,822790,692,2
75,826551,692,2
80,876570,692,2
85,895487,692,2
90,882839,692,2
95,889637,692,2
100,881763,692,2
5,687002,693,2
10,697064,693,2
15,705367,693,2
20,713960,693,2
25,723716,693,2
30,738603,693,2
35,760326,693,2
40,761676,693,2
45,777258,693,2
50,787679,693,2
55,791639,693,2
60,798067,693,2
65,812357,693,2
70,820851,693,2
75,835161,693,2
80,863891,693,2
85,900042,693,2
90,903248,693,2
95,907363,693,2
100,942916,693,2
5,362820,348,1
10,369922,348,1
15,378701,348,1
20,390281,348,1
25,402814,348,1
30,410919,348,1
35,428482,348,1
40,438667,348,1
45,442575,348,1
50,451174,348,1
55,462720,348,1
60,475836,348,1
65,491437,348,1
70,500502,348,1
75,514579,348,1
80,517973,348,1
85,540740,348,1
90,536958,348,1
95,544800,348,1
100,556487,348,1
5,345023,348,1
10,358057,348,1
15,364674,348,1
20,372532,348,1
25,387015,348,1
30,396348,348,1
35,407466,348,1
40,420677,348,1
45,430077,348,1
50,438286,348,1
55,453870,348,1
60,471379,348,1
65,482228,348,1
70,493151,348,1
75,500034,348,1
80,504323,348,1
85,514121,348,1
90,520495,348,1
95,543858,348,1
100,554527,348,1
5,351604,348,1
10,690942,695,2
15,707116,695,2
20,721423,695,2
25,723124,695,2
30,733888,695,2
35,752459,695,2
40,746796,695,2
45,730400,695,2
50,742681,695,2
55,753524,695,2
60,767673,695,2
65,786052,695,2
70,787531,695,2
75,796930,695,2
80,804714,695,2
85,861874,695,2
90,858467,695,2
95,881855,695,2
100,892213,695,2
5,354032,347,1
10,364055,347,1
15,368308,347,1
20,380698,347,1
25,393217,347,1
30,404976,347,1
35,408581,347,1
40,417256,347,1
45,435181,347,1
50,445384,347,1
55,451522,347,1
60,471051,347,1
65,477393,347,1
70,482930,347,1
75,506885,347,1
80,512233,347,1
85,535016,347,1
90,879309,692,2
95,888133,692,2
100,900651,692,2
5,357337,348,1
10,378164,348,1
15,383924,348,1
20,400770,348,1
25,407418,348,1
30,417199,348,1
35,433874,348,1
40,447230,348,1
45,456757,348,1
50,457374,348,1
55,452263,348,1
60,460298,348,1
65,479028,348,1
70,490671,348,1
75,509443,348,1
80,507630,348,1
85,513708,348,1
90,541943,348,1
95,554730,348,1
100,898805,692,2
5,721604,692,2
10,731004,692,2
15,745548,692,2
20,750987,692,2
25,745706,692,2
30,758162,692,2
35,769332,692,2
40,784223,692,2
45,782988,692,2
50,790988,692,2
55,824205,692,2
60,837448,692,2
65,853611,692,2
70,862905,692,2
75,844447,692,2
80,864657,692,2
85,890685,692,2
90,898959,692,2
95,843934,692,2
100,853822,692,2
5,337529,348,1
10,345949,348,1
15,354346,348,1
20,362674,348,1
25,371414,348,1
30,388939,348,1
35,397584,348,1
40,411983,348,1
45,423398,348,1
50,431020,348,1
55,440422,348,1
60,451478,348,1
65,463172,348,1
70,474955,348,1
75,494333,348,1
80,524162,348,1
85,535337,348,1
90,539407,348,1
95,553654,348,1
100,569839,348,1
5,354807,348,1
10,365681,348,1
15,376432,348,1
20,385326,348,1
25,385965,348,1
30,414539,348,1
35,439456,348,1
40,432973,348,1
45,446688,348,1
50,452108,348,1
55,467086,348,1
60,471640,348,1
65,806540,691,2
70,816703,691,2
75,837508,691,2
80,837657,691,2
85,852534,691,2
90,849368,691,2
95,852282,691,2
100,860165,691,2
5,688131,693,2
10,706692,693,2
15,726472,693,2
20,737201,693,2
25,747746,693,2
30,757869,693,2
35,776943,693,2
40,779810,693,2
45,775900,693,2
50,823519,693,2
55,801248,693,2
60,815458,693,2
65,823874,693,2
70,816637,693,2
75,817117,693,2
80,836672,693,2
85,840938,693,2
90,883446,693,2
95,898483,693,2
100,910941,693,2
5,673428,691,2
10,700598,691,2
15,716638,691,2
20,735323,691,2
25,739603,691,2
30,748094,691,2
35,764285,691,2
40,769311,691,2
45,770865,691,2
50,801230,691,2
55,825408,691,2
60,809950,691,2
65,847193,691,2
70,850709,691,2
75,865070,691,2
80,884423,691,2
85,885113,691,2
90,858027,691,2
95,858635,691,2
100,870391,691,2
5,341962,347,1
10,349858,347,1
15,359364,347,1
20,382637,347,1
25,385661,347,1
30,391381,347,1
35,402427,347,1
40,416787,347,1
45,422238,347,1
50,435095,347,1
55,443266,347,1
60,448511,347,1
65,474323,347,1
70,491214,347,1
75,492669,347,1
80,507090,347,1
85,512132,347,1
90,525287,347,1
95,535861,347,1
100,560196,347,1
5,347534,347,1
10,361200,347,1
15,366993,347,1
20,378661,347,1
25,385131,347,1
30,401151,347,1
35,415114,347,1
40,421715,347,1
45,436446,347,1
50,451647,347,1
55,459462,347,1
60,466203,347,1
65,484842,347,1
70,497009,347,1
75,505470,347,1
80,513301,347,1
85,852731,692,2
90,866907,692,2
95,878869,692,2
100,885403,692,2
5,351075,348,1
10,359856,348,1
15,682954,694,2
20,692804,694,2
25,1033264,1038,3
30,1061145,1038,3
35,1077489,1038,3
40,1080510,1038,3
45,1038494,1038,3
50,1052947,1038,3
55,1063476,1038,3
60,1080171,1038,3
65,1100688,1038,3
70,1123405,1038,3
75,1136955,1038,3
80,1162672,1038,3
85,1167907,1038,3
90,1169766,1038,3
95,1167382,1038,3
100,1158772,1038,3
5,676985,691,2
10,682798,691,2
15,689011,691,2
20,726047,691,2
25,743133,691,2
30,724842,691,2
35,739527,691,2
40,748296,691,2
45,758699,691,2
50,788944,691,2
55,799072,691,2
60,805944,691,2
65,822374,691,2
70,840736,691,2
75,845008,691,2
80,859315,691,2
85,869589,691,2
90,880284,691,2
95,895896,691,2
100,902285,691,2
5,356676,347,1
10,366665,347,1
15,705637,691,2
20,714891,691,2
25,710396,691,2
30,716189,691,2
35,753203,691,2
40,744025,691,2
45,747112,691,2
50,762915,691,2
55,782575,691,2
60,794070,691,2
65,809801,691,2
70,826134,691,2
75,821401,691,2
80,797163,691,2
85,814925,691,2
90,812305,691,2
95,826029,691,2
100,858446,691,2
5,366144,347,1
10,378749,347,1
15,379657,347,1
20,391501,347,1
25,400655,347,1
30,413399,347,1
35,425021,347,1
40,435230,347,1
45,450277,347,1
50,759673,692,2
55,772418,692,2
60,827513,692,2
65,816233,692,2
70,813547,692,2
75,829113,692,2
80,833952,692,2
85,849119,692,2
90,858968,692,2
95,862325,692,2
100,850980,692,2
5,335719,348,1
10,345525,348,1
15,357493,348,1
20,364247,348,1
25,378701,348,1
30,698201,692,2
35,730653,692,2
40,740487,692,2
45,758046,692,2
50,765273,692,2
55,776107,692,2
60,789950,692,2
65,788052,692,2
70,794209,692,2
75,854045,692,2
80,843119,692,2
85,864048,692,2
90,870167,692,2
95,887775,692,2
100,904370,692,2
5,346342,348,1
10,365085,348,1
15,369598,348,1
20,386319,348,1
25,389025,348,1
30,401827,348,1
35,414655,348,1
40,766800,692,2
45,779078,692,2
50,775581,692,2
55,792875,692,2
60,802359,692,2
65,815815,692,2
70,825581,692,2
75,836150,692,2
80,861465,692,2
85,871788,692,2
90,894287,692,2
95,897424,692,2
100,884299,692,2
5,354370,347,1
10,362938,347,1
15,371231,347,1
20,387023,347,1
25,392759,347,1
30,398357,347,1
35,415136,347,1
40,423601,347,1
45,428182,347,1
50,433618,347,1
55,445677,347,1
60,457994,347,1
65,472487,347,1
70,488871,347,1
75,495616,347,1
80,508706,347,1
85,850136,692,2
90,837893,692,2
95,857883,692,2
100,867993,692,2
5,335760,348,1
10,346313,348,1
15,359720,348,1
20,373735,348,1
25,392984,348,1
30,408110,348,1
35,421871,348,1
40,434967,348,1
45,442234,348,1
50,454332,348,1
55,466161,348,1
60,470736,348,1
65,488624,348,1
70,466571,348,1
75,476478,348,1
80,485304,348,1
85,495279,348,1
90,507040,348,1
95,512578,348,1
100,548001,348,1
5,652260,693,2
10,658934,693,2
15,679703,693,2
20,687850,693,2
25,701620,693,2
30,708661,693,2
35,733214,693,2
40,743430,693,2
45,746171,693,2
50,759090,693,2
55,771848,693,2
60,795034,693,2
65,805692,693,2
70,816338,693,2
75,822007,693,2
80,833291,693,2
85,852321,693,2
90,868681,693,2
95,855599,693,2
100,868821,693,2
5,338832,348,1
10,347581,348,1
15,357876,348,1
20,369404,348,1
25,379945,348,1
30,386858,348,1
35,399137,348,1
40,738905,692,2
45,750296,692,2
50,751023,692,2
55,809927,692,2
60,832103,692,2
65,854790,692,2
70,880706,692,2
75,886830,692,2
80,857311,692,2
85,857731,692,2
90,875789,692,2
95,881176,692,2
100,907197,692,2
5,350527,348,1
10,361077,348,1
15,358515,348,1
20,367614,348,1
25,379576,348,1
30,394064,348,1
35,402096,348,1
40,411814,348,1
45,419623,348,1
50,452622,348,1
55,452838,348,1
60,461391,348,1
65,485074,348,1
70,492122,348,1
75,845768,694,2
80,1103691,1038,3
85,1049808,1038,3
90,1059509,1038,3
95,1073138,1038,3
100,1134800,1038,3
5,361409,348,1
10,369249,348,1
15,379498,348,1
20,388849,348,1
25,400617,348,1
30,408208,348,1
35,417392,348,1
40,425566,348,1
45,449937,348,1
50,459944,348,1
55,471856,348,1
60,477156,348,1
65,495259,348,1
70,512552,348,1
75,535530,348,1
80,486159,348,1
85,512396,348,1
90,513203,348,1
95,865275,694,2
100,867001,694,2
5,1035858,1039,3
10,1039512,1039,3
15,1065591,1039,3
20,1075929,1039,3
25,1078751,1039,3
30,1100908,1039,3
35,1358685,1384,4
40,1374029,1384,4
45,1402238,1384,4
50,1419862,1384,4
55,1418557,1384,4
60,1456302,1384,4
65,1480954,1384,4
70,1499399,1384,4
75,1476584,1384,4
80,1474931,1384,4
85,1498807,1384,4
90,1506733,1384,4
95,1524621,1384,4
100,1529275,1384,4
5,349035,348,1
10,358223,348,1
15,369385,348,1
20,382958,348,1
25,405097,348,1
30,422247,348,1
35,424968,348,1
40,430552,348,1
45,435678,348,1
50,448291,348,1
55,455972,348,1
60,469117,348,1
65,816075,692,2
70,818382,692,2
75,838509,692,2
80,846942,692,2
85,855587,692,2
90,871839,692,2
95,877751,692,2
100,849029,692,2
5,694507,692,2
10,703310,692,2
15,709711,692,2
20,722376,692,2
25,745554,692,2
30,758362,692,2
35,777952,692,2
40,788256,692,2
45,806912,692,2
50,796907,692,2
55,784518,692,2
60,793481,692,2
65,811440,692,2
70,808642,692,2
75,869835,692,2
80,900933,692,2
85,908396,692,2
90,923907,692,2
95,929251,692,2
100,909664,692,2
5,690388,692,2
10,696057,692,2
15,699089,692,2
20,726661,692,2
25,698508,692,2
30,721216,692,2
35,761735,692,2
40,781237,692,2
45,789827,692,2
50,791134,692,2
55,790364,692,2
60,797470,692,2
65,808263,692,2
70,819739,692,2
75,866713,692,2
80,871483,692,2
85,886954,692,2
90,899388,692,2
95,909915,692,2
100,925424,692,2
5,695236,693,2
10,707638,693,2
15,721527,693,2
20,730173,693,2
25,701087,693,2
30,715350,693,2
35,727010,693,2
40,740409,693,2
45,746256,693,2
50,771689,693,2
55,804112,693,2
60,780726,693,2
65,793929,693,2
70,798118,693,2
75,1101343,1037,3
80,1118129,1037,3
85,1138493,1037,3
90,1144172,1037,3
95,1167308,1037,3
100,1197833,1037,3
5,355123,348,1
10,369066,348,1
15,377888,348,1
20,390955,348,1
25,388728,348,1
30,401724,348,1
35,415019,348,1
40,424061,348,1
45,433540,348,1
50,435302,348,1
55,446550,348,1
60,463498,348,1
65,476846,348,1
70,486215,348,1
75,487393,348,1
80,501788,348,1
85,506840,348,1
90,506601,348,1
95,515338,348,1
