MVPTREE,EUCLIDEAN,HFI,2,4015,239462
k,time,count,disk
5,47681519,25561,181
5,9931003,5954,42
5,27148703,15106,107
5,47587353,25843,183
5,38926441,22038,156
5,14058086,8355,59
5,26444085,14697,104
5,43193314,23450,166
5,37545979,20621,146
5,16646010,9036,64
5,15813477,9474,67
5,24600406,15115,107
5,13887955,8354,59
5,23734390,14411,102
5,7644491,4820,34
5,6011093,3958,28
5,6624010,4242,30
5,49277595,26683,189
5,42174227,23862,169
5,38255855,21463,152
5,51439000,28659,203
5,4170137,2274,16
5,40863741,20912,148
5,33879755,16669,118
5,42159581,23723,168
5,26726308,15959,113
5,25078951,15116,107
5,20151879,12170,86
5,36658327,18370,130
5,42006166,21470,152
5,26168222,15812,112
5,3231583,1840,13
5,28200768,15557,110
5,8024781,4962,35
5,38901041,20477,145
5,50860008,28663,203
5,44724450,25138,178
5,44627276,24851,176
5,45755507,25982,184
5,33215168,18790,133
5,30619344,17238,122
5,24961919,15109,107
5,46829021,26547,188
5,14652849,8756,62
5,49864016,28378,201
5,27210629,16101,114
5,33384359,18936,134
5,37515197,20758,147
5,34271476,19643,139
5,41443727,23590,167
5,8092305,4241,30
5,42007267,22317,158
5,44041416,24712,175
5,20629873,12446,88
5,36508358,20193,143
5,49544727,25562,181
5,17594048,10611,75
5,44270038,22449,159
5,12201678,7345,52
5,39852515,20488,145
5,47738394,26545,188
5,30528752,17522,124
5,14166005,8476,60
5,38097658,21612,153
5,47280612,25556,181
5,37829304,20757,147
5,16049961,8623,61
5,2785972,1858,13
5,40966021,21609,153
5,6091458,3678,26
5,28342150,16248,115
5,20733005,12299,87
5,51193406,27389,194
5,19290824,11298,80
5,40976737,21042,149
5,33242151,18514,131
5,28054683,15263,108
5,24876679,14827,105
5,40894936,22173,157
5,15246901,9054,64
5,45841627,25698,182
5,14875587,8896,63
5,36434554,20762,147
5,21396039,12866,91
5,46191205,25985,184
5,24358782,14855,105
5,26087313,15688,111
5,20114406,12299,87
5,44803622,22735,161
5,25742753,15539,110
