MVPTREE,EUCLIDEAN,SELECTION,2,4015,250654
k,time,count,disk
5,48174999,25414,180
5,41250245,22317,158
5,45357529,23877,169
5,32695753,17526,124
5,47566599,25001,177
5,57023383,29787,211
5,31613552,17379,123
5,56205470,29369,208
5,49363667,25428,180
5,46449688,24717,175
5,4629393,2971,21
5,39578110,21333,151
5,43136436,22888,162
5,23748151,13723,97
5,47137209,24853,176
5,46307004,24292,172
5,23457963,13733,97
5,50564093,26824,190
5,55345687,29080,206
5,22727132,13307,94
5,54197502,28659,203
5,34451149,18367,130
5,36041500,19637,139
5,56498836,29786,211
5,31194416,16678,118
5,24509921,14280,101
5,34112415,18371,130
5,53839344,28236,200
5,55204564,29078,206
5,16589280,9757,69
5,9336752,5815,41
5,37102104,19772,140
5,19993426,11747,83
5,41493383,22185,157
5,28232892,15966,113
5,59719761,30491,216
5,42928845,23020,163
5,49541889,26686,189
5,41587530,22318,158
5,44970231,23445,166
5,51087324,27105,192
5,46184803,24427,173
5,26477943,15259,108
5,37182293,20051,142
5,40679786,21760,154
5,46903609,24996,177
5,28650275,16117,114
5,35611647,19632,139
5,34007336,18087,128
5,24404488,13850,98
5,23203993,13573,96
5,44567852,23437,166
5,42006031,22732,161
5,45254924,23871,169
5,27194647,15823,112
5,41403339,22179,157
5,44120434,23585,167
5,49886306,26404,187
5,48134668,25562,181
5,37948079,20344,144
5,46934702,24994,177
5,26335484,14699,104
5,26366664,15129,107
5,28619477,15830,112
5,45624439,24566,174
5,45491225,24150,171
5,15239545,8917,63
5,28422764,16258,115
5,54681137,28800,204
5,25698932,14843,105
5,44875587,23866,169
5,33168692,17805,126
5,39055483,20901,148
5,44450695,23868,169
5,26526202,15268,108
5,44176471,23587,167
5,34783880,18933,134
5,32133416,17384,123
5,38691625,20631,146
5,36665577,19496,138
5,31128148,16818,119
5,38100104,20058,142
5,20226116,11754,83
5,45044637,23589,167
5,48506440,25840,183
5,4159211,2692,19
5,39765836,21332,151
5,43564600,22886,162
5,57082883,30073,213
5,39818013,20901,148
5,8768785,5535,39
5,32834870,17662,125
5,26183951,14981,106
5,40455713,21329,151
5,27013335,15811,112
5,56495795,29644,210
5,52124533,27529,195
5,49078679,26118,185
5,9272335,5518,39
5,41659722,22318,158
5,24604442,14133,100
5,28395475,16111,114
5,54321393,28942,205
5,47174238,25142,178
5,57154393,30206,214
5,42019671,22033,156
5,31518570,16954,120
5,42541540,22597,160
5,43322063,23022,163
5,14394892,8495,60
5,56235294,29505,209
5,22901151,12723,90
5,46732609,24991,177
5,54401434,28803,204
5,44694102,23728,168
5,41174214,21903,155
5,41395083,21608,153
5,32304219,17393,123
5,40511101,21890,155
5,58263822,30775,218
5,22442249,13009,92
5,22495045,13145,93
5,36908019,19491,138
5,11686680,7342,52
5,50525610,26829,190
5,34774565,18366,130
5,34835446,18648,132
5,55202503,29222,207
5,22387610,12873,91
5,47654541,25133,178
5,43328767,22877,162
5,6256446,3959,28
5,7625376,4827,34
5,56600359,29645,210
5,1929466,1279,9
5,23505337,13714,97
5,50906910,26824,190
5,49621964,26406,187
5,21632083,12602,89
5,38546640,20630,146
5,5345015,3392,24
5,6657897,4257,30
5,50006929,26542,188
5,10223389,6378,45
5,42619145,22610,160
5,34255848,18507,131
5,11388996,7095,50
5,41780073,21754,154
5,28335406,15544,110
5,7128878,4407,31
5,49093936,25978,184
5,17045844,9762,69
5,12979573,8063,57
5,43780437,23590,167
5,19735105,11446,81
5,39941384,21748,154
5,48655957,25981,184
5,36088333,19351,137
5,59171134,31057,220
5,58361938,30210,214
5,50795866,26964,191
5,41121004,22178,157
5,38306478,20346,144
5,51870817,27251,193
5,51816800,27111,192
5,11087790,6801,48
5,4322786,2827,20
5,41964192,22733,161
5,50238304,26687,189
5,57104770,30068,213
5,50807535,26405,187
5,26155833,14991,106
5,18543279,10753,76
5,35736394,19227,136
5,48456549,25560,181
5,43546242,22736,161
5,56784112,29929,212
5,53463054,28097,199
5,42009027,22323,158
5,40015770,21195,150
5,58661681,30632,217
5,37228508,19916,141
5,52900279,27960,198
5,42171837,22602,160
5,34718549,18649,132
5,27082535,15549,110
5,34215830,18510,131
5,10059872,6236,44
5,51439264,27540,195
5,10173634,6233,44
5,40123946,21750,154
5,53584065,27954,198
5,52716760,27956,198
5,43324204,23027,163
5,39796948,21200,150
