OMNIKDTREE,EUCLIDEAN,GNAT,2,4015,122789
k,time,count,disk
5,59536275,25589,90
5,86711223,36386,128
5,84591485,35821,126
5,11058298,4842,17
5,27571501,11955,42
5,82472851,36106,127
5,62251279,36387,128
5,55170544,32419,114
5,65917278,36387,128
5,46006610,26740,94
5,22533409,13949,49
5,56177163,34121,120
5,60486068,35538,125
5,61681390,36384,128
5,54920214,32419,114
5,47421454,29286,103
5,55665964,33832,119
5,48200336,29568,104
5,60418160,33264,117
5,50977087,30994,109
5,53103946,32411,114
5,77263016,36383,128
5,87179491,36106,127
5,5138602,2286,8
5,87543654,36106,127
5,81087801,33832,119
5,81010035,33832,119
5,81876051,33838,119
5,54811520,23042,81
5,76580725,31845,112
5,87024139,36383,128
5,87831585,36383,128
5,85996622,35821,126
5,42617060,18200,64
5,2539735,1144,4
5,8412534,2853,10
5,61211589,35821,126
5,59718767,35821,126
5,10697591,6549,23
5,55365049,32411,114
5,37706517,22753,80
5,58398590,35253,124
5,54393757,31281,110
5,60658381,36388,128
5,7339911,4555,16
5,42065596,25317,89
5,53783792,32416,114
5,55726407,33547,118
5,60017528,35823,126
5,58411515,33838,119
5,39144725,23882,84
5,49027910,29575,104
5,49672248,29001,102
5,56131798,29569,104
5,63233592,26733,94
5,85777561,36387,128
5,77296559,32700,115
5,44755653,18773,66
5,25037387,10812,38
5,76400898,32411,114
5,87332168,36384,128
5,77112974,32419,114
5,54767838,23049,81
5,46446164,19622,69
5,63355772,26740,94
5,83560971,34970,123
5,58886817,25021,88
5,56372239,23605,83
5,87136371,36384,128
5,75685685,31845,112
5,79895375,33264,117
5,87592365,36384,128
5,83274685,34970,123
5,80512643,33555,118
5,81078473,33832,119
5,88377079,36385,128
5,85060014,35253,124
5,86025937,35538,125
5,64800001,27023,95
5,71918778,30139,106
5,85738147,35823,126
5,76633615,32135,113
5,35674355,15366,54
5,80776016,33549,118
5,29270789,12512,44
5,84880437,35253,124
5,80558098,33832,119
5,53921480,22464,79
5,87271664,36383,128
5,86367908,36383,128
5,69401966,29292,103
5,69691209,29292,103
5,86917149,36383,128
5,69320784,29007,102
5,2567908,1144,4
5,87514630,36388,128
5,87529368,36106,127
5,81779621,34115,120
5,73824163,30994,109
5,85972627,35821,126
5,37929346,16210,57
5,70037229,29569,104
5,76489524,32411,114
5,51822582,22176,78
5,79973171,33549,118
5,83335378,34970,123
5,85184799,35821,126
5,75695354,32130,113
5,31357445,13648,48
5,84857636,35538,125
5,86253132,36385,128
5,80921680,33832,119
5,52314375,22176,78
5,85666332,36105,127
5,83628699,34970,123
5,29485272,12805,45
5,33578582,14512,51
5,80328287,33838,119
5,67144460,28435,100
5,86001572,36386,128
5,62861715,26740,94
5,81312143,34115,120
5,82920100,34972,123
5,86888084,36386,128
5,71387822,30143,106
5,26197424,11376,40
5,67238586,28438,100
5,80251002,33555,118
5,87126842,36388,128
5,80635153,33555,118
5,83842430,35253,124
5,76059016,32411,114
5,80905740,34115,120
5,65349353,27866,98
5,81202286,34115,120
5,3831268,1716,6
5,62858929,26174,92
5,10468592,4559,16
5,70204993,29009,102
5,72019377,30431,107
5,47410864,19913,70
5,86816982,36386,128
5,86595655,36387,128
5,79896757,33549,118
5,75755937,32128,113
5,73631812,31273,110
5,86350315,36383,128
5,62569878,26740,94
5,37435338,15929,56
5,85688875,35821,126
5,35474088,15358,54
5,82657787,34115,120
5,87320216,36384,128
5,82179811,33555,118
5,7644643,3418,12
5,84773636,35253,124
5,70374471,29572,104
5,40389151,17361,61
5,86497322,36384,128
5,72059793,30139,106
5,87298584,36387,128
5,64865265,27011,95
5,86338614,35821,126
5,86710451,36106,127
5,80889700,33554,118
5,47712471,20472,72
5,76705138,32411,114
5,79967700,33264,117
5,77723930,32979,116
5,86074427,36106,127
5,66816366,28433,100
5,56868340,23882,84
5,76888923,32411,114
5,86490239,35821,126
5,50060986,21047,74
5,84900737,35821,126
5,37918595,16492,58
5,66097276,27867,98
5,60946131,25589,90
5,85508976,35821,126
5,83924524,35253,124
5,86523320,36386,128
5,80490772,34115,120
5,74034067,31281,110
5,80760757,34115,120
5,32111901,13648,48
5,76751265,32419,114
5,79776571,33547,118
5,72477757,30705,108
5,34246495,14515,51
5,78267190,32987,116
5,57802212,24460,86
5,87305118,36385,128
5,86773951,36383,128
5,86785392,36106,127
5,79579151,33547,118
5,42472759,18200,64
5,86814778,36384,128
5,71955157,30431,107
5,77148861,32414,114
5,74316617,31281,110
5,83464941,34970,123
5,11628408,5123,18
5,77903868,32411,114
5,37484280,16221,57
5,64285076,27306,96
5,84785750,35821,126
5,69020951,29005,102
5,81273180,34115,120
5,62802333,26453,93
5,60096857,25305,89
5,81227344,34115,120
5,85912273,35821,126
5,28993129,12512,44
5,80622298,33555,118
5,19523932,8532,30
5,76957483,32697,115
5,70737631,30143,106
5,83647114,35253,124
5,87140449,36383,128
5,87110241,36383,128
5,83141295,34972,123
5,71088821,30139,106
5,35904706,15366,54
5,85381067,35821,126
5,87713643,36106,127
5,54770383,23321,82
5,83879710,35253,124
5,31293344,13650,48
5,48540325,20472,72
5,77395424,32413,114
5,75786956,32128,113
5,51682329,22176,78
5,84799887,35538,125
5,79209307,33264,117
5,74451360,31560,111
5,86535674,36383,128
5,87101966,36106,127
5,88093847,36383,128
5,54059039,22463,79
5,84668169,35538,125
5,69626809,29855,105
5,68721349,29010,102
5,80427132,33832,119
5,86287288,36387,128
5,86346990,36106,127
5,83342552,35253,124
5,23690590,10241,36
5,62818434,26740,94
5,87035612,36386,128
5,82834890,34687,122
5,79124128,33264,117
5,63645615,27023,95
5,38046765,16221,57
5,13043003,5690,20
5,35121507,15086,53
5,77115338,32987,116
5,86954630,36385,128
5,47140718,19913,70
5,658376,290,1
5,87360992,36106,127
5,85790145,36383,128
5,31641438,13648,48
5,83025066,34970,123
5,56251292,23599,83
5,77351883,32411,114
5,85232348,35538,125
5,54429283,23314,82
5,71308724,30422,107
5,80571474,33838,119
5,75419406,32128,113
5,80017894,33832,119
5,86309319,36383,128
5,76187256,32414,114
5,38599743,16505,58
5,45261633,19345,68
5,86187450,36384,128
5,76854138,32981,116
5,79974573,33832,119
5,85459344,36105,127
5,80062999,33832,119
5,63505874,26740,94
5,71589230,30705,108
5,31335324,13648,48
5,86069979,36387,128
5,79542342,33547,118
5,72276339,30707,108
5,66431283,28433,100
5,83419296,35253,124
5,50853385,21615,76
5,85408339,35821,126
5,4394565,1998,7
5,76264352,32128,113
5,39692303,17060,60
5,84532575,35538,125
5,12983180,5694,20
5,86000850,36386,128
5,66640855,28433,100
5,84804967,35821,126
5,84891889,35821,126
5,79881368,33832,119
5,82614647,34970,123
5,84086398,35253,124
5,82800885,35253,124
5,86808115,36383,128
5,12717502,5692,20
5,75509395,32128,113
5,85559952,35823,126
5,85705465,35823,126
5,80223301,34115,120
5,85130236,36106,127
5,70434694,29856,105
5,80444555,34115,120
5,82900663,35253,124
5,68703766,29009,102
5,77960054,32699,115
5,3849242,1716,6
5,59148878,25020,88
5,50245203,21619,76
5,84198168,35538,125
5,74671713,31845,112
5,69419419,29575,104
5,60077000,25588,90
5,46172232,19910,70
5,78928059,33547,118
5,83329929,35253,124
5,78129271,32979,116
5,86777687,36388,128
5,79448787,33547,118
5,37022985,15924,56
5,86556272,36383,128
5,61115719,25589,90
5,69255091,29569,104
5,70075410,29575,104
5,15476588,6825,24
5,63284879,26736,94
5,55960316,23882,84
5,84126443,35538,125
5,46507300,19630,69
5,83125465,34970,123
5,79379006,33547,118
5,50691099,21619,76
5,86882033,36385,128
5,82870987,34687,122
5,48351179,20472,72
5,68796400,29009,102
5,85058842,35538,125
5,85303731,35821,126
5,86876834,36388,128
5,86081813,36106,127
5,80390373,33832,119
5,32641614,14220,50
5,60400177,25588,90
5,2608214,1146,4
5,80928323,34115,120
5,71197505,30145,106
5,52555037,22181,78
5,54970398,23314,82
5,86857808,36387,128
5,69016573,29008,102
5,87503359,36388,128
5,87331096,36386,128
5,15583078,6829,24
5,83249539,34970,123
5,67790833,29008,102
5,85596441,36106,127
5,65651410,27865,98
5,80076856,33838,119
5,45930928,19915,70
5,50673988,30710,108
5,40364014,24737,87
5,34340562,19913,70
5,23858636,14796,52
5,62116516,34115,120
5,49789649,30422,107
5,61528243,36106,127
5,58205429,35253,124
5,29774224,18200,64
5,52350213,30711,108
5,58956147,35821,126
5,24146916,14796,52
5,80021742,36106,127
5,77018788,32981,116
5,69900181,29568,104
5,78404397,32981,116
5,86862025,36386,128
5,74614387,31845,112
5,85127071,36383,128
5,80380304,33549,118
5,85933664,36106,127
5,84568492,35821,126
5,86141945,36388,128
5,51900568,22181,78
5,82505051,34970,123
5,83974689,35538,125
5,81257571,34121,120
5,60025634,25590,90
5,75964870,32416,114
5,86067314,36383,128
5,34576564,15082,53
5,83859312,35253,124
5,87331256,36387,128
5,84800248,35538,125
5,44760082,18774,66
5,78596227,33270,117
5,80076885,34115,120
5,86540162,36383,128
5,83260398,35253,124
5,79809965,33832,119
5,79815875,33555,118
5,82309074,34970,123
5,75785413,32411,114
5,72989838,31273,110
5,70849562,29569,104
5,39134336,16789,59
5,71065949,30422,107
5,84639626,35538,125
5,84734834,35255,124
5,86111578,35538,125
5,81122887,33838,119
5,82735845,34970,123
5,80817835,33838,119
5,71942523,30705,108
5,80360296,33832,119
5,76784809,32698,115
5,72440648,30705,108
5,80367129,33832,119
5,51924414,22181,78
5,65518881,27865,98
5,75609804,32128,113
5,76027748,32128,113
5,81882834,33832,119
5,72640071,30705,108
5,33703907,14514,51
5,28109801,12242,43
5,81453669,33838,119
5,59676469,25035,88
5,71607565,30422,107
5,86440404,36388,128
5,85220656,35538,125
5,76048257,31849,112
5,84379097,35253,124
5,81276696,33832,119
5,84320257,34970,123
5,68007309,28433,100
5,74580072,31281,110
5,86554659,35821,126
5,82037413,34115,120
5,77118906,32418,114
5,51737604,22181,78
5,69088608,29009,102
5,72835439,30705,108
5,76289760,32128,113
5,81005428,34115,120
5,79926183,33555,118
5,86909365,35821,126
5,81685002,33838,119
5,72503395,29573,104
5,62524162,26163,92
5,61257665,25314,89
5,86737171,36384,128
5,85008608,35253,124
5,80358814,33547,118
5,87997005,36384,128
5,71635487,29001,102
5,86383068,35538,125
5,64133160,26740,94
5,46481853,19336,68
5,88440337,36383,128
5,72434075,30146,106
5,15633653,6829,24
5,81140451,33264,117
5,42012456,17627,62
5,72534815,30422,107
5,71865338,30137,106
5,63771932,26740,94
5,85042682,35253,124
5,73545701,30994,109
5,86663053,35821,126
5,60953845,25588,90
5,87097999,35538,125
5,89135982,36383,128
5,50394354,21047,74
5,14833331,6546,23
5,74636147,31561,111
5,89469539,36384,128
5,74339801,33832,119
5,61370878,35821,126
5,32422424,18484,65
5,59343343,35821,126
5,42911203,25020,88
5,21955905,13648,48
5,62046947,36383,128
5,53195228,32411,114
5,58336644,33838,119
5,55401959,32414,114
5,4967370,3134,11
5,60294147,36388,128
5,58827987,35538,125
5,59007273,35821,126
5,24176310,14801,52
5,6298608,3986,14
5,54006120,32696,115
5,8236643,5127,18
5,55906366,33837,119
5,4101195,2570,9
5,49612927,29001,102
5,4065037,2566,9
5,55019020,33264,117
5,54627046,32128,113
5,52236500,31845,112
5,10897616,6829,24
5,45990340,26740,94
5,59207899,35821,126
5,62096470,36384,128
5,59960251,36106,127
5,52365201,26740,94
5,56353354,24184,85
5,73848239,31281,110
5,25624038,11093,39
5,15621781,6829,24
5,79889193,33549,118
5,76331499,32411,114
5,80193885,33838,119
5,66335744,28157,99
5,67947517,28441,100
5,80822173,33832,119
5,71871169,30422,107
5,82047002,34687,122
5,50672174,21613,76
5,72990329,30705,108
5,6478827,2853,10
5,30379180,13082,46
5,75840417,31848,112
5,47470698,20199,71
5,77746071,32981,116
5,45170492,19343,68
5,72013336,30422,107
5,81179584,34115,120
5,81400168,33838,119
5,57142283,24170,85
5,47625758,20189,71
5,87303935,36383,128
5,68841204,29001,102
5,65202397,25588,90
5,84336909,35253,124
5,76823261,32128,113
5,80226496,36387,128
5,60221712,36106,127
5,41399095,25020,88
5,52436074,31845,112
5,61833045,36385,128
5,48332685,29292,103
5,52623506,29866,105
5,58684066,34121,120
5,48121910,29292,103
5,466846,291,1
5,43635102,25588,90
5,57453588,34970,123
5,51385994,31281,110
5,473448,291,1
5,23944757,14796,52
5,61156124,35821,126
5,23056741,14228,50
5,30008804,18495,65
5,2611079,1712,6
5,13190358,8251,29
5,43677831,24170,85
5,51513963,30424,107
5,11014977,6829,24
5,60343470,36384,128
5,4095544,2566,9
5,59755387,36106,127
5,61840589,36106,127
5,47656406,29003,102
5,2289406,1430,5
5,59318085,35823,126
5,61816143,34972,123
5,58869294,35538,125
5,3639920,2286,8
5,59939642,35539,125
5,54872936,32411,114
5,59978737,36383,128
5,42930248,25588,90
5,58898550,34687,122
5,22542225,13938,49
5,58611862,35255,124
5,31400265,19060,67
5,58651716,35538,125
5,56562766,34115,120
5,56927291,34121,120
5,43290233,26456,93
5,14332110,8820,31
5,45986272,26735,94
5,60388995,36388,128
5,62277849,36106,127
5,29849666,18200,64
5,60638124,33838,119
5,53226246,32413,114
5,60671285,36385,128
5,22303989,13657,48
5,57917168,33838,119
5,3175938,2002,7
5,58747676,35821,126
5,3686297,2286,8
5,9881160,6266,22
5,60078593,36386,128
5,55817930,33557,118
5,75008465,34969,123
5,22940853,9960,35
5,81069026,34115,120
5,85184669,35821,126
5,85107024,35539,125
5,30360124,13080,46
5,77505261,32696,115
5,55927644,23320,82
5,66979552,28160,99
5,86302707,36388,128
5,87097468,36387,128
5,59977374,25588,90
5,71922516,30422,107
5,86595906,36385,128
5,86916039,36383,128
5,83413265,34970,123
5,63976917,27023,95
5,70052297,31281,110
5,61037021,36385,128
5,53277654,32130,113
5,61648639,34402,121
5,52886819,31845,112
5,53847542,30994,109
5,61414640,35253,124
5,47296581,22755,80
5,56633029,23882,84
5,55028379,23314,82
5,76497790,32128,113
5,13647757,5977,21
5,83211987,34687,122
5,12995483,5692,20
5,83426430,34972,123
5,83316524,35253,124
5,3826359,1716,6
5,86971170,36384,128
5,12868114,5692,20
5,41381904,17639,62
5,87483161,36383,128
5,84527225,35255,124
5,87886488,36383,128
5,83773270,34970,123
5,86850414,36386,128
5,72388401,30705,108
5,78699461,32987,116
5,80201479,33547,118
5,42911594,18200,64
5,14230460,6261,22
5,86921207,36383,128
5,35736982,15364,54
5,88031971,36384,128
5,80174959,33264,117
5,87258841,36383,128
5,77119847,32419,114
5,81964668,34121,120
5,67972484,28441,100
5,77063372,32413,114
5,72216567,30422,107
5,84397763,34970,123
5,46866434,19621,69
5,77582716,32419,114
5,84417570,34970,123
5,87032385,36388,128
5,68718875,28718,101
5,81404476,33270,117
5,77865176,32696,115
5,79841343,33547,118
5,76321590,32128,113
5,78910006,32981,116
5,81429984,33838,119
5,80828756,33554,118
5,75616857,31845,112
5,81412952,33838,119
5,87298776,36386,128
5,78852126,33264,117
5,63132904,26740,94
5,59403587,25021,88
5,87534067,36384,128
5,76649124,32128,113
5,81862646,33838,119
5,68703496,29009,102
5,61812867,26166,92
5,80335641,33838,119
5,11812864,5128,18
5,86721983,36383,128
5,75718558,32128,113
5,63543445,26740,94
5,76874967,32128,113
5,2580672,1144,4
5,73460752,30705,108
5,88751521,36388,128
5,45767202,19336,68
5,78142025,32987,116
5,87135259,36387,128
5,63110472,26740,94
5,62616255,26455,93
5,47317881,19909,70
5,18129035,7964,28
5,42991955,18200,64
5,48434857,20480,72
5,80487615,33838,119
5,68853738,29009,102
5,87036273,36385,128
5,13001133,5693,20
5,44912498,19336,68
5,71084544,30139,106
5,66857903,28433,100
5,18890553,8257,29
5,86788919,36384,128
5,20365050,8824,31
5,73250988,30705,108
5,76712092,32128,113
5,68199580,28433,100
5,87201423,36388,128
5,86758792,36388,128
5,86127568,36383,128
5,9777775,4274,15
5,16730792,7403,26
5,83263074,34970,123
5,72392478,30708,108
5,71528897,30139,106
5,87831987,36106,127
5,60207094,25588,90
5,45554653,19336,68
5,85867410,36105,127
5,84360132,35253,124
5,44363739,18767,66
5,59463338,25310,89
5,82697352,34687,122
5,73506888,30990,109
5,87314555,36388,128
5,21007406,9102,32
5,7570654,3417,12
5,46765594,19910,70
5,84924481,35821,126
5,50185381,21333,75
5,85804473,35821,126
5,78347370,32418,114
5,88489230,36386,128
5,69506743,29001,102
5,75779773,31850,112
5,79959145,33547,118
5,87389385,36384,128
5,1265985,574,2
5,70459641,29569,104
5,4458515,2002,7
5,86233847,35823,126
5,68863255,29007,102
5,5902354,2570,9
5,4920763,2286,8
5,86666509,36388,128
5,59500870,25588,90
5,57739745,24459,86
5,86574557,36105,127
5,69696800,29009,102
5,88487646,36384,128
5,66077318,27865,98
5,68707815,29009,102
5,80106291,33838,119
5,3775083,1711,6
5,87171036,36388,128
5,77227479,32413,114
5,23475556,10240,36
5,86769504,36106,127
5,61431552,25593,90
5,80278734,33264,117
5,72841611,30432,107
5,88040888,36385,128
5,81703198,34115,120
5,72221637,30143,106
5,87295349,36386,128
5,28930291,12512,44
5,57527237,23882,84
5,3239408,1432,5
5,84036505,34970,123
5,55396569,23614,83
5,56449234,23895,84
5,51256010,21908,77
5,12468064,5408,19
5,18081756,7966,28
5,86576381,36387,128
5,86512491,36384,128
5,64183505,27298,96
5,87791801,36106,127
5,69771700,29569,104
5,69777131,29001,102
5,86686977,36106,127
5,32986582,14230,50
5,68121584,29001,102
5,86919945,36386,128
5,82978920,34970,123
5,83377898,34970,123
5,83249749,34970,123
5,85768365,35821,126
5,69272633,29005,102
5,9792973,4274,15
5,69977407,29577,104
5,83841509,35253,124
5,76852806,32128,113
5,73553184,30707,108
5,48359946,20472,72
5,80665140,33838,119
5,86939993,36386,128
5,87246568,36384,128
5,85617101,35821,126
5,87153804,36386,128
5,62374130,26168,92
5,76093432,32128,113
5,19822282,8532,30
5,66864786,28435,100
5,59391815,24737,87
5,69446269,29009,102
5,43595287,18492,65
5,86102510,36384,128
5,86493014,36385,128
5,87369609,36388,128
5,84743781,35253,124
5,87328221,36106,127
5,81875500,34115,120
5,83761609,34970,123
5,81149589,33838,119
5,87474324,36388,128
5,81074698,33838,119
5,86666570,36385,128
5,80830650,33838,119
5,84482542,35538,125
5,73720259,31281,110
5,9774008,4274,15
5,87331998,36387,128
5,83319059,34971,123
5,63797521,26740,94
5,87420444,36387,128
5,84985656,35255,124
5,83840476,34970,123
5,87880608,36384,128
5,86728215,36388,128
5,4408582,2002,7
5,86766217,36106,127
5,66513998,28151,99
5,84633936,35538,125
5,68706643,29009,102
5,39607645,16780,59
5,81182399,33838,119
5,80578948,33555,118
5,68262930,28718,101
5,81113270,34115,120
5,85581063,35821,126
5,20444298,8824,31
5,80439506,33549,118
5,80930718,33838,119
5,69638681,29572,104
5,71860369,30143,106
5,86881864,36383,128
5,53734830,25305,89
5,51807726,30143,106
5,32396375,19626,69
5,20494884,12512,44
5,62948198,36385,128
5,59598652,35821,126
5,60770301,36388,128
5,56773773,30713,108
5,80083758,32987,116
5,51943740,21895,77
5,88221959,36383,128
5,82337747,33549,118
5,81498273,34115,120
5,81495838,33838,119
5,82347927,34121,120
5,81333293,33838,119
5,81627475,33838,119
5,55680591,23033,81
5,72883520,30426,107
5,72345139,30139,106
5,87545159,36106,127
5,37745220,15927,56
5,87572570,36384,128
5,87079224,36106,127
5,71210590,30139,106
5,15600671,6829,24
5,86482003,36383,128
5,75543260,32128,113
5,8251362,3704,13
5,23658950,10240,36
5,69111181,29001,102
5,77947351,32419,114
5,73347940,30707,108
5,12895696,5693,20
5,67052658,28443,100
5,81997168,34121,120
5,87794186,36387,128
5,87556118,36388,128
5,83408567,35253,124
5,80903226,34115,120
5,80926039,34115,120
5,84671266,35255,124
5,81805959,33832,119
5,82922586,34687,122
5,5211768,2286,8
5,87184622,36385,128
5,62888836,26740,94
5,86413735,36106,127
5,69174510,29292,103
5,5161043,2286,8
5,75184005,31845,112
5,86704892,36384,128
5,72086043,30705,108
5,79972811,33549,118
5,80823566,34115,120
5,69529666,29292,103
5,58937282,25020,88
5,69040759,29292,103
5,87617894,36387,128
5,62642715,26168,92
5,64289344,26740,94
5,81540772,34115,120
5,84285253,35253,124
5,22075329,9679,34
5,79746887,33547,118
5,69034337,29009,102
5,84950640,35538,125
5,81474578,34115,120
5,79861752,33264,117
5,71617064,30139,106
5,87306780,36387,128
5,83906753,34970,123
5,86796813,36106,127
5,86754405,36383,128
5,68786822,29009,102
5,76215832,32128,113
5,60967291,25588,90
5,87889695,36387,128
5,70245119,29569,104
5,1282797,574,2
5,67010119,28435,100
5,54033221,22761,80
5,56539623,23893,84
5,4451442,2002,7
5,86815208,36388,128
5,71629346,30143,106
5,16582253,7117,25
5,85079171,35821,126
5,66167749,27868,98
5,29561025,12514,44
5,86685735,36106,127
5,83424356,34970,123
5,66441522,28151,99
5,86454862,36106,127
5,52959798,22181,78
5,60190343,25305,89
5,85603405,35821,126
5,60238524,25310,89
5,78467356,32986,116
5,64628480,27011,95
5,86234079,36105,127
5,37684436,15942,56
5,25104133,10812,38
5,44772976,27306,96
5,48565181,29292,103
5,3601136,2286,8
5,28814574,17633,62
5,3635601,2285,8
5,58286061,35253,124
5,41725207,24179,85
5,59151825,35821,126
5,47446562,28718,101
5,24124825,14798,52
5,46705883,28441,100
5,64312578,36384,128
5,57978514,33832,119
5,32887135,19908,70
5,33033259,20189,71
5,47942853,29009,102
5,55785760,33838,119
5,37298762,22754,80
5,17459639,10809,38
5,48399971,29577,104
5,61324581,36106,127
5,34758766,21047,74
5,19284704,11947,42
5,38470380,22181,78
5,58272114,33832,119
5,61752505,36385,128
5,33317543,19336,68
5,51087162,31273,110
5,54207729,32987,116
5,50944095,30998,109
5,47695409,29001,102
5,59943130,35253,124
5,29991673,17063,60
5,5911812,3704,13
5,41538788,24465,86
5,52873215,32128,113
5,58891005,35821,126
5,55835142,33832,119
5,61953852,36387,128
5,53441510,32413,114
5,57042346,34969,123
5,51158547,30994,109
5,55320637,33547,118
5,31032255,19059,67
5,61642058,36106,127
5,59641253,36383,128
5,60809245,35538,125
5,27931737,17060,60
5,61728199,36387,128
5,55719084,33834,119
5,51437922,31281,110
5,38644467,22464,79
5,58082719,35253,124
5,48512332,28150,99
5,56409690,33832,119
5,60128807,36383,128
5,34911534,21332,75
5,59051106,35821,126
5,55848576,32696,115
5,37674628,22761,80
5,45419779,27018,95
5,16676529,10240,36
5,57489977,34687,122
5,58580653,33555,118
5,59635642,34686,122
5,32541286,19905,70
5,41340886,25320,89
5,9948205,6261,22
5,57440424,33832,119
5,52710129,32419,114
5,35695274,21897,77
5,59863991,34970,123
5,39633823,24183,85
5,56801785,34404,121
5,6859600,4276,15
5,60210140,36385,128
5,60047184,36387,128
5,60287375,36384,128
5,47027997,28441,100
5,47804064,29001,102
5,56628530,34121,120
5,20734413,12806,45
5,50679558,30711,108
5,53208453,32419,114
5,53723400,32699,115
5,37402006,19346,68
5,51985829,30139,106
5,26951358,16500,58
5,59740579,36386,128
5,57189604,34115,120
5,47108879,27583,97
5,60694469,33838,119
5,18403600,10531,37
5,61967367,35821,126
5,59563788,35821,126
5,46002062,27865,98
5,60426276,36385,128
5,55739882,33832,119
5,58015583,33832,119
5,18321947,11376,40
5,3559099,2286,8
5,52675283,32128,113
5,6326370,3989,14
5,60295179,36386,128
5,49548487,30143,106
5,48551145,27873,98
5,53722688,32419,114
5,58849398,35821,126
5,3177752,2000,7
5,62074739,36383,128
5,62135443,36106,127
5,49703647,30139,106
5,61089000,36388,128
5,55377853,32411,114
5,3626514,2286,8
5,60719616,36385,128
5,53698724,32696,115
5,21931900,13648,48
5,43684154,24453,86
5,41375492,23314,82
5,57749193,33555,118
5,53334820,32413,114
5,9165737,5693,20
5,55289939,33553,118
5,61001825,35538,125
5,61882349,36106,127
5,30867435,18774,66
5,57479767,33549,118
5,52978231,32128,113
5,34606632,21040,74
5,9576348,5975,21
5,37573097,22760,80
5,33434502,20472,72
5,60754331,36383,128
5,40208793,23316,82
5,59230122,34408,121
5,60479997,36384,128
5,60238964,35255,124
5,51657703,30139,106
5,56144442,34115,120
5,42280650,25020,88
5,5868051,3703,13
5,57341527,33549,118
5,56869132,34404,121
5,52788476,32128,113
5,56123842,33838,119
5,60314857,36106,127
5,60959636,35538,125
5,84946513,35822,126
5,90431083,36106,127
5,40529173,17073,60
5,67223911,28150,99
5,87189822,36386,128
5,86858970,36383,128
5,87514831,36106,127
5,82086607,33838,119
5,14272219,6265,22
5,89605003,36388,128
5,83965162,34970,123
5,87120091,36106,127
5,87118237,36387,128
5,54377778,23033,81
5,75922171,32128,113
5,68328592,28719,101
5,52963825,27865,98
5,61413819,35823,126
5,33435573,19336,68
5,26876889,16497,58
5,2678846,1716,6
5,49486630,29001,102
5,60093852,36106,127
5,46376465,27015,95
5,52016528,30426,107
5,56746011,34121,120
5,62406440,35821,126
5,58546309,35253,124
5,60028650,35253,124
5,51098405,30990,109
5,65126655,34115,120
5,71804886,30422,107
5,15996714,7118,25
5,81231432,34121,120
5,74878071,31845,112
5,65656620,27868,98
5,68566790,29007,102
5,67731984,28718,101
5,76050431,32128,113
5,36597667,15936,56
5,50643902,21613,76
5,83476214,34970,123
5,86358552,36386,128
5,59246552,25020,88
5,71767606,30422,107
5,85830100,35823,126
5,62342271,26456,93
5,86642445,36387,128
5,41429412,17643,62
5,75900520,32128,113
5,80540516,33838,119
5,61777170,26456,93
5,79821557,33549,118
5,65666257,27867,98
5,81330528,34115,120
5,86172733,36106,127
5,82224295,34969,123
5,35640952,15366,54
5,73484747,31281,110
5,66326877,28433,100
5,83964330,35538,125
5,3747471,1716,6
5,60766795,26172,92
5,66475697,28433,100
5,14757198,6546,23
5,66255844,28441,100
5,85879994,36106,127
5,58525079,25020,88
5,70864009,30139,106
5,32899028,14228,50
5,47662298,20472,72
5,80213231,33832,119
5,4360572,2002,7
5,3978615,2002,7
5,84264332,35538,125
5,55051511,23320,82
5,63012458,26731,94
5,75554500,32128,113
5,79999100,33837,119
5,80572356,33838,119
5,57525544,24453,86
5,84583602,35538,125
5,26307190,11376,40
5,49173442,21040,74
5,44070338,18769,66
5,26263167,11376,40
5,87250826,36383,128
5,80083067,33549,118
5,83779032,34972,123
5,63390748,27015,95
5,47769287,20480,72
5,46321211,19913,70
5,44510364,19052,67
5,75370035,32128,113
5,30804418,13377,47
5,68122867,29005,102
5,2502695,1141,4
5,70132999,29859,105
5,69733789,29856,105
5,36632583,15925,56
5,26151047,11374,40
5,79412359,33555,118
5,70635061,30139,106
5,86491220,36388,128
5,33921266,14787,52
5,71816416,30422,107
5,5068911,2278,8
5,84924601,35821,126
5,69675390,29571,104
5,54381204,23314,82
5,86438912,36106,127
5,72164620,30425,107
5,77838446,32987,116
5,76913440,32411,114
5,87150598,36387,128
5,87284368,36384,128
5,79562000,33549,118
5,81277048,34121,120
5,2532812,1144,4
5,80276310,33832,119
5,83352281,34970,123
5,64893558,27584,97
5,31664732,13648,48
5,33715609,14511,51
5,5776217,2570,9
5,63668911,27023,95
5,78913854,33264,117
5,85693083,36106,127
5,5061648,2278,8
5,86221365,36387,128
5,85639372,36106,127
5,86165660,36106,127
5,67502163,28718,101
5,72107944,30705,108
5,86234179,36385,128
5,63092519,26740,94
5,54013493,23048,81
5,42281943,18200,64
5,84068595,35255,124
5,84312613,35538,125
5,86524112,36387,128
5,81630972,34115,120
5,83301706,34970,123
5,87081629,36385,128
5,85206130,35821,126
5,1269321,574,2
5,84964907,35538,125
5,80638359,33832,119
5,87048437,36383,128
5,45502165,19336,68
5,86858059,36383,128
5,86231554,36106,127
5,47071439,20194,71
5,68520503,29009,102
5,86811432,36385,128
5,86669526,36385,128
5,80475064,33838,119
5,85765700,35823,126
