OMNIKDTREE,EUCLIDEAN,WDR,2,4015,50394
k,time,count,disk
5,60441315,34968,123
5,52418041,31853,112
5,60314417,25881,91
5,83856719,35252,124
5,69044526,29009,102
5,50408410,21330,75
5,46760516,19917,70
5,70191408,29568,104
5,65213919,27582,97
5,56014438,23883,84
5,81500077,34118,120
5,57272800,24452,86
5,50502956,21329,75
5,2595509,1141,4
5,40360658,17061,60
5,73328635,30994,109
5,48254389,20480,72
5,80495591,33834,119
5,64531750,27582,97
5,86852810,36385,128
5,21033524,9098,32
5,42176715,18195,64
5,29391126,12515,44
5,35159870,15365,54
5,21380095,9105,32
5,49018743,21047,74
5,42472119,18195,64
5,73727093,31278,110
5,60931464,25602,90
5,75927161,31565,111
5,63732079,26730,94
5,26871037,11664,41
5,48695275,21046,74
5,7617082,3420,12
5,65249636,27582,97
5,80698683,33550,118
5,36937214,15923,56
5,44792444,19055,67
5,64700276,27311,96
5,55270853,23319,82
5,84749373,35252,124
5,69958632,29568,104
5,71970747,35252,124
5,32584348,19910,70
5,31243301,19055,67
5,52902751,32414,114
5,50282865,30708,108
5,20155026,12247,43
5,44914040,27299,96
5,30740127,17630,62
5,39950458,24452,86
5,27578936,17060,60
5,25291694,15644,55
5,40990380,23892,84
5,46808134,28717,101
5,58823249,35252,124
5,23922465,14787,52
5,49280534,30137,106
5,11990307,7688,27
5,18682523,11660,41
5,39768907,24452,86
5,34283075,21052,74
5,45567207,27878,98
5,20960818,11947,42
5,22683240,14219,50
5,54744886,33268,117
5,30493735,14219,50
5,25426247,10817,38
5,85455388,35821,126
5,2609706,1141,4
5,70461415,29576,104
5,69854716,29578,104
5,47921224,20199,71
5,41841877,17343,61
5,47579322,20196,71
5,61509929,26165,92
5,11781816,5125,18
5,42522313,18195,64
5,74068543,31281,110
5,54465593,23319,82
5,44938667,18781,66
5,58008530,31847,112
5,13234862,8255,29
5,40131858,24742,87
5,37433656,22755,80
5,38987091,22752,80
5,33486559,20480,72
5,26312991,16491,58
5,59286398,35821,126
5,43929414,27014,95
5,23645866,14514,51
5,64390966,27296,96
5,57627125,24452,86
5,44194391,18777,66
5,72600068,30708,108
5,86784040,36386,128
5,70847530,29569,104
5,28827849,12515,44
5,65760805,27302,96
5,82155266,34118,120
5,20993319,9105,32
5,45067469,19336,68
5,49446346,20760,73
5,70116157,29568,104
5,84356006,35252,124
5,62317965,26163,92
5,42589980,18195,64
5,36934038,15933,56
5,81551683,33550,118
5,50139055,21061,74
5,77377451,32128,113
5,84168884,35252,124
5,11801413,5121,18
5,87473695,36383,128
5,48394252,20194,71
5,77930299,32414,114
5,25469398,11110,39
5,50755992,21330,75
5,43119364,18493,65
5,76187979,32414,114
5,70735921,30137,106
5,38939401,16507,58
5,30220683,13081,46
5,59151665,24741,87
5,42230817,19061,67
5,24957096,15356,54
5,43353734,26447,93
5,30058168,17348,61
5,42991314,23894,84
