OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,4015,493897
k,time,count,disk
5,55819301,24466,86
5,41370062,18489,65
5,81841736,35537,125
5,72184367,31560,111
5,44574874,19628,69
5,50689858,22464,79
5,46455983,20483,72
5,25461773,11377,40
5,32330641,14508,51
5,66572237,29014,102
5,62147555,27303,96
5,27421239,12243,43
5,30020206,13376,47
5,59922751,26448,93
5,60364570,26453,93
5,76364840,33268,117
5,45427684,19923,70
5,42583247,18775,66
5,48438383,21325,75
5,12349982,5691,20
5,48753264,21613,76
5,20121343,9103,32
5,30340197,13654,48
5,23985152,10807,38
5,7353858,3419,12
5,53704153,23613,83
5,48923703,21620,76
5,11841718,5408,19
5,54217235,23891,84
5,46789319,20767,73
5,18322227,8255,29
5,51838463,22760,80
5,36806288,16495,58
5,69006204,30422,107
5,50904050,22467,79
5,21406013,9674,34
5,18151968,8252,29
5,44205370,19628,69
5,36697384,16495,58
5,68050711,29854,105
5,76502438,33547,118
5,68919370,30422,107
5,74058883,32411,114
5,18232640,8259,29
5,27040645,12228,43
5,13087085,5978,21
5,37736714,16795,59
5,51226505,22747,80
5,64358593,28434,100
5,65558564,29002,102
5,19984506,9098,32
5,47756103,21049,74
5,51536176,22747,80
5,54980097,24173,85
5,42690758,18777,66
5,55959966,24738,87
5,46939832,20485,72
5,44575965,19622,69
5,67885110,29854,105
5,56376617,25028,88
5,30410708,13651,48
5,58414702,25590,90
5,20249002,9103,32
5,49549467,21910,77
5,68198749,30138,106
5,47263609,20769,73
5,41261597,18214,64
5,47547712,21054,74
5,45576252,20200,71
5,32396044,14504,51
5,12411037,5691,20
5,18883851,8536,30
5,80078839,34969,123
5,18976124,8534,30
5,68203888,29863,105
5,27174456,12234,43
5,17532275,7966,28
5,15575163,7121,25
5,41149356,18200,64
5,8671320,3990,14
5,14843962,6827,24
5,61625335,27015,95
5,22750125,10239,36
5,11208981,5123,18
5,45001204,19907,70
5,65212607,28443,100
5,20905264,9394,33
5,43770365,19334,68
5,25945079,11663,41
5,13715173,6260,22
5,47496175,21049,74
5,8038212,3704,13
5,31562350,14228,50
5,42109949,18500,65
5,3704301,1712,6
5,62519192,27597,97
5,29382921,13090,46
5,25350224,11389,40
5,39376511,17630,62
5,28575946,12821,45
5,42136950,18774,66
5,52982709,23613,83
5,49761455,21916,77
5,60283608,26731,94
5,69604165,30714,108
5,61737706,27299,96
5,33930032,15356,54
5,50808329,22480,79
5,68229707,30140,106
5,71012208,31279,110
5,17538387,7974,28
5,36450861,16217,57
5,59775043,26454,93
5,51255399,22750,80
5,66038605,29284,103
5,60941532,27015,95
5,24693071,11098,39
5,13063670,5975,21
5,14842359,6827,24
5,42145255,18768,66
5,35055223,15645,55
5,61444276,27296,96
5,40781367,18200,64
5,10014460,4558,16
5,50885945,22472,79
5,47289848,21041,74
5,62875360,27598,97
5,65666017,29001,102
5,16162706,7399,26
5,39486768,17644,62
5,17415937,7963,28
5,58051610,25603,90
5,32415320,14510,51
5,25802101,11661,41
5,13092986,5984,21
5,23723672,10807,38
5,71470467,31563,111
5,65726009,29001,102
5,50154944,22183,78
5,8078157,3706,13
5,47180614,21045,74
5,16149140,7398,26
5,50256003,22195,78
5,49771895,21909,77
5,62535113,27586,97
5,45242446,19918,70
5,41627504,18489,65
5,53449095,26741,94
5,42789615,26453,93
5,27876774,17343,61
5,57668251,35252,124
5,50241486,28729,101
5,51875261,31844,112
5,36716279,22747,80
5,20017188,12511,44
5,47002599,29000,102
5,6792074,4274,15
5,39252027,24181,85
5,34206330,21057,74
5,48980991,30138,106
5,8997983,5691,20
5,29253808,18200,64
5,24374453,15357,54
5,26386959,16503,58
5,8132760,5135,18
5,40198753,24749,87
5,61578406,34117,120
5,36714356,21334,75
5,9016958,5702,20
5,14381373,9098,32
5,23790868,15072,53
5,7671323,4839,17
5,47519509,29568,104
5,75590428,36385,128
5,18451109,8251,29
5,67830207,28448,100
5,45719191,19355,68
5,49518861,21338,75
5,7841743,3421,12
5,17677668,7684,27
5,31895254,13936,49
5,65482051,27878,98
5,59433693,25309,89
5,66219925,28448,100
5,37929495,15942,56
5,17244996,10809,38
5,40462439,25307,89
5,30589824,19056,67
5,30757580,19060,67
5,53530017,31843,112
5,48804931,28717,101
5,46939561,27304,96
5,6221984,3989,14
5,30811660,17068,60
5,10502194,5411,19
5,12615681,7968,28
5,33113380,20760,73
5,51137336,30138,106
5,31386510,19354,68
5,21289695,13368,47
5,19942728,12511,44
5,3599834,2283,8
5,6492351,4271,15
5,47902808,28731,101
5,35596388,22177,78
5,33902650,21041,74
5,32951845,19347,68
5,39883712,24746,87
5,17756737,11093,39
5,36717070,23035,81
5,43235421,26732,94
5,35681568,22192,78
5,47017668,29002,102
5,51522019,31563,111
5,40677662,25036,88
5,36477551,22744,80
5,42404692,26170,92
5,38859501,22747,80
5,20241378,12527,44
5,46774952,29000,102
5,55405826,33834,119
5,35485039,21899,77
5,49648614,30711,108
5,30497652,17631,62
5,26096063,16226,57
5,883207,574,2
5,23593618,14795,52
5,38326330,22476,79
5,36099602,22196,78
5,38248674,22750,80
5,43844523,27299,96
5,49366164,30432,107
5,20944517,13083,46
5,29002637,18215,64
5,17247221,10807,38
5,20424312,11664,41
5,10803340,6825,24
5,41014734,24179,85
5,15860619,9957,35
5,38932387,24180,85
5,27464460,17069,60
5,37223071,23042,81
5,21986933,13938,49
5,6096068,3986,14
5,33467884,20768,73
5,21711316,13647,48
5,40563988,20762,73
5,44408642,26453,93
5,22889777,14220,50
5,34312760,21049,74
5,34724281,20188,71
5,43686347,25881,91
5,51298460,31283,110
5,16350177,10240,36
5,51239298,31560,111
5,22786293,14222,50
5,28769038,17644,62
5,51188864,31563,111
5,31518817,19624,69
5,16420028,10252,36
5,33328433,20477,72
5,29784533,18495,65
5,39550157,21046,74
5,38500858,23613,83
5,12221621,7399,26
5,37748416,22198,78
5,39703604,24187,85
5,47334222,29002,102
5,8149170,5121,18
5,42699966,26731,94
5,18891876,10251,36
5,33246489,19628,69
5,43762731,25874,91
5,24723478,15368,54
5,29222319,18201,64
5,15547461,9679,34
5,32843022,19060,67
5,54270425,33270,117
5,8028062,4271,15
5,16393008,10243,36
5,57200222,34968,123
5,940094,574,2
5,40114035,23337,82
5,38038861,23316,82
5,19711614,12236,43
5,5278273,3414,12
5,30410849,17918,63
5,27436778,17062,60
5,8146406,5131,18
5,13067959,8252,29
5,18699655,10242,36
5,6634778,3419,12
5,22489486,13661,48
5,40026561,25021,88
5,14235950,8828,31
5,35235121,20774,73
5,27466124,17068,60
5,45340501,27871,98
5,24489509,15353,54
5,25884676,16217,57
5,56460394,34685,122
5,43341801,26744,94
5,3190887,2000,7
5,40173656,23611,83
5,33425044,20767,73
5,17187879,10815,38
5,46764142,29001,102
5,62886922,34690,122
5,47956269,29582,104
5,27315091,17059,60
5,36590223,22750,80
5,52108319,32131,113
5,24579848,15353,54
5,49108771,21330,75
5,18847983,8531,30
5,7445710,3419,12
5,40612500,18200,64
5,67017592,29299,103
5,31865498,14219,50
5,31907096,14238,50
5,81602397,35252,124
5,38649737,17075,60
5,55570685,24457,86
5,62536074,27586,97
5,19066705,8538,30
5,72650230,31843,112
5,28032736,12523,44
5,54010778,23882,84
5,15137312,6840,24
5,6254616,2851,10
5,29398869,13090,46
5,54784890,24180,85
5,45290688,20199,71
5,21090581,9398,33
5,66175132,29013,102
5,43812624,19334,68
5,33181508,14795,52
5,23322089,10525,37
5,45274305,20196,71
5,16692320,7679,27
