OMNIKDTREE,EUCLIDEAN,IS,2,4015,80437
k,time,count,disk
5,10513887,17061,60
5,4848256,7967,28
5,9501489,14785,52
5,14634764,23886,84
5,12702343,20200,71
5,13890221,21900,77
5,9958280,16491,58
5,14390862,23032,81
5,10561841,16775,59
5,10920947,18199,64
5,12322622,20190,71
5,11264610,18769,66
5,17348551,27299,96
5,16362307,25308,89
5,13594137,21614,76
5,22489150,34119,120
5,14089241,21334,75
5,12393550,19335,68
5,6005493,9965,35
5,15743580,25018,88
5,17308825,27014,95
5,15702995,24454,86
5,15703964,24453,86
5,11812589,18199,64
5,5748328,9397,33
5,537693,860,3
5,11963631,18772,66
5,8877601,14793,52
5,9268193,15077,53
5,17316726,27579,97
5,15742501,24168,85
5,21353989,32982,116
5,5599253,8830,31
5,8276134,13379,47
5,12524033,19625,69
5,7914277,12231,43
5,8013278,12518,44
5,11995394,19345,68
5,10569969,17061,60
5,14514302,23601,83
5,12336594,19343,68
5,13762463,21900,77
5,11196584,18204,64
5,3224847,5122,18
5,13875767,21611,76
5,9024036,13938,49
5,14757101,23601,83
5,15353882,23883,84
5,12193522,19622,69
5,11883980,19062,67
5,12059584,19060,67
5,15528815,25020,88
5,15262285,23891,84
5,15683661,25020,88
5,19218105,29572,104
5,9732964,15642,55
5,8919471,14788,52
5,15536628,23892,84
5,15617812,24457,86
5,3676046,6269,22
5,11227681,17916,63
5,9960104,15638,55
5,10972884,18203,64
5,11292471,18486,65
5,11446988,18772,66
5,11032886,17348,61
5,8887769,14801,52
5,17092414,27018,95
5,9909614,15923,56
5,14321869,23314,82
5,5751719,9398,33
5,11344048,17632,62
5,17571446,27863,98
5,9166616,14223,50
5,11448293,18204,64
5,9797359,15359,54
5,10442522,17066,60
5,17111905,26734,94
5,7690847,12227,43
5,6723020,10527,37
5,18977916,29858,105
5,532125,860,3
5,12146363,18771,66
5,11523351,18486,65
5,8074036,13089,46
5,7395650,11660,41
5,13819149,22746,80
5,11695791,18484,65
5,2167146,3427,12
5,8227444,13085,46
5,12600189,20196,71
5,10289941,17066,60
5,10200592,16212,57
5,15480389,24735,87
5,5641222,9111,32
5,11523494,19059,67
5,13188484,20476,72
5,14290954,22754,80
5,11238676,17632,62
5,10868365,17067,60
5,19643169,30707,108
5,12038891,18769,66
5,4509483,7970,28
5,8741871,14794,52
5,11599888,18202,64
5,7297623,11663,41
5,17218863,27017,95
5,21951776,33267,117
5,17019008,25882,91
5,13516371,21040,74
5,12296548,19336,68
5,15868362,25310,89
5,9301890,15359,54
5,15732525,25020,88
5,11695460,18195,64
5,13290014,21331,75
5,17839007,27869,98
5,16481688,25020,88
5,11473286,18491,65
5,5027683,7964,28
5,22097574,33832,119
5,11233281,17070,60
5,15507151,24459,86
5,11990177,18773,66
5,5696446,8824,31
5,16889364,25877,91
5,9660515,15930,56
5,18617606,29006,102
5,3655210,5701,20
5,7026864,11381,40
5,7440261,12526,44
5,14066222,22176,78
5,10515226,16491,58
5,3427204,5991,21
5,14752166,23888,84
5,13050518,20473,72
5,12488232,19342,68
5,12524185,19906,70
5,10487534,17059,60
5,6560335,10808,38
5,8027977,12521,44
5,12783650,20192,71
5,6699110,10530,37
