OMNIKDTREE,EUCLIDEAN,SELECTION,2,4015,392850
k,time,count,disk
5,13257044,19054,67
5,21926893,31559,111
5,23165260,33549,118
5,23130663,33266,117
5,22186690,31842,112
5,23427353,33833,119
5,22732610,32413,114
5,22045296,31845,112
5,19320153,27865,98
5,23353232,33549,118
5,23738950,32980,116
5,22346399,32130,113
5,23340960,33833,119
5,21869930,31275,110
5,21078233,30423,107
5,3260553,4838,17
5,17065547,24737,87
5,21947922,31559,111
5,21477265,30991,109
5,16818954,24168,85
5,22616242,32695,115
5,22914790,32697,115
5,19873435,28718,101
5,19615381,28436,100
5,21683273,31274,110
5,20822547,29569,104
5,18626452,27014,95
5,22496800,32130,113
5,21120893,30425,107
5,22717154,32697,115
5,21440407,30706,108
5,2296951,3418,12
5,21657381,31274,110
5,15420255,22463,79
5,23125333,33266,117
5,20102418,29002,102
5,21862514,31561,111
5,20898464,30139,106
5,22371033,32129,113
5,21603649,30992,109
5,21296666,30706,108
5,17917597,25874,91
5,22211920,31842,112
5,22853771,33265,117
5,23540633,33833,119
5,21607604,31276,110
5,20791779,29855,105
5,23124093,33266,117
5,23247510,33549,118
5,16695132,24168,85
5,20386186,29286,103
5,22299870,32412,114
5,21157398,30705,108
5,22012728,31562,111
5,21063122,30424,107
5,21891609,31562,111
5,22530078,31842,112
5,23128493,33549,118
5,18760123,27297,96
5,22960804,33266,117
5,20210613,28150,99
5,21973577,32128,113
5,23322180,33832,119
5,20181833,29001,102
5,21930834,31559,111
5,18046632,25590,90
5,20520124,29854,105
5,23155376,33266,117
5,17210289,25020,88
5,17145630,24739,87
5,22093437,32129,113
5,2851075,4272,15
5,7491272,11090,39
5,21882430,31559,111
5,19359685,27865,98
5,16973583,24739,87
5,22347093,32413,114
5,21900381,31558,111
5,9251880,13652,48
5,21152092,30423,107
5,21740892,31275,110
5,21514365,30990,109
5,20312898,29286,103
5,23336020,33549,118
5,17499999,25308,89
5,20860485,30138,106
5,22246698,32129,113
5,22958390,32980,116
5,21226179,30709,108
5,22445328,32130,113
5,5334138,7962,28
5,21646794,30992,109
5,14875148,21613,76
5,21968173,31845,112
5,21629797,30991,109
5,20586867,29569,104
5,14386349,21045,74
5,23958934,34686,122
5,22226460,32128,113
5,22287753,32128,113
5,22414303,32130,113
5,6146586,9102,32
5,20705797,30425,107
5,22877152,32982,116
5,20981353,30425,107
5,21751740,31561,111
5,23272559,33549,118
5,23298006,33266,117
5,20437503,29570,104
5,20492123,29002,102
5,6165049,9101,32
5,20676322,29856,105
5,20238186,29568,104
5,23498127,32413,114
5,14454054,21041,74
5,23432030,33833,119
5,19914398,28718,101
5,22967401,33549,118
5,15315570,22179,78
5,19773216,28434,100
5,19850262,28433,100
5,13113610,19055,67
5,22060833,32129,113
5,17290064,25024,88
5,22719757,32697,115
5,22513595,32413,114
5,1708366,2563,9
5,21346066,30424,107
5,7570311,11093,39
5,19231463,28150,99
5,1517998,2279,8
