OMNIKDTREE,EUCLIDEAN,SSS,2,4015,151762
k,time,count,disk
5,19681184,28154,99
5,24092004,34121,120
5,22944690,32131,113
5,15537921,22187,78
5,12251495,17641,62
5,21372781,30424,107
5,16634473,23606,83
5,16563990,23606,83
5,15908366,22753,80
5,15870503,22470,79
5,8427602,12241,43
5,18331726,26158,92
5,2315472,3416,12
5,10753148,15641,55
5,4284888,6258,22
5,15877857,23319,82
5,17616516,25030,88
5,21499284,30424,107
5,24966098,35256,124
5,5894867,8540,30
5,13637184,19623,69
5,6989189,10239,36
5,4207785,6258,22
5,24375490,33836,119
5,24563206,34406,121
5,18227813,25881,91
5,17828957,25593,90
5,20331472,28722,101
5,12515306,17921,63
5,19293195,27585,97
5,21037803,29855,105
5,10667935,15363,54
5,5908316,8251,29
5,12477009,18204,64
5,23265851,32983,116
5,23082352,32698,115
5,3564995,5121,18
5,21731106,30997,109
5,14734087,21054,74
5,19751236,28153,99
5,23436191,32983,116
5,15533883,22187,78
5,22357833,31847,112
5,19586989,27869,98
5,18121551,25594,90
5,24034056,33838,119
5,17494809,25027,88
5,16102431,23036,81
5,10992691,15641,55
5,21018226,29859,105
5,7428737,10808,38
5,14893231,21338,75
5,25229955,34406,121
5,22399108,31560,111
5,13745371,19637,69
5,25154604,35257,124
5,12092618,17348,61
5,20680399,29289,103
5,24819753,34973,123
5,13635201,19623,69
5,16482017,23606,83
5,1747901,2564,9
5,22567506,31848,112
5,23388510,32983,116
5,5479540,7968,28
5,5486191,7981,28
5,3337741,4841,17
5,14838542,21344,75
5,19220145,27300,96
5,18888803,26728,94
5,23935803,33833,119
5,13671903,19623,69
5,24487681,34406,121
5,18743389,26446,93
5,21091282,29858,105
5,21935307,30997,109
5,15960812,22754,80
5,17978070,25319,89
5,15265258,21898,77
5,16384876,23323,82
5,10104424,14790,52
5,16453340,23613,83
5,4605228,6545,23
5,16717523,23895,84
5,18033155,25600,90
5,11100804,16213,57
5,17663021,25022,88
5,18879276,26738,94
5,19731191,28154,99
5,19825884,27874,98
5,19762620,28150,99
5,13834450,19908,70
5,24621749,34403,121
5,10223087,14785,52
5,16315375,23325,82
5,18746098,26732,94
5,2551994,3706,13
5,13926806,19912,70
5,14487347,20771,73
5,23576943,33267,117
5,22824761,32414,114
