OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,314418
k,time,count,disk
5,26201507,36383,128
5,25470279,35822,126
5,6395979,9104,32
5,8186122,11944,42
5,3096607,4557,16
5,26421596,36387,128
5,26117545,36383,128
5,24800504,34688,122
5,3195613,4557,16
5,14062195,20196,71
5,26034830,36383,128
5,26420983,36388,128
5,19447846,27580,97
5,25753212,35823,126
5,24638588,34121,120
5,25752820,36105,127
5,22199544,30997,109
5,24469305,34115,120
5,25953873,36384,128
5,23740465,33266,117
5,24006050,33555,118
5,19517455,27580,97
5,26549541,36105,127
5,25184537,35253,124
5,13718613,19335,68
5,24147265,33555,118
5,23639742,32979,116
5,11598062,16494,58
5,26192737,36386,128
5,23630046,32989,116
5,18201265,25590,90
5,23187202,32423,114
5,20459815,29002,102
5,24536188,34115,120
5,25988715,36387,128
5,26215272,36387,128
5,20329406,28439,100
5,24020595,33547,118
5,26236853,36388,128
5,25898506,36383,128
5,26291139,36387,128
5,26039467,36385,128
5,24746684,34687,122
5,25742825,35821,126
5,25933479,36384,128
5,25648931,35821,126
5,22770169,31850,112
5,21747300,30422,107
5,22296532,31278,110
5,21487268,30422,107
5,25988149,35821,126
5,25924599,36385,128
5,26032003,36386,128
5,19210403,27292,96
5,26011279,36388,128
5,20347299,28722,101
5,17236510,24452,86
5,26012324,36383,128
5,24727872,34401,121
5,26045393,36385,128
5,19365092,27292,96
5,25925850,36386,128
5,26108722,36383,128
5,12062631,17060,60
5,25424796,35821,126
5,14268706,20190,71
5,27004096,36384,128
5,23958059,33266,117
5,21821994,30711,108
5,26087619,36383,128
5,26215193,36383,128
5,20663942,29009,102
5,26332581,36383,128
5,14425207,20474,72
5,21724453,30422,107
5,26044692,36383,128
5,22302071,31560,111
5,22349954,31560,111
5,25771912,36105,127
5,26311088,36383,128
5,26153901,36385,128
5,24384555,33839,119
5,16104750,22758,80
5,23367654,32411,114
5,22530450,31567,111
5,26080277,36387,128
5,24288094,33555,118
5,21682337,30705,108
5,13622833,19335,68
5,22760062,31843,112
5,12494397,17627,62
5,3143376,4557,16
5,26074746,36387,128
5,26107018,36384,128
5,24290624,33555,118
5,26031384,36385,128
5,22607373,31843,112
5,24364654,34115,120
5,22365127,31565,111
5,18132205,25589,90
5,23148869,32700,115
5,25009438,34969,123
5,25764807,35255,124
5,25894602,36385,128
5,25774165,35822,126
5,26200157,36385,128
5,25866794,35823,126
5,25638836,35822,126
5,26063457,36386,128
5,2003543,2853,10
5,26211623,36387,128
5,1411624,2002,7
5,26523836,36384,128
5,24209792,33555,118
5,21560265,30429,107
5,22947732,32134,113
5,26283475,36384,128
5,23431781,32979,116
5,21173915,29573,104
5,22168594,31283,110
5,26045706,36383,128
5,26364388,36383,128
5,26371409,36386,128
5,25238789,35254,124
5,24963382,34689,122
5,26351530,36385,128
5,17519339,24737,87
5,24312801,34115,120
5,24004687,33831,119
5,24688659,34685,122
5,25070459,34968,123
5,24792027,34688,122
5,26213878,36383,128
5,25106212,34972,123
5,16026933,22748,80
5,25987652,36387,128
5,26207720,36386,128
5,9618817,13373,47
5,24718863,34687,122
5,26193588,36384,128
5,25901899,36383,128
5,25245258,35255,124
5,22531427,31567,111
5,20387717,28716,101
5,25861219,35822,126
5,26053835,36387,128
5,26222896,36384,128
5,26384653,36385,128
5,26033313,36383,128
5,26239236,36385,128
5,18337960,25595,90
5,25844378,36386,128
5,23401308,32416,114
5,25556301,35822,126
5,26699768,36385,128
5,25497496,35821,126
5,13509815,19335,68
5,19289371,27292,96
5,10012248,14221,50
5,19328269,27292,96
5,25752379,36105,127
5,24573589,34122,120
5,25994726,36387,128
5,6434247,9104,32
5,18317544,26156,92
5,26082919,36387,128
5,23692492,33266,117
5,22517284,31560,111
5,26148247,36387,128
5,24228455,33833,119
5,17761694,25027,88
5,25926242,36383,128
5,25561513,35255,124
5,1416402,2002,7
5,26025875,35822,126
5,26036261,36384,128
5,25204651,34968,123
5,25188326,35255,124
5,25711913,35823,126
5,24449872,34115,120
5,19718631,27866,98
5,25223078,35253,124
5,18776155,26724,94
5,21238926,29858,105
5,19347810,26730,94
5,26094790,36384,128
5,8385850,11948,42
5,24541571,34401,121
5,25638467,35821,126
5,26192811,36386,128
5,15227813,21612,76
5,26131308,36386,128
5,26078515,36385,128
5,20594393,28724,101
5,26077743,36384,128
5,22832280,31850,112
5,21572695,30422,107
5,25270749,35255,124
5,18771941,26168,92
5,26228982,36387,128
5,26238190,36383,128
5,13667621,19345,68
5,26918398,36383,128
5,9961577,14221,50
5,18335993,25595,90
5,26004068,36386,128
5,22726580,31567,111
5,25959922,36385,128
5,26100424,36384,128
5,24502302,34121,120
5,25682486,35821,126
5,26068876,36383,128
5,26072256,36383,128
5,26111727,36385,128
5,25853360,36105,127
5,26157348,36387,128
5,21495699,30422,107
5,5590413,7962,28
5,24443644,34122,120
5,25426761,35255,124
5,24267251,34115,120
5,26160035,36383,128
5,25902736,36384,128
5,22396250,30431,107
5,23940686,33551,118
5,24324055,34115,120
5,26160552,36386,128
5,24526588,34115,120
5,23361227,32979,116
5,26141138,36387,128
5,26177529,36383,128
5,24961249,34971,123
5,24265295,34115,120
5,12042080,17061,60
5,26045700,36383,128
5,25222277,35254,124
5,25609881,35821,126
5,22335261,31560,111
5,26357215,36384,128
5,23593617,32989,116
5,21186573,29854,105
5,4784444,6826,24
5,14435264,21041,74
5,26222129,36384,128
5,26052304,36385,128
5,24928994,34968,123
5,24232680,32982,116
5,23695408,33266,117
5,26076654,36386,128
5,24573115,34121,120
5,24944853,34688,122
5,26331679,36388,128
5,25384072,35255,124
5,26020295,36388,128
5,26182089,36106,127
5,23234496,32699,115
5,25920800,36386,128
5,26309053,36384,128
5,26257965,36383,128
5,26115368,36386,128
5,26108705,36385,128
5,25590860,35821,126
5,25985331,36383,128
5,25824639,35822,126
5,26192986,36388,128
5,25913591,36105,127
5,26024601,36387,128
5,12362913,17632,62
5,24252773,34115,120
5,26259287,36386,128
5,24129425,33272,117
5,15171021,21330,75
5,25973789,36387,128
5,26307917,36383,128
5,25565263,35821,126
5,15198657,21330,75
5,22596407,31567,111
5,25690561,35821,126
5,10937098,15644,55
5,25953138,36383,128
5,26328433,36383,128
5,20975211,29569,104
5,18500197,26156,92
5,23469766,32987,116
5,23710354,33266,117
5,25873994,35821,126
5,18076768,25597,90
5,25513863,35821,126
5,26295437,36383,128
5,25823417,35253,124
5,25527026,35821,126
5,24121794,33555,118
5,26091802,36384,128
5,25620569,35822,126
5,26019093,36386,128
5,26108733,36388,128
5,26021806,36383,128
5,26026311,36384,128
5,26183058,36385,128
5,21503868,29857,105
5,26263213,36386,128
5,12782112,18205,64
5,3159543,4557,16
5,25460196,35821,126
5,24457206,34115,120
5,25133054,35255,124
5,13588270,19335,68
5,24556894,34122,120
5,17506393,24464,86
5,23330964,32984,116
5,26214915,36386,128
5,26045385,36384,128
5,26277811,36388,128
5,25651344,35822,126
5,21822979,30706,108
5,21779319,30705,108
5,21141313,29569,104
5,25988806,36385,128
5,25160763,35255,124
5,26000016,36384,128
5,16512745,23314,82
5,25902862,36388,128
5,19016045,26728,94
5,26017215,36386,128
5,4693312,6829,24
5,22859062,31855,112
5,26063552,36385,128
5,8401169,11944,42
5,26163181,36387,128
5,26187376,36387,128
5,24302696,34115,120
5,19093071,26724,94
5,3193776,4559,16
5,19753529,27871,98
5,25346091,35255,124
5,25376122,34404,121
5,25779393,36385,128
5,26094202,36384,128
5,22695819,31843,112
5,21828610,30428,107
5,21687020,30706,108
5,18610557,26156,92
5,24593445,33839,119
5,19478128,27587,97
5,26230795,36387,128
5,25491353,35821,126
5,26012709,36384,128
5,26230147,36386,128
5,26376166,36383,128
5,25224219,35253,124
