OMNIKDTREE,EUCLIDEAN,WDR,2,4015,29247
k,time,count,disk
5,10710755,17066,60
5,8717133,14514,51
5,7321379,12514,44
5,14472374,23315,82
5,11268897,18206,64
5,7295689,11954,42
5,14307950,23040,81
5,13418027,21042,74
5,15240925,24173,85
5,4239052,6826,24
5,7984950,13372,47
5,19569777,30706,108
5,8221999,13375,47
5,16341120,25316,89
5,16573705,26159,92
5,3672387,6260,22
5,3287645,6261,22
5,19778910,30706,108
5,2722278,4559,16
5,7930118,12511,44
5,13022047,21324,75
5,14942338,23323,82
5,6275690,9958,35
5,13210996,21043,74
5,13825222,21610,76
5,5595906,8539,30
5,15595462,24167,85
5,6450110,9957,35
5,11938101,18198,64
5,2717407,4558,16
5,1299997,2565,9
5,14350629,22185,78
5,11644849,18487,65
5,1664118,2565,9
5,20602103,31845,112
5,9093900,13653,48
5,5024779,9108,32
5,8328146,13079,46
5,7586852,11946,42
5,16900099,26724,94
5,16457570,25020,88
5,12422532,19352,68
5,15754931,24736,87
5,19496256,30422,107
5,19385117,29283,103
5,11822475,18489,65
5,9177404,14800,52
5,15720740,25028,88
5,18677229,29001,102
5,4978418,7698,27
5,7335957,12236,43
5,4745146,7397,26
5,9316122,15923,56
5,15830588,25304,89
5,15938825,24458,86
5,7821618,12240,43
5,2505666,4272,15
5,8816222,14516,51
5,14752876,23887,84
5,13989846,21617,76
5,17272169,27296,96
5,15520315,23892,84
5,10641095,16782,59
5,11215050,18198,64
5,16981944,26727,94
5,13921496,21898,77
5,13435851,21333,75
5,11961173,19055,67
5,14441120,23030,81
5,5698541,9672,34
5,13792177,21047,74
5,7654658,11956,42
5,8888084,13940,49
5,3343617,5707,20
5,15794535,25304,89
5,16949690,26160,92
5,15940510,25032,88
5,13933037,21051,74
5,9004170,14796,52
5,12484308,19904,70
5,7189421,11380,40
5,9417545,15930,56
5,8592079,14227,50
5,14372365,23043,81
5,9677020,15081,53
5,8350626,13374,47
5,13892831,21622,76
5,11539451,18486,65
5,15422120,24452,86
5,21662912,33264,117
5,16966825,25588,90
5,17533167,26724,94
5,18275229,28436,100
5,4836053,7966,28
5,18999361,29001,102
5,7102287,11380,40
5,16593535,26440,93
5,12675535,19347,68
5,16559293,26155,92
5,6733751,10807,38
5,9109684,15366,54
5,15955306,25592,90
5,8530863,13942,49
5,2513670,4272,15
5,12816520,20477,72
5,17346872,27008,95
5,13311954,20479,72
5,2491742,4272,15
5,10362126,16501,58
5,12320048,18766,66
5,1199957,1996,7
5,19188309,30137,106
5,23945070,35822,126
5,6815609,11092,39
5,15936385,23887,84
5,7212116,11952,42
5,9111184,14791,52
5,5274500,8823,31
5,6322465,10812,38
5,7922384,13084,46
5,16558317,26156,92
5,18394469,28431,100
5,16347040,25025,88
5,8186117,12803,45
5,4613084,7397,26
5,15744950,24456,86
5,16266315,25588,90
5,11946730,18772,66
5,17911810,28152,99
5,16891304,26156,92
5,14451439,22758,80
5,3562705,5692,20
5,11889175,18770,66
5,2393661,3990,14
5,6276657,9677,34
5,11067521,17066,60
5,17142363,27292,96
5,9160686,14796,52
5,9557606,14791,52
5,11851052,18774,66
5,3384926,5696,20
5,8173807,13366,47
5,16105568,25033,88
5,15100142,23323,82
5,13802632,22183,78
5,13197567,20761,73
5,12861755,20476,72
5,11016260,17633,62
5,16050444,25872,91
5,18634661,28718,101
5,12094085,18778,66
5,15435278,24749,87
5,18524394,28440,100
5,14538938,22475,79
5,17619612,27295,96
5,10464320,15932,56
5,14458120,23035,81
5,6770149,11098,39
5,16787145,26449,93
5,17794657,27295,96
5,15786104,24456,86
5,15193705,23603,83
5,12962701,19907,70
5,9041868,14223,50
5,309321,578,2
5,14390505,23041,81
5,12653682,19908,70
5,12295255,19339,68
5,17439531,27863,98
5,17488064,27008,95
5,18197185,27591,97
5,5834110,9106,32
5,8836024,14229,50
5,8970816,14218,50
5,9304110,14224,50
5,4126133,6548,23
5,14886131,23040,81
5,9699080,15644,55
5,16161459,25312,89
5,11822247,18207,64
5,14598451,22750,80
5,6610892,10807,38
5,3565373,5699,20
5,14770239,22755,80
5,9392924,14785,52
5,10380821,17631,62
5,15295224,23898,84
5,9141302,14505,51
5,12652209,19634,69
5,5476368,9104,32
5,15871219,25304,89
5,18622337,28723,101
5,10742332,17353,61
5,20565382,31847,112
5,13638992,21331,75
5,7162748,11944,42
5,13535728,20481,72
5,17414044,26726,94
5,4312254,7405,26
5,10252024,15934,56
5,8688016,14506,51
5,12686333,20195,71
5,13286307,21331,75
5,9309257,15366,54
5,10645361,16497,58
5,12201869,19909,70
5,15616464,24749,87
5,5881230,9671,34
5,16797676,26163,92
5,5250666,8823,31
5,8743568,13647,48
5,18820840,29567,104
5,9418699,14512,51
5,12278148,19908,70
5,8054897,12515,44
5,8072567,12511,44
5,20146916,30711,108
5,3745324,6257,22
5,4789926,7406,26
5,20290624,31843,112
5,368829,578,2
5,13464555,20478,72
5,14474950,23030,81
5,6664325,10816,38
5,5408848,8536,30
5,5581396,9955,35
5,13439446,21325,75
5,3916338,5975,21
5,929010,1711,6
5,8214717,13097,46
5,3369144,5979,21
5,9125343,15080,53
5,14937784,23314,82
5,4917114,8823,31
5,10158735,16501,58
5,11678608,18209,64
5,9968604,16214,57
5,12733947,19911,70
5,8528699,13656,48
5,19464933,30422,107
5,16018481,24457,86
5,3677361,5982,21
5,10650353,16785,59
5,11928394,19065,67
5,7799836,12242,43
5,17735920,27299,96
5,24302980,36388,128
5,16221713,24740,87
5,4861811,7679,27
5,15050728,23326,82
5,17774865,27017,95
5,6889331,11097,39
5,13520853,22178,78
5,3414168,5689,20
5,10169344,16508,58
5,17531582,27870,98
5,14771099,22755,80
5,10307589,16508,58
5,6767669,10527,37
5,21072492,32416,114
5,8973044,13372,47
5,17394978,27586,97
5,13504119,20768,73
5,5122400,8259,29
5,21111086,32700,115
5,9342799,14222,50
5,17199961,27295,96
5,3941497,6265,22
5,4213645,6831,24
5,8006116,13089,46
5,15177840,23889,84
5,14160909,22178,78
5,5514934,9114,32
5,17245022,27292,96
5,16741938,25312,89
5,9269007,14786,52
5,11118612,17067,60
5,11291152,18198,64
5,6067538,9671,34
5,7728337,12523,44
5,12358479,19908,70
5,6192678,10247,36
