VPTREE,EUCLIDEAN,MAXVARIANCE,1,4015,408098
k,time,count,disk
5,66577362,17600,62
5,52941626,15044,53
5,65331294,17581,62
5,73716437,19850,70
5,96218799,27213,96
5,88786083,24672,87
5,80379550,22117,78
5,7913327,2278,8
5,87595118,24108,85
5,35196751,9648,34
5,42837518,12210,43
5,23208026,6805,24
5,70230606,19014,67
5,82550072,22674,80
5,69382846,18714,66
5,71349185,19008,67
5,45133606,12767,45
5,88858729,25233,89
5,48979151,13890,49
5,34486418,9939,35
5,37048435,10517,37
5,9626643,2844,10
5,44440956,12780,45
5,53876150,15884,56
5,5788801,1712,6
5,87265860,24664,87
5,50686936,14754,52
5,82417824,22404,79
5,42679270,16172,57
5,33986671,14184,50
5,31146882,11652,41
5,38608824,15890,56
5,1276384,571,2
5,38124043,16451,58
5,34971949,16450,58
5,40335624,16738,59
5,20920033,9086,32
5,13152830,5967,21
5,7288135,3411,12
5,3628378,1712,6
5,31431887,14477,51
5,56107586,24383,86
5,5055497,2280,8
5,57547329,25516,90
5,82599554,25796,91
5,2093659,571,2
5,81744671,22967,81
5,34407270,9376,33
5,72375442,19576,69
5,37315577,10234,36
5,56491658,16450,58
5,39935162,11367,40
5,30840197,8518,30
5,71299222,19276,68
5,66296044,17588,62
5,26812650,9659,34
5,7803682,3691,13
5,30564219,13905,49
5,23203647,10223,36
5,23637612,10507,37
5,28305040,12761,45
5,12302164,5684,20
5,42342769,17577,62
5,43097546,17867,63
5,52577893,22691,80
5,57245261,24952,88
5,25491791,11348,40
5,5091854,2284,8
5,26672556,12212,43
5,33862908,15329,54
5,29191463,13066,46
5,56961018,25233,89
5,8447461,3985,14
5,94966570,25799,91
5,40078481,11348,40
5,43909529,12768,45
5,54866208,19285,68
5,5767752,2554,9
5,33124242,14764,52
5,34208948,15609,55
5,31844431,14456,51
5,35365978,15325,54
5,35638370,16178,57
5,5615096,2572,9
5,48426194,20706,73
5,33320441,15044,53
5,53386050,22691,80
5,26407921,11654,41
5,60442551,26931,95
5,17573123,7967,28
5,49307027,20990,74
5,34494573,15611,55
5,17237042,7955,28
5,47051406,19291,68
5,47665557,20132,71
5,44311273,18712,66
5,60044284,26644,94
5,14351178,6544,23
5,15634366,5974,21
5,19713620,8524,30
5,26537764,9951,35
5,44147706,19288,68
5,58683150,24383,86
5,2694927,1146,4
5,10747505,4832,17
5,9685724,4277,15
5,36699330,15595,55
5,53944829,23817,84
5,60541396,25794,91
5,53876090,22119,78
5,17185636,7109,25
5,6161070,2848,10
5,17770443,8230,29
5,32720105,14757,52
5,28651900,12200,43
5,14397675,6544,23
5,61193079,26644,94
5,49415220,16455,58
5,81666714,22679,80
5,22643717,6538,23
5,89282394,24666,87
5,24669088,7099,25
5,20034121,5689,20
5,82084188,22681,80
5,84255963,23238,82
5,2954813,858,3
5,67633744,17870,63
5,88725509,24383,86
5,34368538,9385,33
5,85373680,23535,83
5,63331883,17014,60
5,1983302,574,2
5,67552742,17880,63
5,64440432,17032,60
5,68611338,18152,64
5,80802964,22121,78
5,44293470,12502,44
5,15432556,4270,15
5,73736885,20143,71
5,35288824,9666,34
5,41167815,11648,41
5,71076714,19566,69
5,87655412,24377,86
5,49499128,13914,49
5,23296242,7389,26
5,20190614,8804,31
5,16497865,7669,27
5,41212408,17586,62
5,7350622,3413,12
5,33092052,14737,52
5,54493058,24100,85
5,43239302,18151,64
5,13069562,5976,21
5,25017081,11348,40
5,49731493,21553,76
5,43157408,17883,63
5,48365820,21272,75
5,21075304,9097,32
5,28780902,13335,47
5,14328014,6536,23
5,28690453,12781,45
5,5764797,2571,9
5,7340563,3410,12
5,9835304,4268,15
5,55111629,23803,84
5,60530005,25516,90
5,48213825,20990,74
5,57850898,25233,89
5,5102765,2278,8
5,36088134,15324,54
5,28465400,12776,45
5,41728287,17296,61
5,33494326,14752,52
5,24473040,11067,39
5,26103809,11644,41
5,31677247,14473,51
5,50808414,20708,73
5,35469663,15866,56
5,13929888,5962,21
5,34466430,15890,56
5,5562917,2562,9
5,48369308,20973,74
5,52825248,22960,81
5,50875860,21274,75
5,49741933,20429,72
5,51284748,21820,77
5,36026127,16176,57
5,15037646,6811,24
5,55304591,24384,86
5,61308435,26934,95
5,12450371,5672,20
5,76376489,27496,97
5,45471019,14185,50
5,50443899,15891,56
5,44785292,13896,49
5,60359926,17586,62
5,58859230,17021,60
5,20636741,6523,23
5,50113611,15604,55
5,68133271,20428,72
5,25996367,8231,29
5,58946784,16744,59
5,73175031,21556,76
5,22967114,7098,25
5,77582742,22971,81
5,17682359,5390,19
5,43175231,13346,47
5,79403538,23822,84
5,23181086,7372,26
5,16569609,5106,18
5,47282067,14455,51
5,62690629,18154,64
5,78341175,23255,82
5,17671257,5401,19
5,6217736,1999,7
5,42235238,12760,45
5,10863083,3412,12
5,35550484,10783,38
5,31697646,9379,33
5,81573239,24384,86
5,68324079,20142,71
5,65567988,19003,67
5,52653506,16459,58
5,41007745,12224,43
5,77228416,23257,82
5,66246661,19295,68
5,10822657,3424,12
5,81457482,24659,87
5,25048099,7937,28
5,62816025,18159,64
5,25191939,7967,28
5,49124013,15301,54
5,36814987,11368,40
5,25589996,8239,29
5,23431595,7395,26
5,73544355,21826,77
5,49040627,15038,53
5,64476831,19007,67
5,21929427,6829,24
5,45553384,14188,50
5,67752938,19864,70
5,64669923,18438,65
5,60517501,17307,61
5,46315213,14209,50
5,90305073,27778,98
5,17608770,5417,19
5,20767126,6536,23
5,25767388,8240,29
5,50867024,15893,56
5,44940944,13910,49
5,21072409,6540,23
5,31155849,9381,33
5,80679633,24389,86
5,30575380,9094,32
5,47385691,14758,52
5,38056407,11654,41
5,39721972,12211,43
5,50782906,15889,56
