VPTREE,EUCLIDEAN,FFT,1,4015,393192
k,time,count,disk
5,55009396,24379,86
5,69808083,32022,113
5,61996546,26928,95
5,55600395,24933,88
5,46568247,20404,72
5,59196964,26927,95
5,54599066,24664,87
5,40501174,16726,59
5,55513412,24938,88
5,40768776,17585,62
5,52651953,14181,50
5,105337178,30885,109
5,108704997,31171,110
5,6913051,1991,7
5,45774128,13043,46
5,83129690,23801,84
5,111404612,32585,115
5,94555868,27491,97
5,68229311,18728,66
5,78030952,21834,77
5,104432670,29190,103
5,75358228,20685,73
5,102117357,28908,102
5,128518825,33431,118
5,114173207,32018,113
5,112445446,32019,113
5,22967936,6536,23
5,84206449,23518,83
5,77532547,21268,75
5,46949994,13328,47
5,100216029,28905,102
5,70179180,19268,68
5,62542520,16999,60
5,88096519,24949,88
5,22691487,6522,23
5,94236009,26916,95
5,88881300,24947,88
5,98241544,27782,98
5,99085848,28337,100
5,24523174,7088,25
5,87209034,24662,87
5,71191810,19271,68
5,105945389,30606,108
5,73848395,20118,71
5,104944250,29760,105
5,69969536,18994,67
5,89824271,25226,89
5,112791615,32300,114
5,103960925,29476,104
5,66381925,17867,63
5,103364917,29476,104
5,111017527,31452,111
5,99311412,28343,100
5,53879045,15308,54
5,82609974,22680,80
5,81721718,22664,80
5,56759109,16164,57
5,87828716,24649,87
5,97125330,27770,98
5,48903440,13916,49
5,44202609,12491,44
5,100742547,28621,101
5,9894886,2843,10
5,100245414,28340,100
5,102859599,29192,103
5,96468387,27203,96
5,49776307,14182,50
5,92847794,27776,98
5,60574197,27207,96
5,27129715,12207,43
5,64848929,29756,105
5,43442903,19291,68
5,48830953,21832,77
5,56407469,25229,89
5,17132667,7953,28
5,68925267,31740,112
5,66930203,30322,107
5,29485174,13339,47
5,64300079,28906,102
5,30000912,13895,49
5,31886800,14469,51
5,63327574,28342,100
5,24279186,10787,38
5,61241900,27484,97
5,64875679,29470,104
5,55043891,24953,88
5,68657464,31452,111
5,64417560,29467,104
5,81083680,33436,118
5,67767835,30604,108
5,34935350,15872,56
5,60717467,27492,97
5,71440757,32865,116
5,10407788,4546,16
5,52126287,23249,82
5,63528310,29190,103
5,68626597,31169,110
5,81171706,33717,119
5,51207443,20403,72
5,32804112,15028,53
5,48545809,21550,76
5,67907417,18137,64
5,103248018,29758,105
5,99309327,28626,101
5,96957545,28333,100
5,105282616,30605,108
5,81637880,22963,81
5,51340252,14740,52
5,128431702,34563,122
5,64503240,17567,62
5,53670074,15304,54
5,85283600,24382,86
5,87639361,25221,89
5,87968047,25230,89
5,73146248,20403,72
5,52145292,15326,54
5,83252700,23812,84
5,16508356,4546,16
5,98141035,28903,102
5,110326009,32583,115
5,111527282,32585,115
5,81773715,23239,82
5,66033261,18156,64
5,100688285,29184,103
5,74646512,20983,74
5,68073729,18432,65
5,89399293,25796,91
5,84455387,24087,85
5,43990481,12487,44
5,77392344,21544,76
5,106080192,31173,110
5,92893991,26639,94
5,86920663,24650,87
5,127038397,33718,119
5,112050655,32019,113
5,111741826,32304,114
5,111913227,32868,116
5,88349183,25230,89
5,110806852,32300,114
5,77385752,21831,77
5,87276791,24939,88
5,70837104,19852,70
5,124807200,33151,117
5,64405287,17284,61
5,88723546,25230,89
5,103084030,29758,105
5,71060905,19859,70
5,5704053,1711,6
5,86944176,24948,88
5,131011080,35130,124
5,96333164,27494,97
5,9727001,2845,10
5,69419645,19008,67
5,111427605,32584,115
5,20667199,5971,21
5,72685042,20118,71
5,132236882,35696,126
5,101932610,29190,103
5,123695404,33717,119
5,65250291,17301,61
5,97729343,28340,100
5,77840425,21833,77
5,51225286,14745,52
5,100374547,28905,102
5,111075315,32303,114
5,100048755,29188,103
5,110551322,32303,114
5,75185002,20985,74
5,101192721,29190,103
5,97499281,28058,99
5,106641014,31169,110
5,80041575,22676,80
5,78830403,22384,79
5,88729577,25219,89
5,126650379,33436,118
5,69996226,19000,67
5,75457103,20967,74
5,12657841,3697,13
5,4948685,1422,5
5,101116720,28910,102
5,110314847,32301,114
5,45382473,12761,45
5,54872379,15868,56
5,87919447,24947,88
5,43030820,12200,43
5,74236794,20697,73
5,51603205,15022,53
5,104442168,30324,107
5,82576181,23521,83
5,98343525,28061,99
5,103613555,30318,107
5,92898760,26636,94
5,110759863,32301,114
5,128526810,33715,119
5,46793000,13325,47
5,103230866,29753,105
5,125959833,34568,122
5,45660244,13042,46
5,105310508,30599,108
5,101159078,29471,104
5,16236475,4534,16
5,41666079,11916,42
5,124495115,33432,118
5,65674056,17849,63
5,101387868,29193,103
5,128033494,34281,121
5,104737253,29757,105
5,53972020,15595,55
5,2067699,575,2
5,62330403,17022,60
5,96713026,28058,99
5,49315212,14175,50
5,125054405,33432,118
5,114352794,32868,116
5,127056892,34286,121
5,76528865,21277,75
5,43990462,12479,44
5,97601042,28344,100
5,34478974,9653,34
5,44635441,12762,45
5,49979489,14458,51
5,75130730,21255,75
5,92394984,26637,94
5,47952255,13897,49
5,74502272,20980,74
5,95973879,27778,98
5,34490565,9655,34
5,100213695,28912,102
5,62730623,17003,60
5,65217500,17849,63
5,91432629,26073,92
5,93436368,26928,95
5,91264483,26082,92
5,96458319,27493,97
5,106409701,30889,109
5,107564417,31740,112
5,90086943,26074,92
5,83467223,24091,85
5,85038391,24091,85
5,97150527,27778,98
5,127175514,34282,121
5,99661939,28337,100
5,13654842,3986,14
5,91449720,25798,91
5,103890944,29757,105
5,93842971,27212,96
5,101868529,29757,105
5,81285810,22967,81
5,69855983,19281,68
5,66762659,18433,65
5,99487362,28905,102
5,74231323,20700,73
5,94520132,27202,96
5,51875276,15041,53
5,100659933,29190,103
5,92090282,26636,94
5,62526842,17020,60
5,95316646,27494,97
5,20818964,5972,21
5,84338819,23816,84
5,111395746,32019,113
5,64362215,17578,62
5,38552707,10794,38
5,16283153,4534,16
5,1076650,290,1
5,52189815,15032,53
5,96867396,27493,97
5,55551714,15887,56
5,66656540,18150,64
5,92542852,26363,93
5,71625814,19838,70
5,15351765,4266,15
5,56032827,16446,58
5,95900161,27494,97
5,62116551,17008,60
5,63491983,17591,62
5,123926999,33433,118
5,16302298,4545,16
5,89772754,25226,89
5,103083058,29753,105
5,65573938,18136,64
5,67703013,18424,65
5,74451836,20967,74
5,111436203,32583,115
5,109916219,31739,112
5,36565229,10215,36
5,66505978,18431,65
5,94021927,27211,96
5,74691907,20990,74
5,93109215,26926,95
5,132096537,36261,128
5,102958775,29753,105
5,95913586,27776,98
5,48196974,13901,49
5,86920332,24943,88
5,82674765,23519,83
5,111130539,32586,115
5,81896866,23247,82
5,80291234,22963,81
5,106280157,31449,111
5,84646195,24089,85
5,64120462,17573,62
5,51924087,15032,53
5,107097791,31169,110
5,74209392,20701,73
5,32908868,9066,32
5,112299793,32869,116
5,20495226,5675,20
5,131970161,35414,125
5,63435857,17021,60
5,16263105,4534,16
5,16266732,4553,16
5,47844121,13909,49
5,37171797,10504,37
5,99593201,28337,100
5,101078337,29187,103
5,25492523,7383,26
5,101628890,29193,103
5,107344424,31171,110
5,45788103,13054,46
5,73165794,20419,72
5,102323253,29471,104
5,100806787,29192,103
5,31920174,8807,31
5,86910523,24947,88
5,39433280,11080,39
5,108471239,31452,111
