VPTREE,EUCLIDEAN,RANDOM,1,4015,296559
k,time,count,disk
5,53566419,15606,55
5,50517017,15045,53
5,43634413,12489,44
5,43018807,12495,44
5,102603569,30045,106
5,19706246,5690,20
5,60356930,16718,59
5,91328542,26359,93
5,92010924,26931,95
5,22320901,6535,23
5,60981212,17016,60
5,84032634,24379,86
5,70747355,19851,70
5,30869442,8791,31
5,25490459,7669,27
5,78567008,22962,81
5,35746402,10220,36
5,60202690,16744,59
5,16623592,4837,17
5,13101352,3970,14
5,9830966,2844,10
5,101061705,30046,106
5,90377088,26931,95
5,87794011,25518,90
5,101150883,30043,106
5,15020784,4269,15
5,66407483,18992,67
5,52021640,15324,54
5,73001074,20980,74
5,69165227,19573,69
5,63458960,17878,63
5,40904451,11921,42
5,76459644,21832,77
5,80555389,23247,82
5,31943947,9066,32
5,31088301,8794,31
5,81670121,23821,84
5,15708053,4553,16
5,49170220,14736,52
5,78214016,23238,82
5,89596703,26078,92
5,82550423,24103,85
5,78423690,22961,81
5,53094754,15877,56
5,30403287,8516,30
5,54397909,16436,58
5,100668938,30043,106
5,82950353,24662,87
5,99848640,29761,105
5,62173818,17589,62
5,69622636,19846,70
5,83345423,24105,85
5,85248666,24948,88
5,81382250,23810,84
5,30255960,8502,30
5,70660844,20128,71
5,70960135,20703,73
5,37866310,11072,39
5,65690077,18431,65
5,96809877,28628,101
5,33698971,9656,34
5,94674080,27779,98
5,10704535,3122,11
5,69583241,19854,70
5,95935768,28066,99
5,71439134,20979,74
5,64249995,18705,66
5,46616088,13891,49
5,85192209,25238,89
5,86394905,25513,90
5,17631563,5118,18
5,15812620,4562,16
5,46272032,13893,49
5,24274377,7381,26
5,59234484,16731,59
5,38416273,11078,39
5,97056792,29198,103
5,77610032,23251,82
5,71997342,20700,73
5,71556574,20977,74
5,69452616,19582,69
5,96328605,29479,104
5,83273990,24955,88
5,13139164,3989,14
5,100185151,30044,106
5,48863684,15025,53
5,72491238,21273,75
5,46245773,13907,49
5,50295091,15303,54
5,49758243,15044,53
5,68566785,19852,70
5,25313778,7672,27
5,72457765,20976,74
5,69345686,19869,70
5,83638815,24944,88
5,20538437,5973,21
5,68710254,19572,69
5,80878575,24107,85
5,71847019,21267,75
5,37997256,17015,60
5,40870005,18440,65
5,67422698,32871,116
5,16680909,8247,29
5,30797316,14768,52
5,22772849,10511,37
5,40467019,17877,63
5,29764969,13899,49
5,20057736,9098,32
5,22319800,10227,36
5,59932934,28348,100
5,22986912,10500,37
5,42147302,18722,66
5,29475225,13908,49
5,39883435,17310,61
5,39957514,17869,63
5,32313261,15587,55
5,54642338,25508,90
5,48667747,22392,79
5,42224066,19000,67
5,54160123,25512,90
5,26908970,12484,44
5,26798874,12484,44
5,24073039,11079,39
5,27490541,12773,45
5,33012903,15878,56
5,56774818,26936,95
5,665759,290,1
5,28089405,13058,46
5,43794242,19566,69
5,66350736,31460,111
5,39430184,17309,61
5,7302241,3418,12
5,19137078,8513,30
5,33605937,16169,57
5,41376826,18152,64
5,56392071,24945,88
5,55383157,25799,91
5,70205990,30608,108
5,72018672,22958,81
5,6124241,2000,7
5,85741120,27497,97
5,28882263,8806,31
5,28665747,8799,31
5,82129372,26077,92
5,75219708,23528,83
5,85187430,26924,95
5,80057495,25515,90
5,30701476,9374,33
5,71716674,22395,79
5,88206275,28347,100
5,18666284,5967,21
5,84395214,26650,94
5,24649481,7961,28
5,64989773,19849,70
5,85982472,27208,96
5,63739958,19564,69
5,50502420,16436,58
5,57424778,17313,61
5,43420080,13044,46
5,45689218,13622,48
5,101008756,30328,107
5,23619148,7105,25
5,17700592,5120,18
5,45636770,13347,47
5,85311473,25235,89
5,86435212,25233,89
5,40088870,11634,41
5,37399154,10785,38
5,86561118,24947,88
5,37562279,10778,38
5,71324699,20140,71
5,64922908,18144,64
5,5816183,1710,6
5,10562599,3135,11
5,88057425,25798,91
5,2795215,856,3
5,52683021,15869,56
5,93921959,27497,97
5,71342352,20130,71
5,44528801,13052,46
5,83286323,24102,85
5,77357980,22117,78
5,15109620,4269,15
5,103447814,31176,110
5,18635827,5402,19
5,69667209,19844,70
5,41962145,12202,43
5,8803779,2559,9
5,74150111,21274,75
5,20688940,9369,33
5,9665646,4258,15
5,39776624,17868,63
5,11201307,5120,18
5,9980357,4558,16
5,64387653,30328,107
5,17452016,7390,26
5,31834011,14736,52
5,59167619,27779,98
5,32242107,15053,53
5,66773309,30892,109
5,66576780,30612,108
5,67102427,31170,110
5,42221692,18714,66
5,41133811,17027,60
5,39916717,17587,62
5,59085324,27498,97
5,8577163,3984,14
5,16666272,7964,28
5,49568076,16741,59
5,85478476,28060,99
5,91031506,29758,105
5,78545778,25228,89
5,37193588,11932,42
5,71075571,22679,80
5,48164303,15598,55
5,87100310,28628,101
5,70902928,22685,80
5,93153998,30328,107
5,79225133,25237,89
5,54967578,16743,59
5,62857652,19287,68
5,84178177,26643,94
5,57457640,17031,60
5,73107945,22677,80
5,40340793,12759,45
5,43886637,13893,49
5,28983623,8784,31
5,51198705,16460,58
5,15360261,4845,17
5,64163493,19565,69
5,11510718,3702,13
5,69643995,21825,77
5,72811590,22685,80
5,70278246,22115,78
5,67142281,20996,74
5,47118460,15325,54
5,81181594,26078,92
5,56073062,17020,60
5,30214131,9369,33
5,29247157,9088,32
5,62014140,19017,67
5,27703601,8524,30
5,45031985,14459,51
5,58932888,17885,63
5,62499270,19006,67
5,57230634,17284,61
5,85698469,26928,95
5,92506844,29763,105
5,89631630,28346,100
5,85667761,27212,96
5,82634801,26361,93
5,94587678,30891,109
5,56395116,17022,60
5,78552381,24680,87
5,41396794,13054,46
5,56097137,17008,60
5,46277282,15021,53
5,48636719,15590,55
5,58852327,17582,62
5,9138077,2855,10
5,8381677,2573,9
5,35704654,11071,39
5,94321589,29759,105
5,59938535,17871,63
5,10742035,3426,12
5,20700521,6528,23
5,75776983,23805,84
5,4580174,1424,5
5,85668794,26643,94
5,96132717,30042,106
5,48437204,15587,55
5,47391272,14757,52
5,30891252,9369,33
5,57624493,17300,61
5,34043617,10502,37
5,29290739,8801,31
5,28415798,8500,30
5,92304615,29199,103
5,84478350,26361,93
5,76186872,23537,83
5,20351737,6531,23
5,63262461,19278,68
5,79915578,24950,88
5,58048599,17293,61
5,23956320,7667,27
5,65831803,19847,70
5,84620586,26652,94
5,32686952,10216,36
5,34543075,10788,38
5,61048207,18714,66
5,8244068,2569,9
5,8864603,2850,10
5,73781690,22682,80
5,91927978,29191,103
5,33256560,10228,36
5,75270273,23531,83
5,66109043,20139,71
5,16671331,5108,18
5,43331164,13607,48
5,51663489,16454,58
5,80107348,24957,88
5,84197694,26366,93
5,60285886,18435,65
5,58001741,17301,61
5,49788089,15869,56
5,88781464,28338,100
5,55970680,16718,59
5,37846312,11923,42
5,73198024,22691,80
5,64897479,19569,69
5,50676697,16175,57
5,83560748,26645,94
5,41068879,13054,46
5,79090751,25228,89
5,29716868,9090,32
5,95920328,30889,109
5,86817529,27502,97
5,90472969,29197,103
5,59967749,18156,64
5,48268027,15871,56
5,29409422,9086,32
5,2668958,861,3
5,16467549,5124,18
5,27865765,11076,39
5,39060971,17025,60
5,66252061,30039,106
5,67359619,30890,109
5,49925988,22128,78
5,6102540,2847,10
5,28257500,12208,43
5,59632241,28914,102
5,12322772,5679,20
5,17134200,8235,29
5,32436772,15326,54
5,30399901,14176,50
5,61655096,23265,82
5,33232946,9381,33
5,46027814,13627,48
5,89172077,26364,93
5,30858331,8522,30
5,48648782,14197,50
5,41924875,12186,43
5,96336660,28347,100
5,69822942,20151,71
5,82184967,24089,85
5,73387159,20990,74
5,76607051,21836,77
5,93910177,27779,98
5,67948123,19017,67
5,71066244,20127,71
5,89941941,26084,92
5,52075441,15871,56
5,41514595,18713,66
5,49601238,18434,65
5,63223428,18993,67
5,11623089,3708,13
5,49704492,15615,55
5,72447265,22678,80
5,72366484,22404,79
5,62107765,18716,66
5,41985389,13325,47
5,43362363,13624,48
5,25633597,8239,29
5,69810919,21269,75
5,29826585,9066,32
5,82523070,26076,92
5,4583751,1426,5
5,47724717,15306,54
5,92663117,29477,104
5,33330169,10231,36
5,73667124,22683,80
5,15003070,4560,16
5,71208682,22120,78
5,43593996,13893,49
5,14025246,4252,15
5,12514461,3991,14
5,89434940,28062,99
5,1916066,578,2
5,39431547,12208,43
5,69276847,20986,74
5,24039146,7675,27
5,37803853,11625,41
5,86015303,27495,97
5,80805178,25519,90
5,4478704,1426,5
5,35562437,11068,39
5,43639483,13901,49
5,47941124,15318,54
5,38673014,11926,42
5,95421403,30607,108
5,15788665,4838,17
5,46712778,15047,53
5,46991031,15032,53
5,60486263,18432,65
5,75417488,23818,84
5,64307562,19851,70
5,80483074,24943,88
5,59679398,17883,63
5,14931807,4544,16
5,21364728,6816,24
5,62975313,19293,68
5,16438635,5114,18
5,80581078,25228,89
5,87189106,27499,97
5,56768737,17016,60
5,78699096,25225,89
5,18096816,5682,20
5,67168871,20701,73
5,34776753,10773,38
5,56672016,17001,60
5,49154240,16154,57
5,48042595,15602,55
5,72807821,22677,80
5,58338333,17309,61
5,70237309,22126,78
5,21397299,6814,24
5,81512134,25793,91
5,29488891,9099,32
5,70613965,22107,78
5,56015084,16742,59
5,18370650,5680,20
5,82217427,25235,89
5,36315971,11357,40
5,84597273,26647,94
5,12279430,3993,14
5,19590478,6248,22
5,19506972,6260,22
5,43631377,13890,49
5,67968431,20980,74
5,14893405,4554,16
5,83449739,26655,94
5,91257009,30043,106
5,19549511,6264,22
5,39708597,12762,45
5,56224787,17001,60
5,27941237,8500,30
5,33786876,10506,37
5,50807101,16445,58
5,12322953,3989,14
5,95053632,30890,109
