VPTREE,EUCLIDEAN,CONVEX,1,4015,316358
k,time,count,disk
5,59086136,26920,95
5,54430521,24659,87
5,24574991,11082,39
5,61594392,26919,95
5,62463532,28908,102
5,58916518,26926,95
5,42630199,18719,66
5,57919717,26925,95
5,53788625,24373,86
5,55358782,24105,85
5,43260893,19006,67
5,86840773,34285,121
5,61721850,27493,97
5,54093457,24368,86
5,41642175,18446,65
5,65402117,30042,106
5,43565384,19280,68
5,34425313,15868,56
5,56446152,25511,90
5,30190879,13607,48
5,63021910,28901,102
5,28146422,12771,45
5,44543369,19572,69
5,54901293,24949,88
5,60747894,26359,93
5,57802136,26075,92
5,28624529,13053,46
5,54241055,24381,86
5,78450299,33434,118
5,45985425,19565,69
5,60460504,27218,96
5,52681568,23531,83
5,46981022,20697,73
5,61813013,28063,99
5,56773306,26077,92
5,65517824,30320,107
5,63852248,29472,104
5,62728711,28625,101
5,67691773,31169,110
5,42323654,18429,65
5,40723201,17576,62
5,33270135,15325,54
5,41668905,18147,64
5,62805434,28910,102
5,63049893,28908,102
5,4229936,1994,7
5,78124208,22968,81
5,98782159,28909,102
5,124553755,33719,119
5,106980301,30893,109
5,35160784,9948,35
5,82466364,23818,84
5,71762321,20127,71
5,96195475,27780,98
5,77112208,21818,77
5,111246937,32872,116
5,123672210,33434,118
5,112016020,32587,115
5,12236049,3698,13
5,102116906,30036,106
5,69894035,19580,69
5,82665919,23258,82
5,104930886,30884,109
5,106854776,31454,111
5,105866822,31168,110
5,96238466,28056,99
5,76096733,21282,75
5,70614427,20122,71
5,100527783,29190,103
5,61793737,17019,60
5,82267792,23804,84
5,69085318,19018,67
5,92542471,26647,94
5,107006591,31174,110
5,104451747,30323,107
5,100333750,29470,104
5,83760714,24108,85
5,94433409,27492,97
5,95017875,27781,98
5,123948789,33436,118
5,69088453,19006,67
5,7997867,2274,8
5,79951717,22693,80
5,101049353,29754,105
5,94820866,27769,98
5,64978622,17863,63
5,65428236,18149,64
5,109051698,31737,112
5,64279690,17863,63
5,105522476,30324,107
5,92105591,26642,94
5,18116413,5122,18
5,24867920,7391,26
5,103405434,30316,107
5,6586068,1993,7
5,89612584,26075,92
5,108754832,31739,112
5,82590397,23519,83
5,52656431,15597,55
5,96501900,28059,99
5,82711544,23525,83
5,33700805,9665,34
5,85761628,24652,87
5,46424118,13631,48
5,80325147,22954,81
5,89500053,25801,91
5,23444469,6820,24
5,100002378,29481,104
5,76055115,21561,76
5,42823462,12198,43
5,85806272,24374,86
5,55584846,16181,57
5,32858894,9094,32
5,110121435,32304,114
5,36084837,10233,36
5,97329974,28618,101
5,97444328,28345,100
5,98878369,28633,101
5,121839552,33152,117
5,102105344,29468,104
5,103056449,30320,107
5,99304519,28912,102
5,96224490,28065,99
5,66622866,18426,65
5,97397340,28620,101
5,12761956,3691,13
5,40241106,11650,41
5,101275477,29480,104
5,110111657,32585,115
5,124400457,33435,118
5,105299347,30601,108
5,70643000,19853,70
5,79841720,22953,81
5,88557634,25798,91
5,101698520,29756,105
5,92405854,26927,95
5,100542852,29467,104
5,110792935,32587,115
5,70269329,19557,69
5,90497805,26076,92
5,124676044,34000,120
5,90309231,25241,89
5,110468667,32585,115
5,99141172,29191,103
5,68510219,19277,68
5,95904539,28058,99
5,96381504,27781,98
5,36432189,10230,36
5,95207612,28061,99
5,15639866,4257,15
5,89968792,26356,93
5,107576238,31740,112
5,90790594,25791,91
5,90749296,26084,92
5,53085907,15592,55
5,102233505,30319,107
5,93587873,27490,97
5,78212062,22119,78
5,81829279,23254,82
5,88173483,25237,89
5,41380483,11926,42
5,74084808,20986,74
5,79413045,22406,79
5,96305802,28338,100
5,105953254,31452,111
5,103138983,30037,106
5,110905777,32873,116
5,107938849,31455,111
5,123342121,33434,118
5,100730795,29193,103
5,123310081,33436,118
5,95599386,27772,98
5,84374485,24094,85
5,62831773,17304,61
5,95158279,27771,98
5,97615910,28907,102
5,102650818,30037,106
5,93239168,27216,96
5,50282146,14757,52
5,23188028,6826,24
5,60703450,16736,59
5,102444230,30032,106
5,94435122,27209,96
5,23392852,6826,24
5,26598087,7946,28
5,99411129,29472,104
5,12174875,3693,13
5,104315351,30318,107
5,130501564,35132,124
5,77462877,21821,77
5,100907987,29198,103
5,63781696,17589,62
5,91780191,26646,94
5,62507545,17297,61
5,50771675,14750,52
5,83359510,24094,85
5,111414782,32588,115
5,122960977,33715,119
5,106426963,30890,109
5,52890761,15612,55
5,90798589,26641,94
5,102785590,30041,106
5,93005830,27489,97
5,49206699,14180,50
5,106323168,30886,109
5,69612727,19268,68
5,77500987,21842,77
5,76887517,21838,77
5,95895742,27779,98
5,19841560,5694,20
5,34882151,9667,34
5,103527703,30046,106
5,94970777,27768,98
5,78454227,22124,78
5,87285878,25229,89
5,69943107,19564,69
5,28168103,8229,29
5,82236833,23522,83
5,102694089,29479,104
5,95815051,27500,97
5,97636068,28064,99
5,81456300,22960,81
5,103344960,30320,107
5,92153941,26635,94
5,106494410,31453,111
5,125632219,33717,119
5,87034156,24389,86
5,81742116,23238,82
5,106423176,30609,108
5,94138416,26934,95
5,126178183,34000,120
5,85508342,23819,84
5,97037075,28057,99
5,61558094,16749,59
5,125382660,33433,118
5,113562652,32585,115
5,97917666,28054,99
5,67320066,18425,65
5,84860928,24084,85
5,69967523,19294,68
5,2080363,572,2
5,47504224,13637,48
5,75837827,21270,75
5,83372916,23534,83
5,110670004,32868,116
5,101622117,29753,105
5,113368998,32589,115
5,36389840,10225,36
5,72981719,20430,72
5,95121640,27497,97
5,50394808,14486,51
5,66109083,18447,65
5,90621897,25514,90
5,99085417,28905,102
5,81214326,22962,81
5,70500253,19579,69
5,74728426,20988,74
5,100009181,28911,102
5,33028092,9084,32
5,34436384,9648,34
5,100806517,29471,104
5,103706689,30323,107
5,86167830,24663,87
5,104984436,30602,108
5,89932474,25803,91
5,98318548,28352,100
5,94531243,27202,96
5,98434566,28350,100
5,106351341,31454,111
5,62212362,16999,60
5,93664386,27202,96
5,77950361,21830,77
5,109906432,31741,112
5,95993536,28055,99
5,28324085,8236,29
5,84972326,24392,86
5,105228605,30610,108
5,100269018,28910,102
5,101074961,28909,102
5,94904683,27497,97
5,45596003,13044,46
5,67206803,18724,66
5,81034698,22953,81
5,71269395,20126,71
5,103794685,30317,107
5,28141744,8238,29
5,100908598,29190,103
5,123497683,33152,117
5,47622045,13627,48
5,100998668,28911,102
5,27654409,8242,29
5,84641225,24103,85
5,103331394,29762,105
5,62020040,17010,60
5,33425698,9372,33
5,110591417,32302,114
5,2079191,572,2
5,68403317,19015,67
5,79989638,22393,79
