MVPTREE,EUCLIDEAN,HFI,25,1000,126152
k,time,count,disk
10,235171407,8861,252
10,237849557,8999,256
10,237953652,8999,256
10,240117957,8999,256
10,239956459,8999,256
10,234105689,8792,250
10,225196785,8337,237
10,240374469,8999,256
10,238980853,8930,254
10,239514084,8999,256
10,244380437,8999,256
10,241077096,8999,256
10,60129702,2746,78
10,241160221,8999,256
10,243091843,8999,256
10,238580429,8999,256
10,240565631,8999,256
10,234334060,8688,247
10,233809529,8654,246
10,234809459,8930,254
10,237587625,8861,252
10,234918385,8930,254
10,241165642,8999,256
10,230893938,8688,247
10,236456197,8999,256
10,238655309,8999,256
10,79749102,3939,112
10,233714941,8723,248
10,239353529,8999,256
10,236467782,8999,256
10,238797172,8999,256
10,238770023,8999,256
