MVPTREE,EUCLIDEAN,CONVEX,25,1000,108169
k,time,count,disk
5,255341658,8861,252
5,255373046,8689,247
5,260228415,8999,256
5,257041083,8999,256
5,258820723,8999,256
5,264808698,8999,256
5,260672219,8999,256
5,262130523,8999,256
5,259268317,8999,256
5,277789085,8999,256
5,273339287,8999,256
5,272049311,8999,256
5,260697514,8999,256
5,262175968,8999,256
5,258435384,8999,256
5,258236229,8999,256
5,258684224,8999,256
5,274204537,8999,256
5,257029541,8895,253
5,258657047,8999,256
5,261046558,8999,256
5,263633946,8999,256
5,259056512,8999,256
5,259031617,8999,256
5,266955265,8999,256
5,259741573,8999,256
5,260257748,8999,256
5,259416492,8999,256
5,262288203,8930,254
5,258955637,8999,256
5,260597997,8999,256
5,261265340,8999,256
5,272526458,8999,256
5,269778867,8999,256
5,270156624,8999,256
5,269331846,8999,256
5,273404208,8999,256
5,272658586,8999,256
5,264971211,8999,256
5,260941270,8999,256
5,264459515,8999,256
5,262036501,8999,256
5,260855011,8999,256
5,259910453,8999,256
5,259473507,8861,252
5,260310887,8999,256
5,260218245,8999,256
5,261922178,8999,256
5,264381120,8999,256
5,258210082,8999,256
5,254683677,8861,252
5,260339721,8999,256
5,259916295,8792,250
5,260957179,8999,256
5,262330484,8999,256
5,264921497,8999,256
5,260937349,8999,256
5,256190996,8861,252
5,260711738,8999,256
5,265341924,8999,256
5,257023386,8861,252
5,261368495,8999,256
10,260016287,8999,256
10,263977053,8999,256
10,256093061,8895,253
10,258291207,8999,256
10,259191668,8999,256
10,264719431,8999,256
10,259085829,8999,256
10,259193153,8999,256
10,258543500,8999,256
10,264592837,8999,256
10,258463834,8999,256
10,256897283,8999,256
10,256788091,8896,253
10,263739585,8999,256
10,259865754,8999,256
10,258369046,8999,256
10,258102454,8999,256
10,262171483,8999,256
10,263103622,8999,256
10,261477287,8999,256
10,260091376,8999,256
10,265744634,8999,256
10,253207708,8758,249
10,261883878,8999,256
10,260832349,8999,256
10,264011666,8999,256
10,260401607,8999,256
10,261519622,8999,256
10,261571367,8999,256
10,263796944,8999,256
10,260710065,8999,256
10,260412636,8999,256
10,260028996,8999,256
10,263028838,8999,256
10,262305482,8999,256
10,263556914,8999,256
10,265051423,8999,256
10,256774927,8861,252
10,261522632,8999,256
10,260156058,8999,256
10,261296301,8930,254
10,253475548,8758,249
10,262585553,8999,256
10,261720474,8999,256
10,265605469,8999,256
10,257326735,8930,254
10,260346175,8999,256
10,261208916,8999,256
10,265158061,8999,256
10,261671748,8999,256
10,259185816,8999,256
10,261637922,8999,256
10,264493942,8999,256
10,259617067,8999,256
10,259676238,8930,254
10,260388305,8999,256
10,263436486,8999,256
10,259331177,8999,256
10,251221893,8689,247
10,258327153,8999,256
10,264995603,8999,256
10,262600466,8999,256
10,259702375,8999,256
10,264027792,8999,256
10,266238452,8999,256
10,260784897,8999,256
10,255817249,8792,250
10,260572859,8999,256
10,265335533,8999,256
10,261006223,8999,256
10,259726445,8999,256
10,261932178,8999,256
10,265124221,8999,256
10,261766029,8999,256
10,253824652,8758,249
10,266177167,8999,256
10,261353854,8999,256
10,261880830,8999,256
10,261631999,8999,256
10,265759709,8999,256
10,260810253,8999,256
10,261579409,8999,256
10,261235600,8999,256
10,264908970,8999,256
10,259557398,8999,256
10,251575206,8689,247
10,263237360,8999,256
10,264694753,8999,256
10,260961162,8999,256
10,263542071,8999,256
10,262979020,8999,256
10,266717213,8999,256
10,253117113,8689,247
10,260948753,8999,256
10,261158184,8999,256
10,264829263,8999,256
10,258896991,8999,256
10,258598364,8999,256
10,259596296,8999,256
10,266215152,8999,256
10,260002877,8999,256
10,254022513,8792,250
10,261082627,8999,256
10,262955864,8999,256
10,259487637,8999,256
10,261320857,8999,256
10,260540770,8999,256
10,265651624,8999,256
10,261885203,8999,256
10,259376977,8999,256
10,259634229,8999,256
10,262342063,8999,256
10,258511657,8999,256
10,258758336,8999,256
10,261226397,8999,256
10,262361839,8999,256
10,257185073,8792,250
10,259681561,8999,256
10,265559451,8999,256
10,260858552,8999,256
10,261349794,8999,256
10,260927850,8999,256
10,264172660,8999,256
10,260420992,8999,256
10,259713373,8999,256
10,260478717,8999,256
10,266735652,8999,256
10,259352676,8930,254
10,262460279,8999,256
10,261081350,8999,256
10,265234437,8999,256
10,260642392,8999,256
10,259660602,8999,256
10,259889165,8999,256
10,266985142,8999,256
10,261091205,8999,256
10,261662800,8999,256
10,261925018,8999,256
10,265011320,8999,256
10,261769470,8999,256
10,260402432,8999,256
10,258036121,8999,256
10,255603026,8689,247
10,260059902,8999,256
10,260018011,8999,256
10,262032710,8999,256
10,265429253,8999,256
10,262503549,8999,256
10,259653944,8999,256
10,260937772,8999,256
10,265308894,8999,256
10,259566925,8999,256
10,259860360,8999,256
10,260486868,8999,256
10,262164653,8999,256
10,263354907,8999,256
10,261862233,8999,256
10,266470980,8999,256
10,262028776,8999,256
10,261658995,8999,256
10,259375082,8930,254
10,265903189,8999,256
10,255330503,8827,251
10,253380805,8758,249
10,254922372,8827,251
10,263635005,8999,256
10,259592557,8999,256
10,260208523,8999,256
10,260529056,8999,256
10,264199153,8999,256
10,260738545,8999,256
10,260824101,8999,256
10,262723943,8999,256
10,267571488,8999,256
10,261608675,8999,256
10,259795344,8930,254
10,261566304,8999,256
10,265451931,8999,256
10,260709074,8999,256
10,260796812,8999,256
10,258779749,8999,256
10,265036010,8999,256
10,262310809,8999,256
10,260873166,8999,256
10,262404918,8999,256
10,266375872,8999,256
10,258370878,8930,254
10,261788183,8999,256
10,260831464,8999,256
10,263941949,8999,256
10,261870624,8999,256
10,259222758,8999,256
10,264401499,8999,256
10,260449059,8999,256
10,259972072,8999,256
10,260680674,8999,256
10,265453544,8999,256
10,263556342,8999,256
10,263679606,8999,256
10,262224737,8999,256
10,268474997,8999,256
10,262623602,8999,256
10,262036024,8999,256
10,262706017,8999,256
10,266221995,8999,256
10,261319566,8999,256
10,259838528,8999,256
10,261148136,8999,256
10,265196638,8999,256
10,261166625,8999,256
10,261256995,8999,256
10,260170738,8999,256
10,264668362,8999,256
10,261282454,8999,256
10,259617416,8999,256
10,259187048,8999,256
10,264139238,8999,256
10,261765800,8999,256
10,262749536,8999,256
10,256889474,8895,253
10,260075652,8689,247
10,261038181,8999,256
10,261157007,8999,256
10,261479028,8999,256
10,262557738,8999,256
10,258802235,8999,256
10,259368365,8999,256
10,261456668,8999,256
10,260474513,8999,256
10,259705953,8999,256
10,259932111,8999,256
10,264895086,8999,256
10,261069769,8999,256
10,261288591,8999,256
10,262004773,8999,256
10,257935313,8723,248
10,260768160,8999,256
10,263931521,8999,256
