MVPTREE,EUCLIDEAN,GNAT,25,1000,262034
k,time,count,disk
5,259292583,8999,256
5,258097959,8999,256
5,259474321,8999,256
5,264172418,8999,256
5,258115468,8999,256
5,259399506,8999,256
5,257071655,8999,256
5,261040715,8964,255
5,257928147,8999,256
5,259221058,8999,256
5,259797009,8999,256
5,262897462,8999,256
5,259904719,8999,256
5,259579564,8999,256
5,264388370,8999,256
5,261561372,8999,256
5,260671154,8999,256
5,261898695,8999,256
5,263775576,8999,256
5,260433436,8999,256
5,261413950,8999,256
5,259929460,8999,256
5,265689001,8999,256
5,260843221,8999,256
5,271989852,8999,256
5,270766301,8999,256
5,272935419,8895,253
5,265999727,8999,256
5,261148378,8999,256
5,261193514,8999,256
5,266664011,8999,256
5,262009652,8999,256
5,261128240,8999,256
5,261306471,8999,256
5,264770648,8999,256
5,260678680,8999,256
5,260918151,8999,256
5,260428698,8999,256
5,262012610,8999,256
5,258858519,8999,256
5,259585029,8999,256
5,259847855,8999,256
5,263537505,8999,256
5,259838897,8999,256
5,259556202,8999,256
5,264735476,8999,256
5,260211778,8999,256
5,261425865,8999,256
5,262120108,8999,256
5,263824279,8930,254
5,262813256,8999,256
5,262019895,8999,256
5,260462849,8999,256
5,264310362,8999,256
5,248285110,8580,244
5,260620786,8999,256
5,258672622,8999,256
5,264954370,8999,256
5,259070432,8999,256
5,259543275,8999,256
5,246494734,8509,242
5,263227945,8999,256
5,258003236,8999,256
5,259100324,8999,256
5,259693668,8999,256
5,264636844,8999,256
5,260251141,8999,256
5,260345265,8999,256
5,260159841,8999,256
5,277209755,8999,256
5,275231520,8999,256
5,270164261,8999,256
5,258201949,8999,256
5,262361008,8999,256
5,259092662,8999,256
5,258802375,8999,256
5,259967414,8999,256
5,272851145,8999,256
5,261095770,8999,256
5,259557098,8999,256
5,263397330,8999,256
5,259158457,8999,256
5,258517026,8999,256
5,261227232,8999,256
5,266624740,8999,256
5,261174219,8999,256
5,259483893,8999,256
5,259952629,8999,256
5,263532155,8999,256
5,258352208,8999,256
5,259062154,8999,256
5,259905710,8999,256
5,271764341,8999,256
5,269507821,8999,256
5,269602758,8999,256
5,269231669,8999,256
5,273164891,8999,256
5,270616550,8999,256
5,267650589,8999,256
5,261222732,8999,256
5,264705702,8999,256
5,261942405,8999,256
5,260309412,8999,256
5,250597603,8615,245
5,264283766,8999,256
5,260981280,8999,256
5,262745994,8999,256
5,261709577,8999,256
5,265537608,8999,256
5,250022110,8615,245
5,258169100,8999,256
5,263260393,8999,256
5,260570251,8999,256
5,261393733,8999,256
5,262090959,8999,256
5,264763481,8999,256
5,249664960,8511,242
5,260190681,8999,256
5,259662985,8999,256
5,263425423,8964,255
5,259801344,8999,256
10,260963785,8999,256
10,260629140,8999,256
10,261877977,8999,256
10,258668047,8999,256
10,259585065,8999,256
10,259680569,8999,256
10,263629980,8999,256
10,258012176,8999,256
10,258715645,8999,256
10,259353576,8999,256
10,261722104,8999,256
10,259751784,8999,256
10,258253695,8999,256
10,259801152,8999,256
10,262008491,8999,256
10,258617621,8999,256
10,258805411,8999,256
10,259481366,8999,256
10,263413345,8999,256
10,260661670,8999,256
10,261898529,8999,256
10,261951763,8999,256
10,256592538,8650,246
10,260726781,8999,256
10,260567841,8999,256
10,262577645,8999,256
10,264899290,8999,256
10,260842974,8999,256
10,261544518,8999,256
10,260037071,8999,256
10,262886724,8999,256
10,258931277,8999,256
10,259763790,8999,256
10,259100364,8999,256
10,264161137,8999,256
10,262559077,8999,256
10,260713489,8999,256
10,265550804,8999,256
10,261538587,8999,256
10,262108537,8999,256
10,259176254,8999,256
10,254907777,8684,247
10,261094798,8999,256
10,260815381,8999,256
10,261740706,8999,256
10,265818497,8999,256
10,259549895,8999,256
10,259701567,8999,256
10,260418714,8999,256
10,266919472,8999,256
10,260140586,8999,256
10,260427380,8999,256
10,260516863,8999,256
10,263420148,8999,256
