MVPTREE,EUCLIDEAN,SELECTION,25,1000,27915
k,time,count,disk
5,256022413,8999,256
5,264366008,8999,256
5,265222251,8999,256
5,259429388,8999,256
5,256457130,8826,251
5,13883371,566,16
5,264824434,8999,256
5,252381136,8304,236
5,263115477,8930,254
5,246928582,8549,243
5,258075006,8792,250
5,259515285,8999,256
5,258274608,8930,254
5,258751079,8757,249
5,260942591,8792,250
5,260437272,8723,248
5,256831289,8999,256
5,257768259,8792,250
5,263062633,8999,256
5,253090211,8445,240
5,254702725,8757,249
5,119928129,4152,118
5,257297960,8999,256
5,265808890,8999,256
5,260087461,8930,254
5,264452857,8999,256
5,259185722,8999,256
5,253007798,8585,244
5,262310989,8999,256
5,251816854,8445,240
5,250747910,8584,244
5,260453601,8792,250
5,250957662,8408,239
5,258086973,8999,256
5,263525144,8999,256
5,261819262,8861,252
5,265591208,8999,256
5,258968331,8999,256
5,259280427,8861,252
5,264739022,8999,256
5,260250377,8930,254
5,183053426,7747,220
5,251199485,8338,237
5,254908423,8549,243
5,259364022,8930,254
5,261589662,8861,252
5,253655375,8480,241
5,248047029,8480,241
5,178745623,7146,203
5,245800207,8267,235
5,248234806,8584,244
5,259118199,8792,250
5,251736675,8618,245
5,250651126,8549,243
5,251873511,8723,248
5,253912290,8619,245
5,262474525,8999,256
5,248363757,8654,246
5,252039358,8480,241
5,263298411,8999,256
5,254629872,8480,241
5,250937425,8792,250
5,264251711,8999,256
5,260790465,8757,249
5,181060324,7426,211
5,264376173,8999,256
5,261461888,8999,256
5,256719212,8619,245
5,252774872,8584,244
5,265260562,8999,256
5,267312593,8999,256
5,264298903,8999,256
5,258980214,8999,256
5,8577881,462,13
5,26978011,1128,32
5,259690319,8861,252
5,251502965,8410,239
5,261768819,8999,256
5,12820963,566,16
5,27026385,1128,32
5,241932311,8302,236
5,188863655,7712,219
5,248950230,8340,237
5,254690868,8792,250
5,250978444,8445,240
5,256652472,8688,247
5,264251795,8999,256
5,244335872,8373,238
5,258604420,8757,249
5,254747556,8584,244
5,246746688,8408,239
5,178220599,7084,201
5,247279443,8373,238
5,247256920,8480,241
5,247179112,8376,238
5,188278549,7598,216
5,168573406,6946,197
5,252386914,8408,239
5,244385038,8480,241
5,257872726,8723,248
5,257940444,8653,246
5,184561796,7598,216
5,258817764,8688,247
5,264783234,8999,256
5,166852163,6898,196
5,257656990,8930,254
5,256874577,8653,246
5,265135701,8999,256
5,250761241,8515,242
5,255267143,8515,242
5,199641084,8129,231
5,249397037,8584,244
5,249135236,8581,244
5,246960766,8376,238
5,257191718,8999,256
5,262420956,8999,256
5,251604042,8584,244
5,180403854,7529,214
5,257317215,8723,248
5,260574935,8999,256
5,248553953,8269,235
5,259532945,8930,254
5,259740401,8792,250
5,264759262,8930,254
5,257449000,8654,246
5,258977951,8930,254
5,248770119,8341,237
5,261658036,8861,252
5,248862793,8515,242
5,256809300,8723,248
5,260197335,8999,256
5,259053263,8723,248
5,256642096,8861,252
5,253478112,8515,242
5,264029701,8999,256
5,180310674,7366,209
5,261922087,8999,256
5,264448513,8999,256
5,258849583,8723,248
5,257594276,8999,256
5,192049030,7784,221
5,246876847,8410,239
5,258689936,8999,256
5,253911106,8515,242
5,262453674,8999,256
5,160259711,6559,186
5,251453166,8480,241
5,258005956,8861,252
5,248735254,8585,244
5,260787590,8999,256
5,264066537,8999,256
5,251691297,8515,242
5,113761520,4152,118
5,263807522,8999,256
5,247175728,8445,240
5,253533432,8584,244
5,253455404,8515,242
5,268167547,8999,256
5,243813789,8200,233
5,259785381,8792,250
5,255670487,8584,244
5,248103231,8445,240
5,251908221,8445,240
5,253639618,8515,242
5,246945050,8338,237
5,183482534,7714,219
5,253240979,8653,246
5,259614805,8792,250
5,250296463,8653,246
5,248857428,8338,237
5,178470781,7322,208
5,261314986,8930,254
5,263922558,8999,256
5,254973960,8792,250
5,249267580,8515,242
5,258565994,8757,249
5,263318287,8861,252
5,258191095,8688,247
5,252069111,8584,244
5,262055722,8930,254
5,254371354,8515,242
5,13128490,566,16
5,255262560,8619,245
5,192668073,8060,229
5,255858246,8584,244
5,246805707,8480,241
5,253593022,8722,248
5,252288362,8480,241
5,262916709,8757,249
5,246774127,8408,239
5,254778147,8515,242
5,264111683,8757,249
5,249237870,8200,233
5,249374369,8445,240
5,247062996,8269,235
5,179358603,7539,214
5,251201649,8445,240
5,250250189,8411,239
5,250038992,8411,239
5,242476224,8304,236
5,263237399,8999,256
5,254272271,8480,241
5,246148774,8445,240
5,253847771,8515,242
5,250055139,8373,238
5,260071588,8723,248
5,253425455,8653,246
5,251256312,8410,239
5,266769551,8999,256
5,253307380,8515,242
5,250523920,8515,242
5,255812068,8515,242
5,262130236,8792,250
5,248228819,8480,241
5,173152660,6981,198
5,259045892,8792,250
5,254089943,8792,250
5,251764570,8480,241
5,262526034,8999,256
5,250706526,8445,240
5,245264661,8373,238
5,265622193,8999,256
5,265249765,8930,254
5,266963405,8999,256
5,179558314,7426,211
5,264007424,8999,256
5,259286765,8792,250
5,253237630,8688,247
5,262367455,8999,256
5,194118930,7853,223
5,252434371,8723,248
5,259003796,8861,252
5,245485246,8269,235
5,247641763,8515,242
5,251944237,8480,241
5,260747437,8999,256
5,254448487,8480,241
5,181624769,7332,208
5,274233534,8999,256
5,269952585,8999,256
5,263012802,8999,256
5,260280834,8515,242
5,8143914,428,12
5,269787620,8792,250
5,263140646,8515,242
5,266694746,8792,250
5,261017967,8480,241
5,259911748,8410,239
5,8939866,462,13
5,262806883,8515,242
5,264231826,8930,254
5,274811390,8999,256
5,275088737,8999,256
5,268456688,8688,247
5,257583467,8515,242
5,263296531,8515,242
5,260288517,8410,239
5,275613371,8999,256
5,277075687,8999,256
5,271947865,8999,256
5,206920813,8096,230
5,261386553,8410,239
5,268352150,8999,256
5,269945075,8930,254
5,274878680,8930,254
5,257020729,8267,235
5,266365663,8792,250
5,262405413,8480,241
5,262259799,8584,244
5,270427208,8930,254
5,270966873,8999,256
5,275224023,8999,256
5,278942390,8999,256
5,276846830,8999,256
5,273519334,8999,256
5,193810270,7849,223
5,274750795,8999,256
5,256702323,8200,233
5,269286871,8999,256
5,263813745,8515,242
5,264752673,8515,242
5,273823294,8999,256
5,267196267,8999,256
5,271142228,8999,256
5,265917960,8653,246
5,272366527,8999,256
5,268957343,8999,256
5,271177651,8999,256
5,266406358,8619,245
5,276830488,8999,256
5,272588897,8999,256
5,171159995,6770,192
5,275589327,8999,256
5,272846615,8999,256
5,271293456,8999,256
5,275521190,8999,256
5,273613815,8999,256
5,71869951,2933,83
5,265368947,8480,241
5,188754647,7461,212
5,273764886,8999,256
5,269469035,8654,246
5,275717846,8999,256
5,266756686,8515,242
5,168829646,6701,190
5,271964258,8792,250
5,274075389,8861,252
5,189408049,7539,214
5,275563023,8999,256
10,277909865,8999,256
10,262195348,8688,247
10,252866124,8233,234
10,269781955,8861,252
10,274403883,8999,256
10,271439703,8999,256
10,273992143,8861,252
10,270950891,8999,256
10,276637612,8999,256
10,275242297,8999,256
10,268676139,8999,256
10,276220740,8999,256
10,264466755,8515,242
10,271437137,8999,256
10,264957152,8999,256
10,260572808,8410,239
10,271823397,8999,256
10,277731381,8999,256
10,271939681,8999,256
10,278213662,8999,256
10,273562110,8999,256
10,279406615,8999,256
10,13150074,566,16
10,281816066,8999,256
10,270787524,8999,256
10,274188724,8999,256
10,272518045,8999,256
10,279189261,8999,256
10,259030090,8515,242
10,272367966,8999,256
10,276695453,8999,256
10,274182402,8930,254
10,266712265,8515,242
10,259114069,8584,244
10,273754557,8930,254
10,275185987,8999,256
10,269933893,8688,247
10,119328173,4152,118
10,267478264,8619,245
10,272216787,8999,256
10,33111333,1128,32
10,17517841,848,24
10,272055846,8999,256
10,271657272,8999,256
10,271380991,8999,256
10,268350227,8930,254
10,267875423,8999,256
10,269820507,8999,256
10,275308249,8999,256
10,275297842,8999,256
10,272702505,8999,256
10,271829373,8999,256
10,274611599,8999,256
10,267981079,8653,246
10,270561009,8930,254
10,268127356,8999,256
10,275732303,8999,256
10,263818954,8515,242
10,8835993,497,14
10,271283977,8999,256
10,59411612,2252,64
10,273491806,8930,254
10,126184505,4501,128
10,274407683,8999,256
10,265047659,8480,241
10,267065840,8999,256
10,29107545,1128,32
10,278524955,8999,256
10,276219376,8999,256
10,273840073,8861,252
10,271821194,8999,256
10,268881681,8999,256
10,275250550,8999,256
10,265017429,8618,245
10,27882674,1128,32
10,271155971,8792,250
10,267204552,8999,256
10,274463924,8999,256
10,269884970,8999,256
10,278919101,8999,256
10,259443399,8480,241
10,268552563,8792,250
10,270126537,8999,256
10,275291058,8999,256
10,269835158,8999,256
10,17590427,848,24
10,272972971,8999,256
10,276484544,8999,256
10,278103620,8999,256
10,275501135,8999,256
10,272598425,8999,256
10,272159978,8999,256
10,13347057,566,16
10,271588623,8999,256
10,275512033,8999,256
10,272834569,8930,254
10,269214012,8999,256
10,270285233,8999,256
10,265172849,8480,241
10,273872395,8999,256
10,265259847,8861,252
10,62219810,2252,64
10,269025248,8999,256
10,265056569,8515,242
10,273501130,8999,256
10,275200162,8999,256
10,269323402,8999,256
10,277579023,8999,256
10,274134227,8999,256
10,273316594,8999,256
10,277086411,8999,256
10,275712537,8999,256
10,269881366,8723,248
10,205906530,8129,231
10,272586804,8999,256
10,268765050,8999,256
10,62162726,2252,64
10,274219697,8999,256
10,276274407,8999,256
10,277215028,8999,256
10,278206613,8999,256
10,271026971,8999,256
10,272427018,8999,256
10,273043298,8999,256
10,262116509,8792,250
10,259315389,8999,256
10,259379909,8999,256
10,57035566,2252,64
10,269899781,8792,250
10,270202682,8861,252
10,270271678,8999,256
10,264515273,8792,250
10,271927444,8999,256
10,271736763,8999,256
10,272187797,8930,254
10,261969851,8792,250
10,263376487,8515,242
10,273589976,8999,256
10,276590059,8999,256
10,269943163,8999,256
10,266019528,8549,243
10,265573214,8792,250
10,16461448,848,24
10,273475241,8999,256
10,271478326,8999,256
10,264922431,8792,250
10,274735491,8999,256
10,271738375,8999,256
10,267313846,8792,250
10,265163837,8999,256
10,263508339,8480,241
10,273839422,8999,256
10,275852207,8999,256
10,270864664,8999,256
10,268290141,8999,256
10,276712371,8999,256
10,260363105,8338,237
10,270367620,8999,256
10,270916456,8999,256
10,269840596,8792,250
10,266586687,8480,241
10,277210479,8999,256
10,13201565,566,16
10,28416728,1128,32
10,30395987,1128,32
10,270333078,8515,242
10,273123544,8861,252
10,277237640,8999,256
10,266820337,8480,241
10,273894463,8999,256
10,262132882,8757,249
10,270215051,8999,256
10,265164775,8999,256
10,267433378,8999,256
10,268451184,8861,252
10,84096481,3455,98
10,267035069,8999,256
10,271895440,8999,256
10,261895969,8584,244
10,272915075,8999,256
10,264398126,8999,256
10,269534504,8999,256
10,269289537,8792,250
10,274385856,8999,256
10,260884162,8480,241
10,276529589,8999,256
10,56284251,2114,60
10,276431242,8999,256
10,273618992,8999,256
10,273638743,8999,256
10,281297191,8999,256
10,272675515,8999,256
10,275156905,8930,254
10,275934678,8999,256
10,267383697,8515,242
10,266038645,8999,256
10,263517313,8999,256
10,263241052,8999,256
10,266338380,8999,256
10,254342226,8930,254
10,266085446,8999,256
10,265335184,8999,256
10,265316962,8584,244
10,270795657,8930,254
10,272154190,8792,250
10,278495620,8999,256
10,266485881,8445,240
10,275162684,8999,256
10,267859535,8999,256
10,273481344,8930,254
10,263621653,8480,241
10,272804288,8999,256
10,267463288,8999,256
10,274820360,8999,256
10,274992164,8999,256
10,274939117,8999,256
10,271472538,8999,256
10,277721283,8999,256
10,278602679,8999,256
10,256671257,8198,233
10,13127263,566,16
10,265044801,8515,242
10,275322513,8999,256
10,272502214,8861,252
10,273274981,8999,256
10,274076490,8999,256
10,273401051,8999,256
10,276661472,8999,256
10,271015714,8861,252
10,262179873,8373,238
10,270251210,8999,256
10,274046115,8999,256
10,275961020,8999,256
10,275591325,8999,256
10,279637867,8999,256
10,27726916,1128,32
10,271989983,8999,256
10,277604638,8999,256
10,275034707,8999,256
10,277062373,8999,256
10,267942634,8653,246
10,259249757,8515,242
10,262825395,8650,246
10,273169249,8930,254
10,271592829,8999,256
10,272090828,8999,256
10,263519826,8723,248
10,271222156,8999,256
10,273182026,8999,256
10,124380945,4432,126
10,270007514,8653,246
10,277180096,8999,256
10,268659056,8999,256
10,277738850,8999,256
10,279740688,8999,256
10,61497275,2183,62
10,265450568,8445,240
10,275786171,8999,256
