MVPTREE,EUCLIDEAN,RANDOM,25,1000,351858
k,time,count,disk
10,173315884,6831,194
10,270715128,8999,256
10,271541637,8999,256
10,270309998,8999,256
10,264743323,8719,248
10,272087133,8999,256
10,271327420,8999,256
10,272981850,8999,256
10,270393234,8999,256
10,271169907,8999,256
10,272144939,8999,256
10,270315251,8999,256
10,265889619,8791,250
10,266971099,8999,256
10,268359171,8999,256
10,270417755,8999,256
10,258182545,8443,240
10,192037805,7677,218
10,268450934,8999,256
10,265776171,8859,252
10,272615678,8999,256
10,267253757,8999,256
10,272918799,8965,255
10,262816331,8653,246
10,266183177,8999,256
10,94031650,4046,115
10,270864173,8999,256
10,269076006,8999,256
10,269868595,8861,252
10,269292525,8999,256
10,269240426,8999,256
10,268666315,8999,256
10,265580382,8791,250
10,175367274,6969,198
10,268279801,8999,256
10,262694458,8999,256
10,262909044,8999,256
10,265071838,8999,256
10,273681493,8999,256
10,264980483,8722,248
10,268244585,8791,250
10,272453271,8999,256
10,276812855,8999,256
10,270746650,8999,256
10,181809284,7215,205
10,272798145,8999,256
10,271042374,8999,256
10,266511074,8999,256
10,271017206,8999,256
10,268095265,8999,256
10,265400182,8999,256
10,96173952,4046,115
10,271611516,8999,256
10,273955535,8999,256
10,272302673,8999,256
10,270446721,8999,256
10,268009741,8999,256
10,264458616,8722,248
10,270553382,8999,256
10,270946653,8999,256
10,256848684,8580,244
10,268168852,8999,256
10,263855968,8722,248
10,270567262,8999,256
10,274052052,8999,256
10,273511467,8999,256
10,274378307,8999,256
10,267533382,8999,256
10,268834660,8999,256
10,271020287,8999,256
10,270469647,8999,256
10,268606322,8895,253
10,259926271,8653,246
10,270412604,8999,256
10,270773377,8999,256
10,89769336,3977,113
10,268763094,8999,256
10,269497686,8999,256
10,270650405,8999,256
10,291743270,8999,256
10,280797164,8999,256
10,301095389,8999,256
10,271845943,8999,256
10,267490989,8791,250
10,270516938,8999,256
10,268235949,8999,256
10,261680946,8826,251
10,265424729,8930,254
10,271620955,8999,256
10,270268014,8999,256
10,270722886,8999,256
10,270393952,8999,256
10,270848073,8999,256
10,268071454,8999,256
10,265900500,8930,254
10,264275139,8722,248
10,271807691,8999,256
10,270546462,8999,256
10,269411051,8999,256
10,263050095,8722,248
10,266676992,8999,256
10,174059363,6657,189
10,264456396,8999,256
10,260993326,8999,256
10,262377476,8999,256
10,260744314,8999,256
10,260464963,8999,256
10,259510268,8999,256
10,261676317,8999,256
10,263523981,8722,248
10,274883497,8999,256
10,281433406,8999,256
10,280253392,8999,256
10,270455650,8999,256
10,280810914,8999,256
10,270453433,8653,246
10,277736927,8999,256
10,276534153,8999,256
10,270300582,8999,256
10,275359336,8826,251
10,275500575,8930,254
10,199312363,8091,230
10,185217844,7145,203
10,181368674,7180,204
10,274209927,8791,250
10,279436986,8999,256
10,277323247,8999,256
10,271324818,8722,248
10,269335049,8999,256
10,270839374,8826,251
10,275735136,8999,256
10,275955022,8999,256
10,269800000,8999,256
10,279139457,8999,256
10,187548776,7215,205
10,275622562,8999,256
