OMNIKDTREE,EUCLIDEAN,IS,25,1000,408525
k,time,count,disk
10,23482666,9271,128
10,23559328,9271,128
10,23635577,9271,128
10,23666108,9271,128
10,23581927,9271,128
10,23607881,9271,128
10,23573504,9271,128
10,23549437,9271,128
10,23538362,9271,128
10,23692203,9271,128
10,23542538,9272,128
10,23657698,9271,128
10,23437847,9272,128
10,23588503,9271,128
10,23624756,9273,128
10,23521239,9271,128
10,23567255,9271,128
10,23788245,9271,128
10,23588442,9271,128
10,23779613,9271,128
10,23583897,9271,128
10,15388087,6104,84
10,23534747,9271,128
10,23722061,9271,128
10,23557099,9271,128
10,24880459,9271,128
10,23571353,9271,128
10,23664130,9271,128
10,23621957,9271,128
10,23508316,9271,128
10,23535626,9271,128
10,23603240,9271,128
10,23564406,9271,128
10,23725694,9271,128
10,23521914,9271,128
10,23761570,9271,128
10,17670501,6972,96
10,23673995,9271,128
10,23518430,9271,128
10,23539156,9271,128
10,23643072,9271,128
10,23684071,9271,128
10,23557149,9271,128
10,19111290,7548,104
10,23590080,9271,128
10,23504616,9277,128
10,23811814,9271,128
10,23511397,9271,128
10,23679522,9271,128
10,23524921,9271,128
10,15457492,6104,84
10,23592945,9274,128
10,23485678,9271,128
10,23722518,9271,128
10,23553152,9271,128
