OMNIKDTREE,EUCLIDEAN,CONVEX,25,1000,224140
k,time,count,disk
5,25237017,9271,128
5,25416772,9271,128
5,25101433,9271,128
5,26185681,9274,128
5,25495053,9271,128
5,25275502,9271,128
5,25258988,9271,128
5,24999683,9271,128
5,24355881,9271,128
5,24672047,9271,128
5,24325748,9271,128
5,24312675,9271,128
5,24309518,9271,128
5,24363535,9271,128
5,24338738,9271,128
5,24648790,9271,128
5,24296176,9271,128
5,24328984,9271,128
5,24597736,9274,128
5,24323497,9271,128
5,24380060,9271,128
5,24292835,9271,128
5,24339554,9271,128
5,24327212,9271,128
5,24538362,9271,128
5,24362623,9271,128
5,24415719,9271,128
5,24325038,9271,128
5,24522162,9271,128
5,24315772,9271,128
5,24339020,9271,128
5,24323121,9271,128
5,24380599,9271,128
5,24559410,9271,128
5,24297275,9271,128
5,24613378,9271,128
5,24279156,9271,128
5,24317476,9271,128
5,24383328,9271,128
5,24295602,9271,128
5,24334755,9271,128
5,24425552,9271,128
5,24311079,9271,128
5,24350262,9271,128
5,24624425,9271,128
5,25217279,9271,128
5,24317578,9271,128
5,24335208,9271,128
5,24534556,9271,128
5,24343935,9271,128
5,24327859,9271,128
5,24308801,9271,128
5,24354298,9271,128
5,24357444,9271,128
5,24588806,9271,128
5,24286734,9271,128
5,24324533,9271,128
5,24265008,9271,128
5,24594796,9271,128
5,24290212,9271,128
5,24303191,9271,128
5,24502138,9271,128
5,24350413,9271,128
5,24365251,9271,128
5,24344331,9271,128
5,24327867,9271,128
5,24496461,9271,128
5,24327384,9271,128
5,24313061,9271,128
5,24367677,9271,128
5,24579564,9271,128
5,24281719,9271,128
5,24321213,9271,128
5,24352420,9271,128
5,24613748,9271,128
5,24297171,9271,128
5,24281868,9271,128
5,24385686,9271,128
5,24340305,9271,128
5,24595956,9271,128
5,24268785,9273,128
5,24353679,9271,128
5,24335207,9271,128
5,24318110,9271,128
5,24647367,9271,128
5,22042602,8418,116
5,25245587,9271,128
5,24353910,9271,128
5,24324488,9271,128
5,24382788,9271,128
5,24516531,9271,128
5,24314852,9271,128
5,24681339,9271,128
5,24376624,9271,128
5,24299060,9271,128
5,24403458,9271,128
5,24583552,9271,128
5,24326437,9271,128
5,24315647,9271,128
5,24578000,9271,128
5,24325621,9271,128
5,24303790,9271,128
5,24336499,9271,128
5,24369446,9271,128
5,24366429,9271,128
5,24484646,9271,128
5,24302935,9271,128
5,24361140,9271,128
5,24302563,9271,128
5,24607335,9271,128
5,24312446,9271,128
5,24389415,9271,128
5,24277762,9271,128
5,24650549,9271,128
5,24340955,9271,128
5,24295513,9271,128
5,24535697,9271,128
5,24370638,9271,128
5,24408342,9271,128
5,24334828,9271,128
5,24341157,9271,128
5,24623166,9271,128
5,24380919,9271,128
5,24344728,9271,128
5,24616381,9271,128
5,24348693,9271,128
5,24323985,9271,128
5,24331977,9271,128
5,25214887,9271,128
5,24365630,9271,128
5,24459874,9271,128
5,24332835,9271,128
5,24632594,9271,128
5,24360870,9271,128
5,24351542,9271,128
5,24352781,9271,128
5,24395273,9271,128
5,24296714,9271,128
5,24538509,9271,128
5,24300648,9271,128
5,24603871,9271,128
5,24272165,9271,128
5,24462707,9271,128
5,24299032,9271,128
5,24291350,9271,128
5,24313129,9271,128
10,24361009,9271,128
10,24423217,9271,128
10,24482880,9271,128
10,24309110,9271,128
10,24381043,9271,128
10,24359389,9271,128
10,24676252,9271,128
10,24334776,9271,128
10,24408717,9271,128
10,24321793,9271,128
10,24540660,9271,128
10,24274176,9271,128
10,24289380,9271,128
10,24326516,9271,128
10,24470178,9271,128
10,24489891,9271,128
10,24278170,9271,128
10,24382155,9271,128
10,24677127,9271,128
10,24332793,9271,128
10,24309240,9271,128
10,24317674,9271,128
10,24227852,9211,127
10,24468566,9271,128
10,25220925,9271,128
10,24350588,9271,128
10,24348406,9271,128
10,24522159,9271,128
10,24317337,9271,128
10,24577149,9271,128
10,24362672,9271,128
10,24629539,9271,128
10,24362084,9271,128
10,24368206,9271,128
10,24534512,9271,128
10,24488134,9271,128
10,24308385,9271,128
10,24332565,9271,128
10,24517913,9271,128
10,24292381,9271,128
10,23585762,8996,124
10,24277864,9273,128
10,24323294,9271,128
10,24590695,9271,128
10,24367458,9271,128
10,24312040,9271,128
10,24250365,9271,128
10,24596525,9271,128
10,24355795,9271,128
10,24334270,9271,128
10,24311306,9271,128
10,24335999,9271,128
10,24326584,9271,128
10,24511601,9271,128
10,24316027,9271,128
10,24293801,9271,128
10,24643619,9271,128
10,24321491,9271,128
10,24135936,9211,127
10,24316767,9271,128
10,24308905,9272,128
10,24530462,9271,128
10,24331293,9271,128
10,24309533,9271,128
10,24347059,9271,128
10,24623313,9271,128
10,23690257,8709,120
10,24361027,9271,128
10,24364094,9271,128
10,24359441,9271,128
10,24378038,9271,128
10,24309509,9271,128
10,24826151,9271,128
10,24326686,9271,128
10,24358312,9272,128
10,24283884,9271,128
10,24505379,9271,128
10,24414064,9271,128
10,24307350,9271,128
10,24549940,9271,128
10,24366859,9271,128
10,24338498,9271,128
10,24376665,9271,128
10,24488270,9271,128
10,25204136,9271,128
10,24514319,9276,128
10,24399377,9271,128
10,24350033,9271,128
10,24596232,9271,128
10,24380702,9271,128
10,24442100,9271,128
10,24311339,9271,128
10,24645779,9280,128
10,24348758,9271,128
10,24377715,9271,128
10,24391896,9271,128
10,24370611,9271,128
10,24620601,9271,128
10,24345840,9271,128
10,24342436,9271,128
10,24387824,9271,128
10,22954753,8637,119
10,24318665,9271,128
10,24307993,9271,128
10,24324615,9271,128
10,24314335,9271,128
10,24364182,9271,128
10,24663906,9271,128
10,25146321,9271,128
10,24719461,9271,128
10,24364435,9271,128
10,24256840,9271,128
10,24335267,9271,128
10,24360912,9271,128
10,24480667,9271,128
10,24382141,9271,128
10,24351711,9275,128
10,24506272,9271,128
10,24308380,9271,128
10,24501452,9271,128
10,24336626,9271,128
10,24359002,9271,128
10,24583384,9271,128
10,24348573,9271,128
10,24329769,9271,128
10,24369928,9271,128
10,24622890,9271,128
10,24315839,9272,128
10,24371840,9271,128
10,24331145,9271,128
10,24618408,9271,128
10,24405668,9271,128
10,24350405,9271,128
10,24358958,9271,128
10,24340161,9271,128
10,24585515,9271,128
10,24279400,9271,128
10,24325179,9271,128
10,24340439,9271,128
