OMNIKDTREE,EUCLIDEAN,PCA,25,1000,450263
k,time,count,disk
5,25168739,9271,128
5,23970416,8918,123
5,25117769,9271,128
5,24942831,9271,128
5,25007347,9271,128
5,25120788,9271,128
5,12548283,4654,64
5,25065411,9271,128
5,25024545,9271,128
5,17164133,6394,88
5,25101314,9271,128
5,24935264,9271,128
5,25080601,9271,128
5,24949642,9271,128
5,12668523,4654,64
5,24886357,9271,128
5,24992675,9271,128
5,25017859,9272,128
5,25167591,9272,128
5,14043091,5235,72
5,25056275,9271,128
5,24978195,9271,128
5,25163650,9271,128
5,24981336,9271,128
5,25024021,9274,128
5,20485406,7545,104
5,24938133,9272,128
5,24231596,8989,124
5,25128313,9271,128
5,24975862,9271,128
5,25156251,9271,128
5,24985120,9271,128
5,24985956,9271,128
5,25162917,9271,128
5,25004347,9271,128
5,25169872,9271,128
5,24935047,9271,128
5,24984728,9276,128
5,24963576,9205,127
5,25145966,9271,128
5,24193428,8989,124
5,25029214,9271,128
5,24971267,9272,128
5,25118082,9271,128
5,25004691,9271,128
5,24581095,9133,126
5,25328587,9275,128
5,24978726,9271,128
5,25036844,9271,128
5,28421087,9271,128
5,29135639,9271,128
5,29246572,9272,128
5,18224546,5809,80
5,28991658,9272,128
5,17319384,5529,76
5,29042609,9271,128
5,28843480,9133,126
5,29054558,9271,128
5,26044417,9271,128
5,25011082,9271,128
5,24942763,9271,128
5,25031524,9271,128
5,25023389,9271,128
5,25033737,9271,128
5,24948352,9271,128
5,26337256,9271,128
5,24953959,9271,128
5,25206812,9271,128
5,12123966,4510,62
5,24924473,9271,128
5,25018728,9271,128
5,25088131,9271,128
5,24917463,9271,128
5,24667925,9133,126
5,15020773,5593,77
5,24909814,9275,128
5,24806476,9133,126
5,25129817,9271,128
5,24955446,9272,128
5,25027596,9271,128
5,25168322,9271,128
5,12159382,4510,62
5,24900314,9271,128
5,25026445,9271,128
5,12632198,4654,64
5,24888850,9271,128
10,25164138,9271,128
10,23658069,8706,120
10,24942942,9271,128
10,24960531,9271,128
10,25094880,9271,128
10,24944765,9271,128
10,25031404,9271,128
10,25068993,9278,128
10,25041710,9271,128
10,24964315,9271,128
10,25166796,9271,128
10,24906483,9271,128
10,25210881,9271,128
10,25192242,9271,128
10,24963401,9271,128
10,24947814,9271,128
10,25096058,9271,128
10,24952265,9271,128
10,25062327,9271,128
10,25173915,9271,128
10,24975899,9272,128
10,24966216,9271,128
10,22000415,7771,107
10,25102928,9271,128
10,25182740,9271,128
10,25066953,9271,128
10,25136810,9271,128
10,25072627,9271,128
10,25114437,9271,128
10,25024292,9271,128
10,25124730,9271,128
10,25163535,9271,128
10,25015074,9271,128
10,25814508,9271,128
10,29168961,9271,128
10,29075322,9272,128
10,29100870,9271,128
10,22260706,7117,98
10,29060759,9271,128
10,29170898,9271,128
10,27512583,8779,121
10,20657100,6611,91
10,24987648,9271,128
10,25068043,9271,128
10,24995808,9271,128
10,15654559,5814,80
10,24817845,9210,127
10,25117728,9271,128
10,25026335,9271,128
10,25318194,9271,128
10,24987159,9275,128
10,25148358,9271,128
10,24976102,9271,128
10,25054412,9271,128
10,25185900,9276,128
10,25113366,9273,128
10,25117612,9271,128
10,25030088,9271,128
10,20614961,7627,105
10,24826638,9210,127
10,24598538,9066,125
10,25205615,9271,128
10,25574858,9066,125
10,25022902,9275,128
10,23614925,8705,120
10,24988325,9271,128
10,21462337,7982,110
10,24969423,9271,128
10,25176360,9271,128
10,25066784,9271,128
10,25221791,9272,128
10,25016754,9271,128
10,25218949,9271,128
10,25037580,9271,128
10,17405746,6472,89
10,24955627,9271,128
10,25151746,9273,128
10,24998738,9271,128
10,25340732,9271,128
10,25012163,9271,128
10,25016978,9271,128
10,25245934,9271,128
10,25073480,9271,128
10,24958225,9271,128
10,24640286,9138,126
10,19368592,7188,99
10,24993952,9273,128
10,25275009,9271,128
10,25314287,9271,128
10,25047832,9271,128
10,25033566,9271,128
10,25118135,9271,128
10,19097519,7116,98
10,25201567,9275,128
10,25011915,9271,128
10,25017540,9272,128
10,25074683,9271,128
10,25171868,9271,128
10,25043646,9271,128
10,24992655,9271,128
10,25013792,9271,128
10,21706180,7982,110
10,24825053,9210,127
10,25067474,9271,128
10,25007083,9271,128
10,26261568,9271,128
10,25008812,9271,128
10,24996312,9271,128
10,25260919,9271,128
10,24995062,9272,128
10,25051669,9271,128
10,25001964,9271,128
10,25212264,9271,128
10,25029771,9272,128
10,25002185,9271,128
10,25076449,9271,128
10,22869320,8488,117
10,25209781,9271,128
10,25022823,9271,128
10,24975026,9271,128
10,25165456,9271,128
10,24939564,9271,128
10,25002331,9271,128
10,25014508,9271,128
10,25027098,9271,128
10,25281323,9271,128
10,24867296,9210,127
10,24263694,8995,124
10,25201046,9271,128
10,24974743,9271,128
10,25043520,9271,128
10,25222617,9271,128
10,24668424,9138,126
10,25185241,9271,128
10,24929502,9272,128
10,25041095,9210,127
10,24799211,9210,127
10,24777444,9210,127
10,24915598,9271,128
10,24595599,9138,126
10,25052838,9272,128
10,24931887,9210,127
10,19353997,7188,99
10,25000737,9271,128
10,25308266,9271,128
10,24910842,9271,128
10,26199689,9271,128
10,24436343,8994,124
10,25054650,9280,128
10,24992746,9271,128
10,25222390,9271,128
10,24791608,9210,127
10,25219938,9271,128
10,25010942,9271,128
10,24849661,9210,127
10,25249018,9271,128
10,24975298,9271,128
10,25054063,9271,128
10,24837349,9210,127
10,25171387,9276,128
10,25166095,9271,128
10,25028177,9271,128
10,20555329,7627,105
10,21348132,7843,108
10,20111362,7480,103
10,25049502,9271,128
10,25002830,9271,128
10,24963632,9271,128
10,25001252,9271,128
10,25174174,9271,128
10,23072438,8562,118
10,25135024,9272,128
10,25052758,9271,128
10,24976685,9271,128
10,25035100,9271,128
10,20640530,7548,104
10,24901100,9271,128
10,25011855,9272,128
10,24087382,8923,123
10,24920522,9271,128
10,24966585,9271,128
10,25240095,9271,128
10,24627408,9138,126
10,24989442,9279,128
10,25313616,9271,128
10,25052537,9271,128
10,22911330,8491,117
10,26212816,9271,128
10,25045734,9272,128
10,24992719,9272,128
10,25171854,9271,128
10,25022189,9271,128
10,23010805,8491,117
10,24959568,9271,128
10,24992663,9271,128
10,25033702,9271,128
10,25370095,9271,128
10,24952227,9271,128
10,25131473,9271,128
10,25022929,9210,127
10,25012205,9271,128
10,25033281,9271,128
10,25068317,9271,128
10,25081103,9271,128
10,25043024,9271,128
10,25031476,9271,128
10,25192277,9271,128
10,25277196,9271,128
10,24696242,9138,126
10,23097599,8562,118
10,25001803,9271,128
10,24487481,8995,124
10,25121930,9272,128
10,25001235,9271,128
10,25009900,9271,128
10,25208676,9271,128
10,25146044,9271,128
10,25087955,9271,128
10,25059208,9271,128
10,25177498,9275,128
10,17197724,6400,88
10,24980706,9271,128
10,25036276,9271,128
10,25029423,9271,128
10,25079493,9271,128
10,24980196,9271,128
10,25199304,9271,128
10,25080549,9271,128
10,19076090,6978,96
10,26299803,9272,128
10,24993780,9271,128
10,25041046,9271,128
10,25002296,9271,128
10,24988867,9271,128
10,25162906,9271,128
10,20884759,7766,107
10,24970737,9271,128
10,25362547,9271,128
10,24941531,9271,128
10,25000346,9271,128
10,25006100,9271,128
10,25022826,9271,128
10,15837852,5814,80
10,20627155,7698,106
10,24820786,9210,127
10,25331374,9271,128
10,24883904,9210,127
10,24449794,9066,125
10,25025358,9271,128
10,19924170,7332,101
10,24950602,9272,128
10,25022616,9271,128
10,25081733,9271,128
10,25216980,9271,128
