OMNIKDTREE,EUCLIDEAN,HFI,25,1000,34126
k,time,count,disk
5,11376736,4650,64
5,23033367,9272,128
5,22967944,9271,128
5,23049229,9271,128
5,23151562,9271,128
5,22969948,9271,128
5,23204412,9271,128
5,23059825,9271,128
5,23108158,9271,128
5,23076357,9271,128
5,6507889,2717,37
5,23255461,9271,128
5,6512393,2717,37
5,22980234,9271,128
5,23202210,9271,128
5,23075885,9276,128
5,23100246,9271,128
5,24414609,9271,128
5,23038277,9271,128
5,23234662,9271,128
5,23105297,9271,128
5,22272687,8993,124
5,23243530,9272,128
5,23005104,9271,128
5,23043083,9271,128
5,23205242,9271,128
5,22946067,9271,128
5,23179254,9271,128
5,22995815,9271,128
5,23118887,9271,128
5,23020741,9271,128
5,23239702,9271,128
5,23027901,9271,128
5,5385321,2196,30
5,22860325,9271,128
5,22854377,9135,126
5,21887458,8845,122
5,23130948,9276,128
5,22993159,9272,128
5,23050464,9276,128
5,23233641,9271,128
5,22976916,9271,128
5,23003919,9271,128
5,23113516,9273,128
5,23016858,9272,128
5,23008929,9272,128
5,23247573,9272,128
5,22937306,9272,128
5,23045713,9271,128
5,10751763,4434,61
5,23027614,9271,128
5,23128264,9271,128
5,22094971,8845,122
5,22987429,9271,128
5,23193595,9271,128
5,22998217,9272,128
5,23022590,9271,128
5,21427332,8559,118
5,23076672,9271,128
5,23021057,9271,128
5,22908450,9135,126
5,23035210,9271,128
5,23085718,9271,128
5,24271888,9271,128
5,23033783,9271,128
5,23025466,9271,128
5,22994125,9271,128
5,23305478,9271,128
5,17270380,6973,96
5,12434139,4981,68
5,22603423,9135,126
5,22998390,9275,128
5,23115459,9271,128
5,23240626,9271,128
5,22870321,9271,128
5,23060639,9271,128
5,11637536,4651,64
5,22635020,9135,126
5,18345131,7405,102
5,23095788,9271,128
5,16909665,6829,94
5,22410152,9135,126
5,23134824,9272,128
5,23146177,9271,128
5,22979301,9276,128
5,22424807,8989,124
5,22896438,9271,128
5,23283976,9271,128
5,23070595,9271,128
5,22892767,9271,128
5,23164638,9271,128
5,23034483,9271,128
5,15019656,6109,84
5,23149000,9271,128
5,21562194,8701,120
5,22999677,9271,128
5,23137413,9271,128
5,23033410,9271,128
5,23241579,9271,128
5,23020122,9271,128
5,23157993,9271,128
5,11144785,4511,62
5,5750143,2338,32
5,22938986,9272,128
5,22998450,9271,128
5,22998750,9271,128
5,5366917,2196,30
5,5422801,2338,32
5,23216153,9271,128
5,6869458,2859,39
5,22935366,9271,128
5,23005300,9271,128
5,22806825,9135,126
5,24225335,9271,128
5,23065257,9271,128
5,22958199,9271,128
5,23083270,9271,128
5,23235155,9271,128
5,23020886,9271,128
5,17905553,7198,99
5,22969663,9274,128
5,22979128,9271,128
5,22794441,9206,127
5,21966783,8922,123
5,5697944,2359,32
5,23036955,9271,128
5,23093070,9276,128
5,22976072,9271,128
5,23169959,9271,128
5,22278411,8993,124
5,23133644,9271,128
5,23068468,9271,128
5,22027935,8922,123
5,11376139,4650,64
5,23096905,9271,128
5,23117534,9271,128
5,23175378,9272,128
5,23024635,9272,128
5,12984286,5232,72
5,23025479,9271,128
5,17154582,6965,96
5,19871178,7981,110
5,22790578,9271,128
5,23069361,9271,128
5,23209515,9274,128
5,21936099,8922,123
5,23009486,9271,128
5,22991680,9271,128
5,22743414,9271,128
5,23058402,9271,128
5,23048796,9271,128
5,23324023,9271,128
5,23018113,9271,128
5,23051660,9271,128
5,23076890,9274,128
5,23163999,9271,128
5,22955408,9271,128
5,23068649,9271,128
5,23279439,9271,128
5,23230581,9271,128
5,24259060,9271,128
5,23012890,9271,128
5,23138855,9271,128
5,14494731,5837,80
5,23084070,9271,128
5,22943718,9271,128
5,22963676,9271,128
5,23181941,9271,128
5,12464265,5052,69
5,23022014,9273,128
5,22944612,9271,128
5,22740067,9133,126
5,23072726,9271,128
5,6182495,2502,34
5,23007570,9271,128
5,23174906,9271,128
5,23099252,9272,128
5,23002752,9271,128
5,23305521,9271,128
5,22933445,9271,128
5,11470475,4650,64
5,22983774,9271,128
5,23005574,9272,128
5,23078642,9271,128
5,23158629,9271,128
5,22991567,9271,128
5,22787671,9273,128
5,23163848,9271,128
5,22966565,9271,128
5,21794322,8699,120
5,23026870,9271,128
5,23013167,9271,128
5,23075432,9272,128
