OMNIKDTREE,EUCLIDEAN,RANDOM,25,1000,139027
k,time,count,disk
5,28859465,9271,128
5,28660273,9205,127
5,28769407,9271,128
5,25046567,7977,110
5,100868457,9272,128
5,33512949,9271,128
5,17866767,6537,90
5,26895821,9272,128
5,28375418,9271,128
5,28368557,9272,128
5,28456254,9271,128
5,28431412,9271,128
5,28386965,9271,128
5,28512252,9271,128
5,28488261,9272,128
5,28733731,9272,128
5,27586461,9272,128
5,25381058,9271,128
5,25306850,9271,128
5,20349083,7401,102
5,25240223,9271,128
5,25354104,9271,128
5,22123869,8121,112
5,25249607,9271,128
5,25335854,9271,128
5,25504291,9272,128
5,25255621,9271,128
5,22114209,8121,112
5,25547383,9271,128
5,25316954,9271,128
5,25326753,9271,128
5,25336515,9271,128
5,25475424,9272,128
5,25297279,9271,128
5,25594146,9271,128
5,25327825,9271,128
5,25530447,9271,128
5,25350149,9271,128
5,19767429,7257,100
5,24766357,8988,124
5,25379287,9272,128
5,24727845,9061,125
5,25407624,9271,128
5,25310639,9271,128
5,25565705,9271,128
5,25351461,9271,128
5,25099312,9205,127
5,25312473,9271,128
5,16233483,5957,82
5,25466225,9271,128
5,14330376,5241,72
5,24368528,8989,124
5,25343767,9272,128
5,25540704,9271,128
5,24516151,8989,124
5,22133087,8121,112
5,25340177,9271,128
5,25509168,9271,128
5,25420878,9271,128
5,24823044,9133,126
5,25334731,9271,128
5,25349696,9271,128
5,17072852,6245,86
5,25686888,9271,128
5,22098346,8121,112
5,25240654,9271,128
5,25311602,9271,128
5,25415442,9271,128
5,25314549,9271,128
5,25367531,9271,128
5,25570670,9273,128
5,22912379,8413,116
5,23460415,8628,119
5,24917914,9133,126
5,25494097,9271,128
5,25069174,9205,127
5,23933646,8628,119
5,21827023,7977,110
5,25321228,9271,128
5,25131454,9133,126
5,25242090,9271,128
5,25472244,9271,128
5,26906023,9271,128
5,25276145,9271,128
5,25484592,9271,128
5,25302084,9271,128
5,25380640,9271,128
5,25281825,9271,128
5,25445496,9271,128
5,25293209,9275,128
5,25372767,9272,128
5,25285434,9271,128
5,25530089,9275,128
5,25306671,9273,128
5,24350289,8917,123
5,25225377,9271,128
5,25503394,9274,128
5,25197534,9271,128
5,25243928,9271,128
5,25276191,9273,128
5,25193949,9271,128
5,25568858,9272,128
5,25152468,9273,128
5,25416073,9272,128
5,25192141,9271,128
5,25234732,9271,128
5,25222481,9271,128
5,25322281,9271,128
5,25249901,9271,128
5,25444187,9271,128
5,24797516,9133,126
5,15964189,5809,80
5,25182555,9271,128
5,25255604,9271,128
5,25113446,9205,127
5,25373022,9274,128
5,25196516,9271,128
5,25194913,9271,128
5,25213001,9271,128
5,25382122,9271,128
5,25225658,9271,128
5,25363181,9271,128
5,25287203,9271,128
5,25313207,9271,128
5,25469242,9271,128
5,25170425,9271,128
5,25269556,9271,128
5,25449933,9271,128
5,25242631,9271,128
5,25279880,9271,128
5,25227234,9271,128
5,25453367,9271,128
5,25211130,9271,128
5,25243328,9276,128
5,25185454,9271,128
5,26858601,9271,128
5,25432804,9271,128
5,25379715,9271,128
5,25276025,9273,128
5,25270485,9271,128
5,25242968,9271,128
5,21889323,7977,110
5,25226284,9271,128
5,22030164,8123,112
5,25250006,9271,128
5,25433275,9271,128
5,25223816,9271,128
5,25216297,9271,128
5,25235250,9271,128
5,25207042,9271,128
5,21516659,7833,108
5,25113364,9271,128
5,25327619,9271,128
5,25237455,9271,128
5,25438465,9271,128
5,25264293,9271,128
5,25307683,9271,128
