PMTREE,EUCLIDEAN,KMEDOIDS,2,1000,377770
k,time,count,disk
5,257024247,9337,151
5,33914850,1890,25
5,251956320,9314,150
5,255503263,9337,151
5,252165337,9279,148
5,256875311,9337,151
5,255437768,9337,151
5,254319245,9337,151
5,253922941,9337,151
5,251498056,9187,145
5,256008143,9337,151
5,255578762,9337,151
5,113369950,4631,61
5,256546582,9337,151
5,257377196,9337,151
5,254739003,9337,151
5,254826949,9337,151
5,255384463,9337,151
5,255685348,9337,151
5,256172397,9337,151
5,253503771,9314,150
5,152153713,6396,96
5,149122909,6354,94
5,256102009,9225,148
5,259826474,9337,151
5,254997756,9337,151
5,258163041,9337,151
5,253525759,9337,151
5,152651864,6599,100
5,252229957,9316,148
5,254494847,9314,150
5,257422339,9337,151
5,252884983,9314,150
5,249076809,9217,147
5,253767145,9337,151
5,249356245,9044,142
5,253256800,9337,151
5,250609842,9314,150
5,252775443,9337,151
5,257021364,9337,151
5,254932184,9337,151
5,250373370,9195,146
5,254395855,9337,151
5,255883087,9314,150
5,253177135,9314,150
5,254532542,9337,151
5,252810735,9289,149
5,256915103,9337,151
5,255824564,9337,151
5,257429111,9337,151
5,257633378,9337,151
5,258876001,9337,151
5,254116876,9337,151
5,17389929,1147,12
5,30335683,1609,20
5,251494556,9161,144
5,255330526,9337,151
5,256576305,9337,151
5,18949745,1249,14
5,37065109,1984,25
5,255808388,9337,151
5,129601603,5510,82
5,254832165,9329,150
5,254808555,9337,151
5,252695897,9329,150
5,257064024,9337,151
5,258070626,9337,151
5,257081457,9337,151
5,256267557,9337,151
5,257594738,9337,151
5,256824954,9337,151
5,248920741,8981,138
5,256854148,9329,150
5,257287943,9337,151
5,254478132,9329,150
5,186069304,8291,127
5,39467564,2329,32
5,254772848,9337,151
5,253499541,9337,151
5,254934467,9337,151
5,254851904,9337,151
5,241994698,8833,137
5,252746453,9337,151
5,254998769,9337,151
5,189176050,8349,131
5,248879293,9115,143
5,252306755,9337,151
5,255972553,9337,151
5,255584314,9337,151
5,254953262,9337,151
5,131794481,5338,71
5,253519995,9337,151
5,169469696,7493,114
5,259186410,9281,148
5,257741475,9337,151
5,257426068,9337,151
5,254435805,9306,149
5,243228392,8680,134
5,254781499,9337,151
5,254116916,9337,151
5,254165194,9337,151
5,255770046,9314,150
5,254640229,9337,151
5,255071239,9337,151
5,253987150,9337,151
5,255937546,9337,151
5,253178824,9315,148
5,255145072,9337,151
5,254953555,9337,151
5,257379927,9337,151
5,254955747,9314,150
5,257613960,9337,151
5,256533505,9337,151
5,258207889,9329,150
5,258097279,9337,151
5,255630990,9267,147
5,256250455,9337,151
5,256811723,9337,151
5,253824134,9333,150
5,254928240,9337,151
5,183539720,8293,126
5,256852040,9337,151
5,255200889,9337,151
5,251663502,9205,147
5,255957741,9337,151
5,17975101,1198,14
5,255516854,9329,150
5,254759665,9337,151
5,255548970,9337,151
5,256189014,9314,150
5,260234121,9337,151
5,257966254,9337,151
5,40715255,2239,31
5,258658134,9337,151
5,255767245,9337,151
5,259008391,9337,151
5,254104301,9337,151
5,255489833,9337,151
5,255248111,9337,151
5,258674694,9337,151
5,255594441,9337,151
5,254993825,9314,150
5,257382093,9337,151
5,259729521,9337,151
5,256732752,9337,151
5,254417000,9230,148
5,163184714,7288,111
5,258233615,9337,151
5,254726456,9337,151
5,255291997,9329,150
5,253682024,9281,148
5,259853887,9337,151
5,256807470,9337,151
5,250192722,9136,143
5,253553191,9337,151
5,255336610,9314,150
5,253982184,9337,151
5,254668482,9337,151
5,254307616,9337,151
5,256880111,9337,151
5,253506350,9225,148
5,26708036,1368,16
5,255083284,9337,151
5,254458417,9316,148
5,259974358,9337,151
5,254209002,9337,151
5,253674762,9289,149
5,254325219,9337,151
5,256881435,9337,151
5,254143940,9337,151
5,251956180,9314,150
5,254649465,9337,151
5,256233440,9328,150
5,254743345,9337,151
5,253856932,9337,151
5,154272672,6610,100
5,255610791,9337,151
5,244166603,8692,130
5,147913190,6386,89
5,133987122,5559,74
5,252773589,9337,151
5,253931422,9337,151
5,252158134,9337,151
5,252616423,9337,151
5,252343173,9337,151
5,254726394,9337,151
5,254923569,9337,151
5,252776195,9329,150
5,254510667,9337,151
5,252510644,9337,151
5,252298202,9329,150
5,254104432,9329,150
5,254810843,9337,151
5,252430316,9337,151
