PMTREE,EUCLIDEAN,SSS,2,1000,330189
k,time,count,disk
5,256373688,9351,159
5,252952460,9310,158
5,256432570,9351,159
5,253338794,9351,159
5,254139119,9251,155
5,252447419,9326,158
5,253413101,9326,158
5,251030021,9351,159
5,257979916,9351,159
5,253583986,9310,158
5,258042847,9351,159
5,255876384,9326,158
5,257545722,9351,159
5,253964197,9351,159
5,58770429,2803,38
5,254065098,9351,159
5,253848845,9351,159
5,254958796,9326,158
5,252144577,9326,158
5,248897712,9217,155
5,63409304,3072,42
5,254471745,9351,159
5,255942405,9351,159
5,257248250,9351,159
5,257481337,9351,159
5,256853662,9351,159
5,256614795,9351,159
5,255313606,9326,158
5,252060675,9274,156
5,255026407,9351,159
5,257439635,9351,159
5,254849039,9351,159
5,253348579,9274,156
5,253643182,9315,157
5,260890750,9351,159
5,256208062,9326,158
5,256888661,9351,159
5,252156140,9237,154
5,256927188,9351,159
5,254975990,9351,159
5,252607214,9315,157
5,254659360,9326,158
5,259187599,9351,159
5,256573578,9351,159
5,255722416,9351,159
5,256273525,9351,159
5,256033013,9351,159
5,68159851,3152,48
5,254704988,9351,159
5,255350385,9274,156
5,260617369,9351,159
5,256118021,9351,159
5,255203185,9326,158
5,257655330,9351,159
5,257589618,9351,159
5,254730825,9351,159
5,252297352,9351,159
5,250757113,9351,159
5,255047477,9351,159
5,251722794,9274,157
5,253650712,9351,159
5,254567997,9351,159
5,257481433,9351,159
5,30827364,1658,23
5,252799386,9351,159
5,254344685,9351,159
5,253708406,9351,159
5,256611399,9351,159
5,252899493,9351,159
5,37772342,2201,32
5,253054490,9351,159
5,243729964,8907,149
5,255400585,9351,159
5,252905134,9326,158
5,252240365,9351,159
5,251400862,9326,158
5,65894141,3235,49
5,256418516,9351,159
5,255275316,9326,158
5,246105269,9024,152
5,254386345,9351,159
10,256552328,9351,159
10,249883507,9351,159
10,248045985,9251,155
10,251691789,9351,159
10,253649364,9351,159
10,252945140,9351,159
10,249705287,9326,158
10,249808128,9351,159
10,253210750,9351,159
10,252683077,9351,159
10,251872238,9351,159
10,251113779,9351,159
10,251174265,9315,157
10,251889323,9351,159
10,252615205,9351,159
10,251006151,9315,157
10,254377652,9351,159
10,251105808,9351,159
10,251895833,9351,159
10,253179479,9351,159
10,252377730,9351,159
10,252995049,9351,159
10,25280450,1611,19
10,253583083,9351,159
10,251127386,9351,159
10,255645005,9351,159
10,252312034,9351,159
10,254091917,9351,159
10,253113157,9351,159
10,255931755,9351,159
10,254412118,9351,159
10,251159178,9351,159
10,251429032,9326,158
10,253155064,9351,159
10,251947324,9351,159
10,252743881,9351,159
10,253178213,9351,159
10,37778573,2376,33
10,256934976,9351,159
10,253243003,9351,159
10,62640450,3123,43
10,68432748,3534,50
10,255117219,9351,159
10,257425111,9351,159
10,253035149,9351,159
10,254358619,9351,159
10,251447514,9351,159
10,256312294,9351,159
10,254979037,9351,159
10,253785867,9351,159
10,249757170,9351,159
10,254768760,9351,159
10,249208531,9351,159
10,251502059,9351,159
10,251511911,9326,158
10,253917979,9351,159
10,254835628,9351,159
10,250610532,9326,158
10,25663197,1611,19
10,251606697,9351,159
10,168444740,7433,116
10,255426119,9351,159
10,241343053,8844,146
10,252832123,9351,159
10,252062001,9326,158
10,253259906,9351,159
10,117220300,4995,70
10,252751469,9351,159
10,253263527,9351,159
10,256376806,9351,159
10,248894413,9199,156
10,253142130,9351,159
10,252884551,9351,159
10,254542276,9351,159
10,62139936,3072,42
10,253264040,9351,159
10,253836150,9351,159
10,254310559,9351,159
10,256433269,9351,159
10,254875501,9351,159
10,253635100,9351,159
10,253605872,9351,159
10,255922020,9351,159
10,254700026,9351,159
10,252765982,9351,159
10,67363302,3311,47
10,253987186,9351,159
10,252458806,9351,159
10,253704938,9351,159
10,255865470,9351,159
10,254628153,9351,159
10,257577731,9351,159
10,67227864,3072,42
10,251761061,9351,159
10,253429799,9351,159
10,253438804,9351,159
10,253864508,9351,159
10,254083187,9351,159
10,253260262,9351,159
10,253058972,9351,159
10,255682059,9351,159
10,118211184,4995,70
10,252977065,9351,159
10,251380539,9326,158
10,254687610,9351,159
10,252045465,9351,159
10,250567863,9351,159
10,252161002,9351,159
10,253489502,9351,159
10,250951363,9351,159
10,253463866,9352,160
10,254037354,9351,159
10,252573434,9326,158
10,248639914,9218,153
10,251486239,9351,159
10,251672272,9351,159
10,81098763,4295,59
10,256227823,9351,159
10,251038592,9351,159
10,251937790,9351,159
10,252488058,9351,159
10,255144004,9351,159
10,252483381,9351,159
10,254762402,9351,159
10,253635180,9351,159
10,255276184,9351,159
10,240731833,8802,146
10,141270242,6278,94
10,255803386,9351,159
10,252910952,9351,159
10,254624616,9351,159
10,250943988,9351,159
10,251884407,9351,159
10,253990307,9351,159
10,256201243,9351,159
10,181195581,8153,129
10,253311263,9326,158
10,254110644,9351,159
10,256196792,9351,159
10,247398319,9145,156
10,249749746,9326,158
10,247258095,9193,156
10,59304002,2865,40
10,253645421,9351,159
10,249562716,9351,159
10,250416957,9351,159
10,252099890,9351,159
10,252780032,9351,159
10,253015619,9326,158
10,254317881,9351,159
10,254226430,9326,158
10,256141696,9351,159
10,255649664,9351,159
10,253070855,9351,159
10,252363636,9351,159
10,257927532,9351,159
10,251947475,9274,156
10,255173063,9351,159
10,252117526,9351,159
10,254822651,9326,158
10,252124767,9351,159
10,252580989,9351,159
10,24818296,1542,17
10,53086608,2696,35
10,71002611,3435,47
10,255484583,9351,159
10,253617959,9351,159
10,254241920,9351,159
10,251802422,9315,157
10,255317886,9351,159
10,250555490,9326,158
10,251321879,9351,159
10,253293663,9351,159
10,255361850,9351,159
10,252360225,9326,158
10,28088686,1700,25
10,252348971,9351,159
10,250830248,9351,159
10,252364268,9326,158
10,250648135,9351,159
10,251937436,9351,159
10,250939374,9351,159
10,253792713,9351,159
10,252272741,9351,159
10,252676258,9351,159
10,254878626,9351,159
10,134056645,5735,83
10,256232893,9351,159
10,252849396,9351,159
10,250839934,9351,159
10,255510290,9351,159
10,255905762,9351,159
10,251527668,9351,159
10,252932275,9351,159
10,252429776,9351,159
10,254527517,9351,159
10,251774246,9351,159
