PMTREE,EUCLIDEAN,CONVEX,2,1000,115310
k,time,count,disk
10,246796223,9338,153
10,246301541,9338,153
10,244275248,9338,153
10,244615822,9338,153
10,243367717,9224,151
10,244381145,9338,153
10,244435881,9338,153
10,244251511,9338,153
10,245015606,9338,153
10,243669717,9338,153
10,244266921,9338,153
10,247591129,9338,153
10,246685729,9338,153
10,243083408,9245,152
10,244066001,9338,153
10,243787505,9338,153
10,245432679,9338,153
10,246424018,9338,153
10,243500790,9338,153
10,244088130,9338,153
10,243262168,9338,153
10,246556082,9338,153
10,245443669,9338,153
10,243999516,9338,153
10,244149813,9338,153
10,245206180,9338,153
10,245068484,9338,153
10,243724871,9338,153
10,239590367,9245,152
10,245176255,9338,153
10,241226350,9338,153
10,243079651,9338,153
10,243353803,9338,153
10,246018995,9338,153
10,243676085,9338,153
10,245648029,9338,153
10,244572122,9338,153
10,245217666,9338,153
10,243786823,9338,153
10,241525468,9245,152
10,242218288,9338,153
10,242622085,9338,153
10,243913250,9338,153
10,241805349,9338,153
10,244121184,9338,153
10,243500948,9338,153
10,245748883,9338,153
10,242609802,9338,153
10,244316400,9338,153
10,244533078,9338,153
10,246319563,9338,153
10,243484565,9338,153
10,242142213,9338,153
10,243352230,9338,153
10,241776762,9131,150
10,247023680,9338,153
10,244693940,9338,153
10,243559419,9338,153
10,246093827,9338,153
10,243856307,9338,153
10,244095779,9338,153
10,244161386,9338,153
10,243703371,9338,153
10,246388987,9338,153
10,244783520,9338,153
10,245299605,9338,153
10,244216633,9338,153
10,247938833,9338,153
10,243138683,9338,153
10,243572205,9338,153
10,242407060,9338,153
10,244198907,9338,153
10,242020743,9338,153
10,243546943,9338,153
10,241010190,9245,152
10,241014900,9159,151
10,241092125,9245,152
10,243687517,9338,153
10,243447092,9338,153
10,245991076,9338,153
10,244503911,9338,153
10,243347693,9338,153
10,241808101,9338,153
10,244606870,9338,153
10,243240531,9338,153
10,242902182,9338,153
10,242583891,9338,153
10,240026412,9217,151
10,247739753,9338,153
10,243805345,9338,153
10,243286531,9338,153
10,242770184,9338,153
10,247314933,9338,153
10,244775628,9338,153
10,244748722,9338,153
10,243372944,9338,153
10,246431370,9338,153
10,246277751,9338,153
10,243016773,9338,153
10,243768866,9338,153
10,247786417,9338,153
10,242017966,9338,153
10,243242330,9338,153
10,242525824,9338,153
10,242752429,9338,153
10,244078776,9338,153
10,241600160,9338,153
10,241817216,9338,153
10,242676067,9338,153
10,244973079,9338,153
10,245025428,9338,153
10,242893575,9338,153
10,245409664,9338,153
10,243948086,9338,153
10,242558050,9338,153
10,242451983,9338,153
10,242889903,9338,153
10,245790740,9338,153
10,244650168,9338,153
10,244245001,9338,153
10,243229488,9338,153
10,245932457,9338,153
10,242702180,9338,153
10,243989166,9338,153
10,243908823,9338,153
10,245724765,9338,153
10,244340551,9338,153
10,244311225,9338,153
10,243735532,9338,153
10,247690555,9338,153
10,243423121,9338,153
10,241800107,9338,153
10,239777985,9138,150
10,232130696,8784,136
10,246566421,9338,153
10,240901535,9338,153
10,242336309,9338,153
10,242259774,9338,153
10,243843760,9338,153
10,242722030,9338,153
10,241413222,9338,153
10,240152421,9338,153
10,244672906,9338,153
10,243543756,9338,153
10,242067642,9338,153
10,245300685,9338,153
10,247098881,9338,153
10,237284302,9159,151
10,242166543,9338,153
10,244039988,9338,153
10,243562566,9338,153
10,242360577,9338,153
10,242086641,9338,153
10,240993362,9338,153
10,240963268,9245,152
10,244316037,9338,153
10,240896961,9338,153
10,243696309,9338,153
10,242011571,9338,153
10,243402340,9338,153
10,242676724,9338,153
10,239290679,9245,152
10,242816730,9338,153
10,244309156,9338,153
10,241782968,9338,153
10,242591407,9338,153
