VPTREE,EUCLIDEAN,CONVEX,1,4015,432881
k,time,count,disk
5,26292669,26357,93
5,21639637,20419,72
5,23752930,24091,85
5,30395707,30890,109
5,24431548,22965,81
5,22009797,21252,75
5,24157966,23826,84
5,24838541,24374,86
5,27753396,27484,97
5,30490692,31168,110
5,24461670,23521,83
5,28482101,28057,99
5,24387528,23811,84
5,25991172,25225,89
5,42637977,34281,121
5,26672370,22964,81
5,3499875,3687,13
5,23193455,22401,79
5,27294784,27207,96
5,31810009,32301,114
5,21116856,19561,69
5,22100187,20979,74
5,30956914,30600,108
5,16102351,16444,58
5,27573453,26921,95
5,28327959,28621,101
5,9454828,8804,31
5,9682194,9369,33
5,43577706,34847,123
5,1358997,1423,5
5,28347504,25224,89
5,43991595,34848,123
5,27809179,24369,86
5,19911047,18144,64
5,29220628,29754,105
5,26321259,26643,94
5,10057588,10799,38
5,23029934,23802,84
5,11676243,12778,45
5,22935098,23802,84
5,24678890,24661,87
5,5748139,6249,22
5,30176221,32024,113
5,24288807,24671,87
5,11622950,11915,42
5,28192834,28909,102
5,19373612,19013,67
5,9710333,10228,36
5,41042257,33716,119
5,10353413,10511,37
5,29357644,28618,101
5,29133658,30317,107
5,26421585,27500,97
5,40923869,34847,123
5,44492969,35132,124
5,31540128,30599,108
5,30466826,32021,113
5,24026888,24372,86
5,22830092,21537,76
5,39510850,33152,117
5,3527914,3691,13
5,15894724,16460,58
5,32231142,30323,107
5,41439981,33435,118
5,45708208,34280,121
5,27429267,23802,84
5,18954024,18437,65
5,23834971,23802,84
5,25265600,25789,91
5,27515111,28619,101
5,30320410,31452,111
5,40043395,33715,119
5,44467758,33999,120
5,24240204,22105,78
5,22280596,22673,80
5,30281176,32015,113
5,28344579,29760,105
5,27907860,27766,98
5,25846480,26923,95
5,22057483,22673,80
5,26681751,28623,101
5,25435320,26643,94
5,15229718,16455,58
5,23291103,23237,82
5,3346143,3691,13
5,27026233,29189,103
5,39764346,33434,118
5,28481498,25219,89
5,27180075,26641,94
5,21224204,19839,70
5,31474099,31450,111
5,26782766,26642,94
5,26517556,25524,90
5,23946871,22397,79
5,27337101,27207,96
5,11893858,11638,41
5,21148534,20132,71
5,24825728,24095,85
5,31095384,31452,111
5,23667955,22953,81
5,43099890,34281,121
5,46773725,35696,126
5,45324940,33435,118
5,45521756,33998,120
5,33898622,31171,110
5,43932127,35696,126
5,31378930,28621,101
5,31415052,31454,111
5,20931831,19279,68
5,26538698,26355,93
5,27624296,26640,94
5,29764044,30324,107
5,30310521,30891,109
5,19145622,17592,62
5,7152326,7393,26
5,22698889,20979,74
5,31812761,32300,114
5,28541008,28622,101
5,7136251,7393,26
5,11083386,11067,39
5,26778916,26923,95
5,4613575,4550,16
5,26431156,25783,91
5,43865305,35979,127
5,26048993,22951,81
5,31627619,31460,111
5,23821475,22973,81
5,26852070,26357,93
5,21357709,20127,71
5,13106980,13330,47
5,24521082,23526,83
5,44893473,34851,123
5,45273625,33149,117
5,46135154,34000,120
5,23654178,19857,70
5,31394333,29754,105
5,32639614,31738,112
