VPTREE,EUCLIDEAN,GNAT,1,4015,148414
k,time,count,disk
5,29593135,25234,89
5,33611692,29470,104
5,30485798,25502,90
5,16256211,15036,53
5,31342387,27486,97
5,26494853,22120,78
5,26293948,21543,76
5,18275283,16433,58
5,32501436,28899,102
5,17488159,15299,54
5,29838925,25790,91
5,15382269,13319,47
5,23844897,19839,70
5,48865347,35695,126
5,27039838,20421,72
5,14343303,12761,45
5,32382933,28630,101
5,31606017,26922,95
5,33483415,28906,102
5,8164454,7371,26
5,23777042,19563,69
5,21039539,16715,59
5,12315455,10491,37
5,47642325,35414,125
5,29633371,22955,81
5,12192151,10237,36
5,6121053,5690,20
5,36503481,32869,116
5,3866669,3701,13
5,30106022,26352,93
5,33893862,29749,105
5,31455170,27772,98
5,12627919,11057,39
5,24549653,20690,73
5,33589800,31455,111
5,12020793,10229,36
5,32567934,29749,105
5,17404612,16179,57
5,24231176,21257,75
5,32748298,30891,109
5,13435384,11637,41
5,34117045,31735,112
5,28527451,25232,89
5,10510284,8798,31
5,35319349,32871,116
5,22624711,19578,69
5,15190630,13628,48
5,33606615,31453,111
5,8603695,7948,28
5,32050484,28897,102
5,35088925,32300,114
5,27766943,24950,88
5,35130286,32865,116
5,35108664,32297,114
5,34246735,31164,110
5,32128724,29470,104
5,12277400,10771,38
5,27826168,24379,86
5,33916869,31734,112
5,3252011,2842,10
5,25016500,21265,75
5,34015510,32587,115
5,32480919,29183,103
5,32156207,29180,103
5,30572888,28048,99
5,11997200,10207,36
5,25754183,22671,80
5,15612621,14168,50
5,30899322,27767,98
5,33422464,30883,109
5,44367363,33715,119
5,36365271,31451,111
5,29894176,27490,97
5,16757303,15584,55
5,34092820,32299,114
5,30473984,27773,98
5,8585744,7935,28
5,24280910,20979,74
5,31346863,27485,97
5,26809015,23239,82
5,16311440,15300,54
5,22121094,18441,65
5,26423389,22389,79
5,3118183,2842,10
5,32031841,27770,98
5,36424211,32868,116
5,27396257,22952,81
5,15519922,13891,49
5,26596736,23529,83
5,31782094,27200,96
5,28526552,24091,85
5,24683101,20422,72
5,28794641,25799,91
5,29750868,27207,96
5,20879263,17305,61
5,27363411,23809,84
5,29424418,27210,96
5,31804400,29752,105
5,30840130,27197,96
5,33995334,30882,109
5,46034033,34566,122
5,48347211,33997,120
5,48472105,34280,121
5,33435163,28054,99
5,47846307,36261,128
5,29742556,24093,85
5,31705852,29187,103
5,17365135,15878,56
5,45195206,34000,120
5,28627752,22669,80
5,32020434,28623,101
5,31644577,28904,102
5,15372566,14187,50
5,3673575,3409,12
5,25693385,22115,78
5,45887655,34282,121
5,28121364,22103,78
5,2968389,2844,10
5,23798054,20702,73
5,31565823,28050,99
