VPTREE,EUCLIDEAN,SELECTION,1,4015,78677
k,time,count,disk
5,20678648,17017,60
5,16458839,15904,56
5,17470462,16179,57
5,7903790,7383,26
5,11251538,9941,35
5,23699779,19848,70
5,6942248,6532,23
5,22313215,19001,67
5,32104135,29472,104
5,17597764,15873,56
5,33122576,29196,103
5,27596289,24665,87
5,31122280,27496,97
5,24720244,20982,74
5,35540090,32305,114
5,20915576,17583,62
5,26692838,22695,80
5,13281310,12208,43
5,23779662,20418,72
5,22552313,19556,69
5,24778666,21267,75
5,19769207,16730,59
5,5928276,5404,19
5,2779178,2566,9
5,14650081,13637,48
5,31070833,27780,98
5,16879331,15324,54
5,2675879,2566,9
5,10222617,9082,32
5,27642087,24658,87
5,1912829,1992,7
5,17840929,16155,57
5,35219437,31177,110
5,15035418,13605,48
5,21894758,18451,65
5,15767926,14768,52
5,20400553,17300,61
5,13639825,12487,44
5,9935358,8518,30
5,24418627,21538,76
5,34154960,30613,108
5,31662964,28342,100
5,26775480,23535,83
5,5305757,4838,17
5,22908646,19285,68
5,26812867,23531,83
5,27484173,24376,86
5,20097361,17318,61
5,28222810,24665,87
5,26721950,22965,81
5,15306892,14482,51
5,14387600,13054,46
5,22951547,20134,71
5,655162,573,2
5,5142058,4557,16
5,20620438,16730,59
5,30873903,27770,98
5,12274156,10793,38
5,25278080,22964,81
5,17309533,16175,57
5,3901792,3692,13
5,21242174,18144,64
5,23313820,19864,70
5,12999518,11350,40
5,13752853,12195,43
5,25718028,21837,77
5,24048186,20699,73
5,15971617,14452,51
5,31288058,28909,102
5,35568959,32872,116
5,17354188,16466,58
5,27944340,25238,89
5,24843232,21272,75
5,23513752,19872,70
5,27906669,25226,89
5,17817395,16457,58
5,20781126,17002,60
5,5310611,4831,17
5,35015202,32305,114
5,32275242,29202,103
5,31700668,27776,98
5,21825687,18725,66
5,28035154,24656,87
5,6895054,6543,23
5,375343,289,1
5,6553889,5977,21
5,16760851,15904,56
5,26161534,22986,81
5,34495004,31171,110
5,36231754,32873,116
5,27736467,23827,84
5,5945127,5408,19
5,10357205,9373,33
5,24757151,21260,75
5,10409051,9101,32
5,10986853,9369,33
5,22280302,19014,67
5,14199454,12762,45
5,31745574,28067,99
5,12983290,11647,41
5,15800511,13906,49
5,22923463,19561,69
5,5051616,4548,16
5,20670178,17042,60
5,22051326,18701,66
5,29592727,25798,91
5,28079371,24400,86
5,28458906,24936,88
5,23132649,19863,70
5,21740083,18155,64
5,34623675,31740,112
5,9182658,8235,29
5,26282721,22678,80
5,23156793,19560,69
5,25785511,22105,78
5,22230347,18438,65
5,25323901,21836,77
5,29713470,25794,91
5,2464202,2274,8
5,14144055,12501,44
5,27807996,24097,85
5,16116322,14745,52
5,24900104,21840,77
5,21407320,17302,61
5,11882079,10228,36
5,9779844,8516,30
5,24890019,22691,80
5,21344633,18147,64
5,34066461,31459,111
5,5429395,4844,17
5,26851118,23807,84
5,32073215,28906,102
5,7524280,7103,25
5,22282189,18717,66
5,5890850,5124,18
5,15528998,14185,50
5,23236278,19572,69
5,8670648,7939,28
5,3578285,3422,12
5,30586235,27783,98
5,384307,289,1
5,13636245,12217,43
5,17513782,15884,56
5,6270401,5968,21
5,4249076,3971,14
5,27502876,24090,85
5,25701262,22683,80
5,346110,289,1
5,13522677,12200,43
5,15412734,14473,51
5,14292534,13335,47
5,12136780,11072,39
5,20720799,17001,60
5,3055749,2850,10
5,12497618,11641,41
5,14579015,13342,47
5,26463854,22682,80
5,22902596,19279,68
5,23674312,20419,72
5,29328146,26644,94
5,20703669,17601,62
5,6235173,5681,20
5,10974951,9658,34
5,14076823,12769,45
5,7617856,7105,25
5,28689661,25803,91
5,32383519,28916,102
5,24361389,21275,75
5,10540516,8783,31
5,6535231,5970,21
5,26259790,23261,82
5,16687311,15587,55
5,19984642,16718,59
5,25368975,21541,76
5,17749831,16169,57
5,22961981,19843,70
5,20668198,17596,62
5,12454177,11065,39
5,3147654,3134,11
5,34262421,30615,108
5,7824962,7100,25
5,29056168,25519,90
5,20791850,17314,61
5,10286592,8519,30
5,29647896,26652,94
5,11466373,9938,35
5,26307811,22961,81
5,883746,855,3
5,4043966,3972,14
5,5571144,5409,19
5,32805885,29481,104
5,28054056,24099,85
5,2017679,1991,7
5,23799485,20996,74
5,30330869,27206,96
5,10106022,8812,31
5,21412896,17869,63
5,27347233,24089,85
5,22544242,19842,70
5,11086377,9369,33
5,14099373,13053,46
5,3437585,3130,11
5,36016091,32872,116
5,32949573,29196,103
5,26885291,23808,84
5,22254356,19297,68
5,31732166,28343,100
