VPTREE,EUCLIDEAN,FFT,1,4015,83386
k,time,count,disk
5,37668106,33153,117
5,26846423,26361,93
5,25499414,27778,98
5,29033656,32588,115
5,22801105,24940,88
5,25170585,28053,99
5,24657747,27209,96
5,24771314,27490,97
5,22593446,24378,86
5,22383431,24380,86
5,18326438,19001,67
5,18900902,19846,70
5,18488001,19845,70
5,28287576,31453,111
5,28292275,30321,107
5,3682245,3699,13
5,24382947,24095,85
5,26127328,28054,99
5,30778405,32580,115
5,27599824,29472,104
5,17750762,17306,61
5,18078642,18150,64
5,25294755,26925,95
5,27632049,29751,105
5,25205375,26355,93
5,41018617,35413,125
5,30045625,29183,103
5,28262631,30037,106
5,5043680,5407,19
5,25035816,29472,104
5,19079522,20139,71
5,24966096,29192,103
5,23047170,26353,93
5,25317436,30315,107
5,17102724,17565,62
5,21711362,24658,87
5,5393567,5953,21
5,19337037,21260,75
5,22859335,25789,91
5,17894552,18433,65
5,23664257,27487,97
5,6704728,7937,28
5,20286735,22675,80
5,27792210,32868,116
5,26125223,30888,109
5,22751773,26073,92
5,23930662,27490,97
5,21436232,23811,84
5,21965901,24652,87
5,36942271,33717,119
5,22715315,22115,78
5,5573910,6250,22
5,25311206,28625,101
5,22803056,25789,91
5,23157849,26641,94
5,21819504,24379,86
5,22412708,24946,88
5,36200221,33430,118
5,20773533,19281,68
5,37642352,34564,122
5,23281805,23809,84
5,12681478,14479,51
5,8666162,9371,33
5,25997827,30319,107
5,2272932,2279,8
5,21570143,24091,85
5,27156203,32301,114
5,24287416,28058,99
5,18292118,18997,67
5,23717130,27207,96
5,21811487,24091,85
5,10649892,11922,42
5,22581250,25510,90
5,19737664,21265,75
5,19707490,21543,76
5,23065783,26357,93
5,9384836,10219,36
5,25810196,30607,108
5,26028898,30325,107
5,13004006,14468,51
5,26670398,31169,110
5,11352515,13048,46
5,10918231,11927,42
5,26075143,30604,108
5,13957373,15610,55
5,23697991,27204,96
5,25325312,29468,104
5,21058487,22678,80
5,26341160,31729,112
5,25694778,29750,105
5,26608799,31167,110
5,25682135,29756,105
5,26094070,30606,108
5,22708937,25515,90
5,25202779,29748,105
5,4782969,4827,17
5,19737668,20984,74
5,25535417,29754,105
5,25678483,30034,106
5,26384038,31165,110
5,26482820,31168,110
5,17699347,17869,63
5,19320600,20695,73
5,20972278,22957,81
5,23495149,26641,94
5,22874094,25793,91
5,23581574,27485,97
5,25477724,29753,105
5,20823768,22682,80
5,23754704,26926,95
5,27081655,32865,116
5,17242656,17567,62
5,26453342,31448,111
5,21032190,22964,81
5,19585742,20701,73
5,23939265,25508,90
5,28582213,30889,109
5,14365751,15601,55
5,21993266,22392,79
5,4786316,4827,17
5,22056897,22677,80
5,39988622,33147,117
5,34186742,32869,116
5,28481956,29473,104
5,22975141,23247,82
5,28288583,29471,104
5,25470185,26077,92
5,22459143,22393,79
5,27044057,28060,99
5,27057157,28344,100
5,14787313,15607,55
5,20806725,20697,73
5,27786799,28626,101
5,26406429,27203,96
5,25619497,26350,93
5,30376796,31733,112
5,41257769,34563,122
5,33438414,32023,113
5,30095754,32581,115
5,25768948,27208,96
5,29669446,32300,114
5,24370694,25512,90
5,24976368,26075,92
5,19055429,19000,67
5,24993249,26636,94
5,14416842,16151,57
5,23223968,24378,86
5,28007686,30041,106
5,19139284,19281,68
5,5816929,6255,22
