VPTREE,EUCLIDEAN,WDR,1,1000,64137
k,time,count,disk
5,113421008,8986,126
5,107409197,8487,119
5,112080291,8916,125
5,110646970,8705,122
5,110159665,8916,125
5,110358849,9056,127
5,114051221,9056,127
5,114232520,9126,128
5,114744062,8916,125
5,113182343,9126,128
5,114104903,9126,128
5,107777267,8353,117
5,113617722,9126,128
5,107976219,8491,119
5,114311738,9126,128
5,112264732,8845,124
5,110841385,8775,123
5,115961526,9126,128
5,113944215,9126,128
5,114366553,9126,128
5,112673321,8916,125
5,114096525,9126,128
5,113852062,9126,128
5,114001000,9056,127
5,111283978,8916,125
5,113764953,9056,127
5,116896065,9126,128
5,63907956,7503,105
5,111802783,8986,126
5,114391881,9126,128
5,113199526,9126,128
5,114745157,9126,128
5,111120545,9056,127
5,67182377,8071,113
5,109617634,8704,122
5,108431607,8705,122
5,116177634,9126,128
5,110338723,8916,125
5,111474048,9126,128
5,111432797,8845,124
5,61206195,7150,100
5,111442575,8916,125
5,112630529,8916,125
5,67818173,7925,111
5,112902343,9056,127
10,114350642,9126,128
10,111015117,8846,124
10,106086578,8417,118
10,112061570,8986,126
10,114356904,9126,128
10,115445037,9126,128
10,111519549,8916,125
10,112564495,9126,128
10,113628539,9126,128
10,112759273,9126,128
10,114655233,9126,128
10,114825820,9126,128
10,108464975,8701,122
10,113904280,9126,128
10,112117332,9126,128
10,109400355,8631,121
10,113433544,9126,128
10,114369941,9126,128
10,113836238,9126,128
10,116841458,9126,128
10,115848928,9126,128
10,113250658,9056,127
10,66784180,8141,114
10,114412878,9126,128
10,112188646,9126,128
10,114120697,9126,128
10,112125196,9126,128
10,114688641,9126,128
10,113372828,8845,124
10,115177396,9126,128
10,115039906,9126,128
10,111952849,8986,126
10,112175637,8916,125
10,110630407,8776,123
10,114502605,9056,127
10,112543279,9126,128
10,112005391,8846,124
10,111236978,8423,118
10,112291773,8916,125
10,113906176,9056,127
10,108413541,8424,118
10,64822971,7713,108
10,112076549,9126,128
10,115105603,9126,128
10,113161025,9126,128
10,113354248,9056,127
10,115071762,9126,128
10,115544012,9126,128
10,112355668,8986,126
10,113765257,9126,128
10,112399961,9126,128
10,112945847,9126,128
10,113789350,9056,127
10,111412215,8846,124
10,109170207,8916,125
10,114291341,9126,128
10,116518205,9126,128
10,111034754,8705,122
10,66621695,8282,116
10,110742467,9126,128
10,107930464,8776,123
10,112378406,9056,127
10,110751972,8916,125
10,112759692,8986,126
10,108761117,8631,121
10,115744939,9126,128
10,106885482,8423,118
10,113960342,9126,128
10,114001339,9126,128
10,112291749,8916,125
10,111903387,9056,127
10,112827309,9126,128
10,112854622,9126,128
10,111689756,8846,124
10,105890420,8353,117
10,114902310,8916,125
10,114147590,9126,128
10,113513634,9126,128
10,113275689,9126,128
10,113795524,9126,128
10,111115599,8702,122
10,112506869,8916,125
10,114927012,9126,128
10,114255124,9126,128
10,113712542,9126,128
10,65192282,7783,109
10,115158448,9126,128
10,113869178,9126,128
10,112616336,9126,128
10,115985335,9126,128
10,112179243,9126,128
10,113276470,9126,128
10,106445545,8423,118
10,113452280,9056,127
10,113123038,9056,127
10,113041480,8986,126
10,114645131,9126,128
10,111700797,9126,128
10,110573756,8846,124
10,114056031,9126,128
10,111399357,8916,125
10,106428357,8423,118
10,113870017,9056,127
10,110589718,8845,124
10,114520230,9126,128
10,113149339,9126,128
10,111965694,9126,128
10,114237811,9126,128
10,111195098,9126,128
10,114091579,9126,128
10,116064376,9126,128
10,116144550,9126,128
10,112104135,8916,125
10,106540558,8417,118
10,112998336,9056,127
10,112174091,9056,127
10,108340845,8635,121
10,114458255,9126,128
10,112670249,9126,128
10,111163492,9056,127
10,115644573,9126,128
10,113927305,9126,128
10,114128952,9126,128
10,114501189,9126,128
10,111903203,8916,125
10,113548494,9126,128
10,111207600,9126,128
10,109053781,8635,121
10,113429299,8916,125
10,114260496,8916,125
10,112475289,9126,128
10,111127177,8916,125
10,110774627,9056,127
10,111523995,9126,128
10,113502834,9056,127
10,43571731,4353,61
10,111673648,8775,123
10,113414622,9056,127
10,113705833,9126,128
10,112125540,9056,127
10,108218138,8845,124
10,44317562,4423,62
10,62930720,7288,102
10,113835259,9126,128
10,112958811,9126,128
10,112422449,8916,125
10,113622382,9126,128
10,110647425,9056,127
10,112230813,8845,124
10,114496227,9126,128
10,110872602,8705,122
10,109955893,9056,127
10,114803989,9126,128
10,114264444,9126,128
10,111487504,9126,128
10,115226846,9126,128
10,109039853,8631,121
10,111938600,8986,126
10,114661815,9126,128
10,110856860,8916,125
10,111605611,8775,123
10,113671015,8986,126
10,107254858,8563,120
10,67414028,8280,116
10,106253995,8423,118
10,112815028,8916,125
10,112668294,8916,125
10,111980736,9126,128
10,113241761,8705,122
10,112171278,9126,128
10,109227051,8916,125
10,113190758,9126,128
10,113722917,9126,128
10,115251811,9126,128
10,113436468,8986,126
10,69297481,8284,116
10,113603062,9126,128
10,115281041,9126,128
10,108249234,8706,122
10,112041390,9056,127
10,113738453,9126,128
10,112473071,9126,128
10,110802713,8916,125
10,113578153,9126,128
10,110994489,8776,123
10,115436273,9126,128
10,110201150,8494,119
10,113971086,9126,128
10,112267254,9126,128
10,113275001,9126,128
10,114009249,9056,127
10,115294418,9126,128
10,109074755,8916,125
10,114600528,9126,128
10,110811725,8776,123
10,115710392,9126,128
10,112814346,9126,128
10,113137957,9126,128
10,116180382,9126,128
10,45406704,4423,62
10,114193020,9126,128
10,114277304,9126,128
10,112344978,8846,124
10,113253988,8986,126
10,112618641,8916,125
10,117092886,9126,128
10,110964379,8705,122
10,114294933,9126,128
10,112779051,9126,128
10,108732993,8916,125
10,108501657,8704,122
10,111248171,9126,128
10,109998816,8986,126
10,112477182,9126,128
10,114457974,9126,128
10,112947199,9126,128
10,115243328,9126,128
10,114655478,9126,128
10,115113033,9126,128
10,107305032,8487,119
10,66560283,8212,115
10,109499582,8701,122
10,113732335,9126,128
10,114413341,8916,125
10,112119396,9126,128
10,113295027,9126,128
10,113420468,9056,127
10,114317399,9126,128
10,108787946,8916,125
10,108816348,8705,122
10,112209795,9126,128
10,113370230,9126,128
10,115535766,9056,127
10,112898898,9126,128
10,114513918,9126,128
10,68904780,8212,115
10,114074482,9126,128
10,114706681,9126,128
10,112435286,9056,127
10,114767665,9126,128
10,112663373,8846,124
10,110673612,8701,122
10,114095982,8916,125
10,109344572,8986,126
10,111315884,9056,127
10,116196215,9126,128
10,44466405,4353,61
10,111841700,9126,128
10,113015340,9126,128
10,66243633,7853,110
10,111337230,8845,124
10,113627568,9056,127
10,114960943,9126,128
10,115444585,9126,128
10,115486826,9126,128
