VPTREE,EUCLIDEAN,MAXVARIANCE,1,1000,111342
k,time,count,disk
10,119514306,9126,128
10,119124816,9126,128
10,123250268,9126,128
10,121582438,9126,128
10,121360050,9126,128
10,70275660,7712,108
10,8540920,1000,14
10,115704142,8705,122
10,119217362,9126,128
10,118997877,9126,128
10,119492326,9126,128
10,119707114,9126,128
10,122114428,9126,128
10,119945690,9126,128
10,117583643,8985,126
10,112387280,8350,117
10,118272865,9126,128
10,118727816,9126,128
10,120229492,9126,128
10,121251349,9126,128
10,123006255,9126,128
10,12596985,1142,16
10,118876091,9126,128
10,120167773,9126,128
10,119009831,9126,128
10,121966775,9126,128
10,118935129,8846,124
10,116949665,8915,125
10,112886406,8915,125
10,118340820,9056,127
10,116660696,9056,127
10,123205129,9126,128
10,115755542,8844,124
10,117109299,9126,128
10,120099766,9126,128
10,15856886,1713,24
10,117696681,8845,124
10,117504073,8916,125
10,118326808,9126,128
10,123300778,9126,128
10,121742558,9126,128
