VPTREE,EUCLIDEAN,KMEDOIDS,1,1000,482285
k,time,count,disk
10,115854548,8563,120
10,116650817,8845,124
10,15016990,1720,24
10,122456485,9126,128
10,117991665,9056,127
10,117208583,8845,124
10,119558755,9126,128
10,116857724,8986,126
10,119933627,8916,125
10,117625444,9126,128
10,115585621,8490,119
10,116411053,9126,128
10,122799808,9126,128
10,118869382,9056,127
10,116481296,9126,128
10,122315408,9126,128
10,69931645,8134,114
10,118860798,9056,127
10,117173462,9126,128
10,114709242,8705,122
10,115030948,8632,121
10,120937112,8985,126
10,29602904,3283,46
10,22541091,2213,31
10,14831538,1713,24
10,115733563,8561,120
10,118939021,8915,125
10,117987455,9126,128
10,115758308,8490,119
10,118173402,9126,128
10,115862263,8775,123
10,118474547,9126,128
10,120264237,9126,128
10,120771975,9126,128
10,118156713,8775,123
10,54763460,5935,83
10,118700424,9126,128
10,116725147,9056,127
10,70098496,7993,112
10,118930057,8985,126
10,121140483,9126,128
10,120467386,9126,128
10,70883183,8135,114
10,118003720,9126,128
10,114662147,8420,118
10,121563837,9126,128
10,113225740,8635,121
10,118891729,8986,126
10,116693741,9126,128
10,119329124,9126,128
10,121808396,9056,127
10,121404233,9126,128
10,115868132,8775,123
10,121296434,9126,128
10,114808196,8561,120
10,119809454,9126,128
10,120336662,9126,128
10,118798823,9056,127
10,121931278,9126,128
10,117805254,9056,127
10,121827578,9126,128
10,119166721,8985,126
10,115771732,8561,120
10,119358484,8915,125
10,117455436,8705,122
10,120601558,9126,128
10,113804865,8490,119
10,122306596,9126,128
10,116892931,9056,127
10,115277236,8916,125
10,115454631,8420,118
10,117857905,9126,128
10,116565333,9056,127
10,118937613,9126,128
10,119578166,9126,128
10,120211886,9126,128
10,123234640,9126,128
10,121719582,9126,128
10,120862445,9126,128
10,68878238,7924,111
10,25286859,2714,38
10,115932776,8634,121
10,121465261,9126,128
10,118836788,8915,125
10,118057477,9126,128
10,119365996,9126,128
10,123239113,9056,127
10,120553254,9056,127
