PMTREE,EUCLIDEAN,MAXSEPARETED,2,4015,12640
k,time,count,disk
5,118534727,33107,150
5,140941101,36793,172
5,112496313,31601,142
5,139119963,35965,167
5,143572229,36995,172
5,137179291,36611,170
5,142537858,37186,174
5,132610465,34190,157
5,140632411,36778,170
5,136825466,36229,167
5,142174766,37186,174
5,131077718,33339,152
5,64940125,13963,60
5,171339806,33626,153
5,198703565,36902,172
5,157609466,37032,172
5,132241602,34028,156
5,129805460,34843,162
5,140995994,37186,174
5,141900431,36554,169
5,137500764,35801,166
5,146408543,37186,174
5,90162955,25899,112
5,108878984,25100,110
5,228061946,37089,173
5,105100201,18719,77
5,228810221,37186,174
5,226590254,36621,169
5,226880880,36310,168
5,213749894,34206,157
5,168038379,36247,168
5,142988984,36747,171
5,86837124,23844,105
5,140235506,37186,174
5,100744396,28173,126
5,139432348,36865,172
5,120982541,32908,151
5,87587632,25053,112
5,134945788,35808,164
5,116204293,32247,148
5,135994096,34571,159
5,148276738,36247,168
5,116536286,28291,126
5,87866776,25255,110
5,139041184,36813,171
5,111332668,30227,137
5,139776805,37186,174
5,139593731,37023,173
5,134595771,35040,161
5,182905814,37082,173
5,202003367,37186,174
5,202047410,37186,174
5,191099832,35163,163
5,193760587,35721,164
5,197781453,36486,170
5,201880857,37186,174
5,188370580,34918,157
5,160469282,31589,143
5,193012362,35736,165
5,201365780,37186,174
5,202086123,37186,174
5,201141780,37186,174
5,185879514,34257,159
5,197675444,36674,169
5,190694953,35215,163
5,199348063,37026,173
5,198428498,36557,168
5,204004422,37186,174
5,202053491,37089,173
5,193026389,35648,164
5,197039689,36270,167
5,151386826,37186,174
5,134503387,35258,163
5,177296454,36016,167
5,227379244,36966,172
5,225940804,36649,171
5,229748511,36966,172
5,185976766,32520,150
5,173522471,30484,135
5,227224733,36563,171
5,218127509,34918,157
5,206209351,37186,174
5,139438269,36865,172
5,175542251,35795,167
5,215356189,35879,167
5,200657109,35326,164
5,207957471,37186,174
5,199283511,35690,165
5,194932865,34861,160
5,173557076,33036,151
5,201883933,36237,167
5,174193460,33092,151
5,202566412,36473,169
5,199553307,35641,164
5,205192562,36551,169
5,209854311,37186,174
5,207915433,36657,171
5,209505095,37158,173
5,223493751,36582,170
5,227532081,37089,173
5,221937028,36462,168
5,227030940,37186,174
5,218623870,35690,165
5,222786874,36710,171
5,190331039,33919,155
5,149956119,35786,167
5,200895827,37023,173
5,201571464,36778,170
5,195172526,35582,165
