PMTREE,EUCLIDEAN,SSS,2,4015,246463
k,time,count,disk
5,136842863,34659,160
5,73959105,20227,83
5,121306052,32389,142
5,118464778,33324,150
5,137074509,35192,163
5,117291057,32617,148
5,132566888,34942,159
5,121412601,32871,145
5,116395777,32608,143
5,135479935,34819,157
5,119937344,32895,149
5,117246492,32381,141
5,104174477,28434,121
5,118655758,32170,142
5,119525090,33247,148
5,107353985,30506,131
5,122339131,33791,154
5,121101809,33638,152
5,103987747,29233,127
5,135088690,34408,158
5,118611074,32818,149
5,117362630,32902,146
5,133706046,34746,158
5,120467107,33367,151
5,117808608,32673,147
5,121621885,33679,151
5,118800389,33157,149
5,133159430,34751,157
5,112214758,22176,91
5,127349175,22112,92
5,194652388,33420,152
5,138582689,24658,100
5,182697769,31840,140
5,167084595,29636,126
5,213139336,34665,158
5,185953299,32621,147
5,173707645,30631,133
5,190823611,33418,150
5,184273396,31952,142
5,211505659,34699,158
5,186439212,32936,149
5,145970515,26166,109
5,207692862,34499,158
5,157419343,27826,118
5,190804084,33190,149
5,96482740,17700,71
5,209441354,34760,160
5,172782299,30915,132
5,112954888,31883,141
5,93636127,26761,114
5,130311945,34032,155
5,113586563,31696,137
5,120413617,33669,153
5,123474001,27849,115
5,188593624,32498,144
5,191174028,33653,152
5,188944874,33670,151
5,187975965,33684,150
5,180083151,32156,141
5,210258287,35053,162
5,158381239,28194,121
5,169473628,29165,125
5,178600798,31439,135
5,191840328,33791,149
5,101183283,28767,121
5,109125560,29925,129
5,94672533,26762,111
5,129663647,34733,159
5,109277866,30721,133
5,116893139,32156,141
5,82820758,23670,98
5,114196467,31795,138
5,112672567,32469,143
5,126596020,33917,154
5,145802028,34652,158
5,117502923,33350,151
5,117003686,32803,147
5,119975924,33232,150
5,125588679,31452,136
5,185235161,33239,147
5,173532436,31179,133
5,118961220,21796,88
5,170950540,29847,126
5,190148903,33332,149
5,80315295,14800,56
5,125513659,22222,91
5,183849440,32229,143
5,206772714,34628,157
5,176290843,30891,132
5,121977982,21637,92
5,185215724,31791,140
5,184417566,32081,140
5,181216327,31847,140
5,209932835,34873,158
5,193209338,33793,153
5,208160859,34950,162
5,212106666,35189,160
5,84003407,15712,61
5,186315328,32791,148
5,149646464,26188,110
5,118262929,20382,84
5,193744471,33325,150
5,205004917,33938,153
5,176067623,34973,159
5,120432772,33293,151
5,104454703,29407,125
5,132878321,34598,158
5,122584100,33403,149
5,95090716,26962,114
5,123972506,33750,152
5,93075133,26417,112
5,119276531,33249,148
5,127478155,33820,154
5,119502485,32849,146
5,120871566,33280,150
5,130931386,31280,135
5,132247997,23345,96
5,184399212,32231,143
5,212492319,35072,161
5,170915714,29606,127
5,163412681,28304,118
5,173114791,30252,133
5,217543149,35334,161
5,170703886,32879,148
5,110900340,31162,136
5,112163191,31378,136
5,129327786,34321,156
5,89291643,25112,105
5,114596738,32109,143
5,134069756,34449,158
5,66309648,18822,77
5,80323329,22669,96
5,120289933,33494,151
5,37215469,11585,45
5,135202042,34440,157
5,118859639,33277,150
5,117167212,32448,145
5,81583344,23458,97
5,117402875,32759,148
5,129626186,34375,155
5,54607323,16750,68
5,135032785,34205,156
5,130974096,22994,94
5,181763013,31415,138
5,163975366,28788,122
5,121986387,21995,89
5,179889416,31593,140
5,104811833,18692,77
5,165295214,29069,124
5,190531230,33615,148
5,114180637,19936,82
5,113666742,19936,80
5,189733362,33282,149
5,143285945,25928,105
5,207060744,34465,158
5,208556992,34483,158
5,180485033,31716,138
5,205392022,34771,159
5,208078104,34499,158
5,209246917,34434,157
5,182158825,31678,138
5,130208008,23813,99
5,188597981,33482,149
5,207072155,34533,156
5,129412485,22395,92
5,166002170,28521,121
5,184798620,32260,143
5,213256943,34419,158
5,213924857,34754,159
5,191383800,33349,149
5,117175447,30720,132
5,119075714,32226,143
5,108007821,30551,133
5,140929080,33692,151
5,181765106,32473,144
5,212094111,34808,160
5,190204536,32729,146
5,182504494,31930,141
5,108047194,19829,81
5,212241397,34990,159
5,182598800,31551,138
5,159917410,27840,117
5,170608196,29968,131
5,200218341,33988,153
5,131374277,33429,152
5,107497212,30230,133
5,84306615,24143,101
5,123416490,33586,150
5,76114540,21907,90
5,159414335,34557,159
5,210656752,33813,152
5,196140898,33625,151
5,182616924,32266,141
5,174458231,31057,136
5,206925729,33826,155
5,181326822,31129,137
5,177287221,30795,133
5,135985110,24890,104
5,185721812,32813,146
5,178994275,31081,136
5,210348564,34240,151
5,177118303,30936,136
5,185450472,32886,146
5,207803347,34838,160
5,189853826,33128,148
5,210081682,34646,159
5,195219448,33536,152
5,210723367,33983,154
5,190794012,32814,147
5,211892701,34696,158
5,180445729,31720,140
5,183208534,32747,146
5,182111826,31882,139
5,194259626,33503,151
5,191918973,33093,151
5,191980308,33182,150
5,181879089,32274,142
5,123702918,24529,104
5,110388719,21702,88
5,168464702,32487,142
5,194286647,35545,162
5,170168710,33261,149
5,109979350,21933,89
5,132599926,25614,109
5,190172134,34563,159
5,58158848,12280,47
5,173139685,33619,153
5,156515785,35329,163
5,134520972,34162,155
5,142576452,31589,139
5,168231223,29898,129
5,184569157,32735,145
5,166707844,29570,127
5,151748166,26287,110
5,214852957,34608,158
5,217045422,34995,158
5,217541193,35121,161
5,187220274,32817,147
5,141413298,25678,108
5,188112198,32450,143
5,193195868,33139,149
5,215630637,34806,160
5,193302098,33056,145
5,165237012,29043,123
5,211649414,35025,161
5,169841264,30304,130
5,170593446,30189,127
5,187056335,32194,142
5,27803414,6059,23
5,72367506,13892,54
5,181646582,32188,141
5,215677916,35642,164
5,120132827,20798,86
5,197434994,33770,153
5,182657990,32184,140
5,157907176,28463,121
5,176995632,31234,137
5,155002764,26894,112
5,170342786,32751,146
5,163725977,32359,144
5,167875745,33127,147
5,169734384,33338,150
5,185467143,34132,155
5,188254073,34546,159
5,167819840,35587,163
5,109123483,29555,126
5,125285649,33580,149
5,120763821,32526,142
5,103247024,28397,117
5,134924168,34180,155
5,103997352,29077,122
5,124713454,33688,153
5,97732333,27132,115
5,142732744,34560,158
5,190559871,33342,152
5,189614256,33511,150
5,188169073,33326,150
5,182826857,32446,144
5,154740952,27523,117
5,42696657,8832,33
5,126047308,21885,90
5,151954934,25908,108
5,75705571,14651,59
5,216150371,35692,165
5,215975142,35455,164
5,188052584,32881,147
5,120196506,21653,90
5,50254281,9907,39
5,188439521,33092,148
5,124978933,21884,92
5,186538202,31926,140
5,156203958,28040,118
5,148420680,26499,110
5,195463263,33579,149
5,145496582,25814,105
5,189940758,33150,145
5,187243917,33178,149
5,101993782,18341,73
5,170411353,29101,126
5,190646182,33252,147
5,206842450,33998,154
5,193315923,33389,151
5,195412077,33639,152
5,187863309,32252,142
5,184823194,32119,142
5,214145328,34922,161
5,187678151,32335,140
5,176153140,33583,151
5,150454777,34390,154
5,155159307,30001,131
5,169896026,33176,148
5,164867158,32227,144
5,189540556,34663,159
5,127465940,24913,105
5,159797773,30740,133
5,173904920,33688,153
5,162850282,31809,140
5,170407225,33302,150
5,166605680,32415,146
5,154206217,30229,130
5,136602228,26814,111
5,173557267,33433,148
5,163259679,31892,142
5,201372543,34653,158
5,89789956,17408,70
5,191490337,33414,152
5,154382078,34725,158
5,106085811,29600,128
5,123755806,32762,144
5,83612862,22693,93
5,119686929,33052,146
5,116919375,32284,139
5,107005908,29925,130
5,89314192,25373,108
5,135417784,34937,159
5,25596852,8511,31
5,109257224,31058,133
5,115612722,32474,145
5,100753352,28135,121
5,93465274,26964,114
5,128774715,34042,153
5,98576818,26961,113
5,41102684,12050,47
5,111966849,29586,126
5,111016115,31143,133
5,111993519,31399,137
5,107201234,30276,130
5,136052105,34813,159
5,39880832,12154,48
5,117397261,32287,142
5,111285901,30640,131
5,114816948,32109,140
5,109458401,29901,129
5,117185344,31927,143
5,191573882,34569,158
5,165018871,31558,140
5,117143885,28258,119
5,107716261,30114,128
5,115610478,32926,147
5,80232147,22760,97
5,141773162,34734,156
5,134442003,35291,161
5,111410986,31380,135
5,128114737,33864,154
5,119801573,32449,144
5,132034534,34362,152
5,118633311,32635,146
5,131811025,34287,156
5,122874371,33542,151
5,104977220,28095,120
5,130078252,33860,153
5,112008738,31210,135
5,164095038,30208,129
5,122375925,22006,89
5,217280781,35737,164
5,172835692,30446,133
5,208282211,34470,157
5,175812831,30559,134
5,139547745,24874,103
5,203566711,33843,151
5,169867130,30230,132
5,202686539,34119,154
5,138050806,24143,101
5,159715017,27525,117
5,158163995,28004,118
5,209692087,34360,156
5,193325440,33585,150
5,67868361,13161,54
5,193214862,33325,150
5,186522741,32910,149
5,150580812,26264,112
5,186553979,32384,145
5,210632563,34880,160
5,208403669,34440,157
5,183848832,32165,142
5,178096776,31391,135
