PMTREE,EUCLIDEAN,CONVEX,2,4015,46887
k,time,count,disk
5,143861796,35495,169
5,145065925,34957,164
5,144292323,36482,174
5,145415552,36975,176
5,142158759,36102,172
5,148326163,36690,176
5,138365058,35548,169
5,141907216,36006,171
5,148545827,37002,176
5,148340451,36423,173
5,143329084,36151,173
5,142799341,35805,168
5,142060544,35870,169
5,145677763,36077,172
5,123240280,32123,150
5,145491234,36533,174
5,146834374,36405,173
5,153729325,31841,147
5,203946869,36337,172
5,204735639,35968,170
5,202085735,35828,170
5,208335937,36621,174
5,207687449,36403,173
5,205294478,35928,171
5,207369081,36359,175
5,207659116,36037,171
5,214894035,37002,176
5,157475676,29331,134
5,143799918,27101,125
5,205301220,36500,174
5,162507180,30632,140
5,194307837,34507,161
5,175353601,32552,148
5,211628576,36977,176
5,208492481,36299,171
5,211589272,36603,172
5,209010312,36337,172
5,204102731,35535,167
5,210272681,36824,175
5,208026716,36338,173
5,168758873,31413,147
5,212655483,36975,176
5,206725564,36259,172
5,207109814,36411,172
5,193611570,34223,161
5,208565807,36975,176
5,196644532,34743,163
5,195588661,34764,163
5,175498013,33012,156
5,208103509,36898,175
5,194721843,34105,161
5,203124004,35852,172
5,176384536,32986,151
5,201574064,35848,170
5,207255087,36478,174
5,174237476,32445,145
5,201350575,35867,171
5,131894834,25152,113
5,207692758,36835,175
5,174177003,32900,154
5,197754836,35129,167
5,195907618,34792,164
5,203442290,35719,168
5,198235308,34977,165
5,169448527,31965,148
5,193694045,34402,161
5,209012035,36570,174
5,197401242,34773,166
5,197232295,34707,164
5,194469159,34076,161
5,193339268,34013,161
5,198677417,35063,166
5,204857447,36338,173
5,207802764,36482,174
5,205306629,36482,174
5,201666657,35422,167
5,158750809,36006,171
5,137232992,34802,163
5,145403367,36279,171
5,84320411,23116,105
5,136704831,34512,162
5,138218452,34965,165
5,143244535,36359,175
5,81187340,22069,100
5,138003979,35019,166
5,140725117,35940,170
5,150629526,36690,176
5,146489866,35339,167
5,104210433,28234,131
5,136709289,34936,163
5,142557416,35751,171
5,137816467,35294,165
5,146941433,37052,177
