PMTREE,EUCLIDEAN,GNAT,2,4015,174518
k,time,count,disk
5,142226459,36821,170
5,163459421,36570,169
5,203538113,36857,171
5,191237916,37078,173
5,148276584,37184,175
5,144439152,37078,173
5,138684501,35911,167
5,144713797,37143,173
5,138471522,35878,168
5,141236792,36479,169
5,145107717,37099,174
5,136000303,35510,165
5,144435004,37058,172
5,118698159,33166,150
5,144851185,37078,173
5,153322815,37078,173
5,141968556,36699,170
5,140635824,36591,169
5,142048254,37058,172
5,130571805,34061,157
5,48525696,14152,55
5,103836357,28116,126
5,132909733,34876,161
5,143156475,36408,169
5,151531192,37184,175
5,146629102,37099,174
5,147439102,37058,172
5,113377813,30778,134
5,133881477,34193,160
5,143797478,36577,170
5,105139621,29523,132
5,134511309,35024,162
5,140268744,35911,167
5,145916786,37058,172
5,145934799,37079,173
5,122923469,33083,152
5,141434372,35342,164
5,143886033,36792,170
5,130624795,31872,148
5,200604465,35197,164
5,210128482,37058,172
5,210507994,37006,173
5,206697662,36546,171
5,209922123,37058,172
5,200510039,35158,164
5,205126252,35448,162
5,223948770,37078,173
5,217194564,35889,165
5,224264391,37058,172
5,209106433,34160,150
5,224642331,37058,172
5,226592201,36900,171
5,220224940,36308,171
5,227294749,37079,173
5,183599028,32187,145
5,208519100,34053,158
5,222654710,36921,172
5,222104968,36634,169
5,224035552,36735,170
5,222330473,36188,168
5,159679585,27870,119
5,217245849,35670,165
5,226689313,37143,173
5,222032863,36601,169
5,225316215,37078,173
5,150986310,26867,118
5,225288753,37058,172
5,228944426,37164,174
5,191297478,32918,149
5,219367530,36039,167
5,165650773,28912,128
5,218060277,35925,165
5,218000655,35966,167
5,224318943,37033,171
5,166148316,29510,132
5,219640343,37042,173
5,72627161,13710,53
5,216041167,35176,163
5,221721890,36172,167
5,182391483,32181,145
5,220506287,36321,168
5,222320242,37058,172
5,219417443,36541,169
5,111459584,20111,86
5,158532171,33913,157
5,136899611,35414,163
5,138751145,36021,166
5,120789384,32469,147
5,144488504,37058,172
5,111143459,30884,138
5,133714292,34441,158
5,117980361,32354,142
5,137450265,36174,168
5,142029818,36699,170
5,199320576,36168,168
5,223266999,36320,170
5,214872153,35239,162
5,196455598,33827,152
5,126397590,22835,94
5,210762009,36229,167
5,145816185,28213,127
5,205145206,36957,172
5,205164282,37079,173
5,202325745,36312,169
5,143933832,36857,171
5,191496000,36419,169
5,205591433,37058,172
5,204650158,36857,171
5,205801558,37113,175
5,204767057,37058,172
5,203605878,36713,170
5,207455964,37042,173
5,154685061,29798,129
5,199440750,36358,167
5,149980601,29105,132
5,204172561,37099,174
5,174425811,33678,154
5,204205263,37164,174
5,192941882,35051,162
5,198744083,35863,166
5,219557886,36592,170
5,195627574,33396,151
5,226940793,37164,174
5,178275877,31398,142
5,181036278,31883,146
5,179233754,31387,142
5,207257000,36941,173
5,208222322,36799,171
5,172742330,32512,148
5,207119543,36900,171
5,208598056,36877,172
5,169713336,32123,147
5,203814288,36019,167
5,210575939,37078,173
5,207312143,37058,172
5,138245075,26140,112
5,200775986,35565,165
