PMTREE,EUCLIDEAN,PCA,2,4015,127673
k,time,count,disk
5,122662123,33048,160
5,133928578,34823,169
5,142279241,34985,168
5,62477993,17978,76
5,116548377,32027,153
5,91907068,25768,117
5,150451650,28418,136
5,185802870,32095,154
5,192765316,33066,162
5,197840493,33767,164
5,188081416,32235,155
5,166203724,28949,135
5,206856665,34225,167
5,191265272,33161,158
5,163796034,29080,136
5,193241281,33514,163
5,143491366,25704,116
5,184521945,32098,151
5,194496787,33577,162
5,156534015,27308,124
5,175909881,30406,145
5,177317023,31083,146
5,184030663,32291,153
5,175560967,30597,143
5,208852200,34281,165
5,170241442,29421,138
5,165872733,28873,133
5,173211696,30056,142
5,209427109,33910,160
5,186136896,32487,154
5,176929034,31115,148
5,177862687,30902,147
5,191132352,33361,163
5,171836305,30341,142
5,180876362,31623,152
5,210261064,34470,168
5,126493934,22027,93
5,135173735,24341,108
5,189111098,33214,160
5,64642416,12404,52
5,182524636,32196,154
5,189536406,33346,158
5,187436145,32889,157
5,173784351,30819,148
5,181134868,31922,152
5,190920583,33389,160
5,107582559,19308,82
5,192482115,33750,162
5,130093118,22826,100
5,188380196,32482,157
5,158847147,28202,133
5,126381803,22644,98
5,176450556,30700,146
5,156808630,27254,129
5,170315661,29627,139
5,187282876,33012,159
5,118894621,20838,92
5,107170014,19495,85
5,193168583,33806,161
5,153893108,27398,123
5,194200399,33792,163
5,210712912,34805,167
5,181215198,31504,148
5,206744293,33980,164
5,209964927,34343,166
5,208146875,34017,164
5,184107716,32009,152
5,177382333,30923,146
5,188537972,32354,155
5,196920946,33842,165
5,168070056,29566,138
5,160687780,28643,128
5,180333402,31592,151
5,175739651,30426,145
5,209614439,34080,164
5,191883561,32506,154
5,172600369,29939,137
5,182400662,31776,151
5,181515932,31848,152
5,189638327,33362,158
5,184586755,32467,153
5,207804031,34311,168
5,186786915,32501,155
5,178269708,31358,151
5,160574177,27949,132
5,210232169,34051,166
5,182516410,31139,145
5,122044301,33236,161
5,117294746,32791,156
5,119617106,33047,159
5,115417775,32223,154
5,108035449,30458,146
5,90472024,25439,116
5,114335042,31944,154
5,104048826,29042,136
5,125476023,33781,164
5,118924906,33359,162
5,118170711,32549,154
5,116527677,31943,151
5,115245019,31269,150
5,114390265,32242,153
5,115969199,31964,152
5,102134443,29249,137
5,101814623,27834,134
5,115400452,31853,149
5,106656590,29657,139
5,119584784,33134,156
5,106059490,30299,142
5,111375307,31367,147
5,118153739,32649,157
5,123377974,33021,159
5,135650499,35029,168
5,127401556,33301,160
5,129768749,33953,164
5,121145535,33152,158
5,134144892,34386,166
5,117911725,31762,152
5,123715848,33113,157
5,113295201,31161,143
5,125161863,33592,163
5,115117971,31681,151
5,120009602,33222,159
5,119393556,33025,157
5,94257980,26121,122
5,84636191,24315,107
5,115101180,31971,154
5,138208629,34653,170
5,119199452,31360,149
5,88281211,24987,109
5,90224981,25700,115
5,121479310,33397,161
5,46525602,14639,58
5,122533921,33343,162
5,136330775,34967,172
5,120110331,32474,155
5,111502315,30937,147
5,99425519,26963,125
5,79788903,22673,97
5,110434691,30231,143
5,109395430,30672,141
5,102254869,28771,136
5,135151662,34078,162
5,134341440,34226,165
5,122598000,32852,157
5,94650487,26968,122
5,116168773,32191,154
5,122324808,33470,158
5,136996334,34688,168
5,120592685,32312,154
5,117843207,32694,160
5,132118739,33991,164
5,112569257,30708,147
5,107632603,29198,137
5,115488376,31692,151
5,70394631,20160,92
5,56355092,16878,70
5,134624763,32071,154
5,188813528,34563,168
5,154254224,30134,143
5,172067768,33404,162
5,160099185,31321,148
5,141313166,27833,129
5,163808747,32152,152
5,166160080,32335,153
5,168142160,32692,155
5,141214069,32487,154
5,118209353,32666,155
5,112715983,30463,143
5,115939393,32479,155
5,117090633,32422,154
5,167611033,34932,169
5,176232625,30685,146
5,184182065,32432,157
5,183004625,31607,150
5,178124936,31367,149
5,191164800,33245,162
5,177132163,30315,144
5,191831511,32712,155
5,165729802,28800,132
5,194378822,33526,160
5,186472142,32836,157
5,187836994,33090,156
5,189480800,32652,157
5,191010841,33586,161
5,164048927,28563,133
5,54118002,10795,43
5,138216193,23923,105
5,164763008,28721,136
5,168914368,29647,140
5,216228801,35500,173
5,211971221,34768,168
5,183464418,31948,152
5,134397144,23432,107
5,171580423,29893,144
5,186742860,32616,156
5,126931293,22701,102
5,177047414,30542,142
5,186445422,32325,155
5,183956561,32299,154
5,192145861,33856,160
5,166743955,29225,136
5,186505486,31833,152
5,191363793,32961,159
5,160302566,28218,131
5,168849136,29846,141
5,154202717,26988,124
5,196283066,33313,158
5,192008334,33119,157
5,189132946,32733,157
5,176123590,30958,146
5,180580163,31884,151
5,207297399,34233,165
5,183233554,31383,145
5,196015664,33239,161
5,196166296,33523,163
5,188677782,32299,154
5,184867921,32428,152
5,180947793,31824,153
5,210341030,34688,168
5,150947377,26745,123
5,175449804,30195,141
5,197530316,33754,162
5,190334370,33048,158
5,181514758,31816,151
5,181848033,32001,152
5,174069674,30188,141
5,160711192,28717,136
5,185721824,32418,156
5,182356117,31461,149
5,194178876,33056,158
5,107205228,19795,87
5,188514886,33001,158
5,209323430,34771,170
5,165831933,29084,134
5,190732588,32906,156
5,139048694,24430,107
5,182663223,32033,153
5,182282869,32390,157
5,153953499,27245,124
5,154540681,26861,122
5,212400946,34408,169
5,55451835,10795,43
5,183293987,31208,146
5,188798036,32757,155
5,160191567,28894,131
5,160477464,28275,129
5,196022125,33545,160
5,191882145,32803,155
5,72811317,14219,60
5,161398341,27757,132
5,175677731,30690,144
5,174869494,31063,148
5,163266618,28676,135
5,212951309,34650,167
5,145147410,25134,115
5,175273373,30924,144
5,168804261,29748,141
5,182120264,32004,154
5,167445371,32526,154
5,115021228,31479,151
5,131505376,34564,168
5,111706817,30564,143
5,101376359,28459,133
5,128838802,30809,144
5,158888451,31313,148
5,112836468,22642,104
5,173719536,33578,161
5,188436338,34356,170
5,163185604,31501,152
5,144682248,28309,134
5,167710708,32721,154
5,169433712,33072,159
5,128489676,25254,111
5,174187104,33718,162
5,169384690,33159,158
5,162258405,31930,153
5,126767925,33222,161
5,111473790,31009,145
5,114019377,31505,148
5,90768660,25080,113
5,168990010,34957,172
5,171037423,30373,139
5,186619156,33978,165
5,153452718,30124,143
5,150152795,29775,139
5,168259608,32792,157
5,148744120,29320,137
5,186551310,33912,166
5,133341341,26350,121
5,139932112,27450,126
5,141566690,28006,127
5,184016632,33922,163
5,173233223,33827,161
5,118174936,23445,110
5,168340881,33110,158
5,170439730,33276,157
5,131025997,26020,118
5,161562087,31582,149
5,162207510,31921,153
5,157942955,31086,151
5,156747652,30982,147
5,151521122,29825,142
