PMTREE,EUCLIDEAN,SSS,2,4015,312852
k,time,count,disk
5,51017820,29408,127
5,58676835,33169,152
5,38344676,22806,94
5,68466748,33904,159
5,71997293,34557,161
5,72082002,33895,156
5,48060322,26619,114
5,55545629,31502,141
5,59030593,32956,154
5,58622114,32963,152
5,59591275,33391,154
5,45749497,26722,115
5,58005201,32645,150
5,51798290,30341,134
5,51553009,29639,131
5,42939883,25027,104
5,55732731,31755,144
5,33966861,20161,78
5,72346345,35185,164
5,72293457,34087,159
5,61491599,33124,152
5,72069296,35450,165
5,32236683,18355,73
5,58528976,32284,148
5,52580070,30405,137
5,59625552,33642,157
5,56910918,32011,149
5,58543636,32693,155
5,51670298,29737,135
5,57318829,32807,152
5,58729778,32758,153
5,70524889,34680,161
5,47216162,26223,111
5,57906764,33188,153
5,36282308,21333,86
5,55480261,31912,144
5,69355213,34244,159
5,61601865,33383,156
5,60668226,33777,158
5,70051310,34475,160
5,57336259,31468,144
5,55671590,31986,145
5,69231130,34355,161
5,72354202,34327,160
5,60528935,32835,149
5,70263058,34827,162
5,60567727,32165,147
5,58521166,33219,154
5,59761309,33812,161
5,59229681,33466,154
5,59643108,33183,155
5,57555590,32845,149
5,54435270,30610,140
5,57978160,32680,149
5,49813516,28750,126
5,57760966,32236,151
5,58187536,32896,153
5,48488177,27986,120
5,59291649,33219,154
5,59000947,33446,153
5,58671770,33403,153
5,68482683,33929,160
5,62644451,33309,155
5,54921696,31082,140
5,58411266,33482,155
5,57460840,32941,152
5,68333484,34031,159
5,43201043,23328,94
5,34538932,21630,88
5,60355449,33327,154
5,41823455,24656,101
5,52906669,30532,139
5,50364663,28557,124
5,69951532,34141,159
5,57519936,31591,144
5,57431568,32570,152
5,59159418,32913,151
5,54363152,31107,141
5,69174575,34075,159
5,60996155,33604,156
5,41779746,24132,98
5,70352226,34499,160
5,61886236,33290,153
5,56745119,32211,148
5,53013740,29837,133
5,60593328,33705,157
5,53611691,30952,140
5,53206456,30930,139
5,45091513,25745,108
5,70772001,34701,160
5,57301310,31187,142
5,60168338,33691,156
5,43188667,25206,107
5,55816343,31751,142
5,58092750,32778,152
5,59809403,33417,154
5,57753905,32943,151
5,50362159,28680,123
5,71337594,35313,165
5,51725940,28525,121
5,54918625,31200,141
5,52526252,30393,134
5,58283951,32790,150
5,54134847,30676,142
5,49025487,28077,122
5,51838131,29705,132
5,69179675,34368,161
5,53303526,29276,131
5,53981794,30445,136
5,52335694,30260,137
5,54964825,31237,141
5,55141429,31268,142
5,58957828,33409,152
5,70545644,34859,163
5,72588116,34218,159
5,58186816,31678,142
5,58983523,33321,153
5,53865085,30557,137
5,56134766,31794,144
5,49935254,29067,127
5,54102654,30855,138
5,54634489,31124,141
5,59271129,32953,152
5,25348921,16863,63
5,53325427,30267,135
5,58994546,33339,155
5,70670419,34617,161
5,57985902,31216,142
5,33915318,21118,87
5,55669465,31337,139
5,55761904,31603,141
5,56574634,31862,146
5,58794131,33353,154
5,59772539,33409,155
5,69925525,34469,161
5,72239238,33920,159
5,31004426,17716,72
5,60791669,33724,157
5,43021002,24920,109
5,46970222,27579,122
5,61204963,33776,158
5,68546346,33909,158
5,73368107,34291,160
5,60773823,32962,152
5,47387653,27260,121
5,70612394,34681,162
5,61347633,32793,150
5,45264072,26385,109
5,70589788,34532,161
5,43187055,24235,98
5,56230816,31514,145
5,59731775,33607,157
5,57097186,32341,149
5,69602640,34292,160
5,53345070,29892,132
5,59431952,33192,153
5,55157543,31510,141
5,69852261,34483,160
5,47867757,26858,115
5,41562912,24006,97
5,46446596,27273,118
5,68606836,33904,159
5,60959537,33302,152
5,54090033,30742,137
5,51558033,29766,132
5,59743008,33826,157
5,55771280,32007,147
5,53872016,31006,142
5,69679544,34290,159
5,39001074,21589,86
5,35259728,21186,84
5,57128763,32345,145
5,18664824,12390,46
5,69789139,34087,157
5,59767960,32678,149
5,57644909,32612,148
5,53820540,30520,136
5,57556463,32698,149
5,57011955,32421,150
5,30529409,18295,73
5,59134386,33575,156
5,35340489,20815,85
5,59213348,33398,154
5,48772099,28295,123
5,37508895,22278,91
5,53048150,30359,140
5,42329447,25202,109
5,49816259,28542,124
5,56050314,32121,148
5,31654398,18921,75
5,31073631,18883,78
5,59129385,33249,153
5,42805165,24710,101
5,70144260,34323,161
5,62159468,33716,157
5,53664129,30296,136
5,71950981,35091,164
5,73245621,34520,161
5,72586509,34309,160
5,55900311,30452,138
5,53903297,30599,140
5,57386047,32302,144
5,69354491,33959,157
5,56281473,30511,136
5,45333420,26746,113
5,55032227,30846,136
5,60586190,33775,159
5,70158885,34486,161
5,61354890,33569,158
5,52808556,29977,132
5,57699606,32566,149
5,57007216,32470,148
5,59134375,33514,154
5,54040994,31114,140
5,71315380,34626,163
5,60942589,32633,151
5,53760961,31199,144
5,53887460,31293,144
5,70372121,34461,161
5,55417344,30040,133
5,59633464,33534,156
5,58408712,32924,150
5,58596052,33249,152
5,68733160,33931,156
5,54019405,29587,134
5,41772271,24516,101
5,57900984,32782,152
5,53174489,29941,133
5,70769922,34581,158
5,60322747,32801,152
5,57717034,32330,148
5,55609245,31653,142
5,55185408,31186,141
5,70513455,34481,161
5,59223521,32110,147
5,48614279,28354,126
5,48464063,27562,120
5,55282740,31875,146
5,48588551,27845,121
5,56641596,32264,148
5,52878399,30197,135
5,57828551,32681,150
5,70698944,34676,163
5,60701631,32883,154
5,59428000,33653,157
5,58462262,32757,151
5,69358102,34523,162
5,59885375,32563,148
5,71395213,34922,162
5,59005526,31974,146
5,57609334,32489,148
5,52121573,29885,135
5,56936807,32208,145
5,61073513,33801,154
5,56097978,32178,149
5,55287114,31251,142
5,42296236,24902,101
5,38117398,22836,94
5,54648363,31132,138
5,72067311,35027,163
5,60070618,32479,149
5,39164104,23056,95
5,41954573,24752,105
5,69104330,34314,161
5,18212363,12220,46
5,61818310,33487,157
5,72082067,35221,165
5,63162770,33718,156
5,54347642,30807,142
