PMTREE,EUCLIDEAN,FFT,2,4015,33672
k,time,count,disk
5,55580728,33800,144
5,63600354,35487,156
5,67111471,35598,157
5,69323481,36257,163
5,69481532,36271,163
5,55866601,33570,144
5,63613373,35562,157
5,69466668,36902,169
5,68745878,36286,163
5,68907270,36139,163
5,68273500,35658,156
5,67527081,35713,159
5,69185097,36336,164
5,69873506,36560,166
5,69949016,36970,169
5,71116060,36674,168
5,69995145,36293,163
5,70465508,36215,163
5,68726164,36075,160
5,69307197,36280,164
5,67633950,35538,156
5,68306905,36082,162
5,70254181,36373,165
5,69638709,36827,166
5,36799695,21817,90
5,68530882,36023,159
5,69318014,36390,165
5,71164201,36981,170
5,68061684,35959,160
5,50356529,30938,132
5,64366825,35910,160
5,67831681,36164,160
5,67778070,36276,163
5,68620433,36900,169
5,70772675,36976,169
5,70709889,36975,170
5,70567616,36493,165
5,43156846,26380,111
5,69073240,36434,165
5,53774384,32624,143
5,63597480,35446,156
5,68474795,36601,167
5,70268725,36857,169
5,70753432,37079,171
5,69846460,36332,164
5,67644878,35768,159
5,71120713,37079,171
5,70336733,36487,166
5,64837478,34195,148
5,69684653,36907,169
5,64278860,34022,149
5,69255667,36390,162
5,70101709,36663,167
5,69821823,36271,163
5,70675028,36651,168
5,67021244,35244,156
5,69483697,36304,163
5,68063654,35804,159
5,70571193,37004,170
5,66873683,35006,154
5,29483607,18493,76
5,66470959,34911,152
5,70506444,36941,169
5,70222868,36715,167
5,68670112,36099,160
5,69193326,36262,161
5,70710542,36932,170
5,68883811,35905,160
5,69067428,36342,165
5,70780451,37079,171
5,46131674,28354,117
5,44415129,29538,121
5,67258177,36929,169
5,33097160,20776,88
5,69839902,37004,170
5,69221666,36107,162
5,69844864,36343,165
5,68150050,36001,161
5,68177486,36230,162
5,70316989,36690,166
5,44978788,27483,115
5,66223802,36663,167
5,51319804,31535,134
5,68370929,36817,168
5,67178892,35487,156
5,46919027,28976,123
5,69055883,36263,163
5,68214256,35842,159
5,66715944,35288,157
5,70909455,36866,168
5,53569220,32052,141
5,44885207,28596,121
5,64614678,36367,165
5,64556445,33820,144
5,69939480,37004,170
5,69622784,36975,170
5,67600696,35071,155
5,68606405,37004,170
5,69185245,37004,170
5,70128236,36975,170
5,68968789,35943,160
5,68384629,35842,160
5,71361990,36876,167
5,70915480,36948,169
5,66753316,35168,153
5,66627986,34575,149
5,67120809,35963,160
5,69500542,36941,169
5,70015995,36981,170
5,69997226,36866,168
5,66744321,35145,151
5,70510986,36246,163
5,70339721,36310,164
5,69563750,36120,164
5,68226586,36003,162
5,71086860,37079,171
5,69434710,36304,165
5,69298972,36065,162
5,67204482,35855,160
5,70048242,37079,171
5,68924611,35976,160
5,70219724,37010,170
5,69377272,36166,163
5,69197481,36515,165
5,70327163,36560,166
5,68975202,36172,164
5,52358044,31777,138
5,68958909,36929,169
5,65709520,35168,153
5,71314335,37160,172
5,70252569,36981,170
5,70505478,36793,167
5,68658488,36077,161
5,68443293,36078,162
5,70032823,36674,168
5,68602349,36219,164
5,67490046,35438,156
5,67294496,34850,152
5,68794589,36077,161
5,66129858,34566,151
5,69571978,36219,160
5,67809639,35761,157
5,68786718,36032,162
5,70322461,37079,171
5,69676766,36641,167
5,70282443,36900,169
5,69912073,36434,165
5,70588613,37010,170
5,69053653,36107,162
5,71065661,37004,170
5,67939883,35998,160
5,69329304,36061,163
5,69684796,36345,161
5,71037565,36982,170
5,69855954,36571,167
5,68878162,36109,163
5,68707568,36271,164
5,53060808,32222,140
5,46714164,30493,128
5,68302287,36143,163
5,70599463,36900,169
5,68440860,36433,166
5,50078410,30590,129
5,48875716,32114,142
5,69713950,36797,168
5,33202158,19984,82
5,68900087,36866,168
5,71310693,37160,172
5,71182518,36560,166
5,69642876,36414,165
5,66223204,34867,151
5,68967460,35985,161
5,66921586,35405,158
5,66357027,35454,155
5,69526575,36866,168
5,70663084,36400,165
5,70739051,37079,171
5,69390521,36433,166
5,65502311,34271,149
5,68344129,36482,164
5,68839837,36155,163
5,71512136,37085,171
5,69219964,36280,164
5,70609917,36929,169
5,71471480,37079,171
5,68504718,36047,161
5,67025971,34966,156
5,68893383,36206,163
5,51931914,31555,132
5,33578316,22753,97
5,65444877,36087,161
5,69875515,37160,172
5,66773999,35341,156
5,70037038,36675,167
5,68057217,35510,158
5,67057473,35148,154
5,69522401,36215,163
5,69371243,35798,159
5,68064108,36013,160
5,69274172,36203,161
5,69801215,36616,164
5,69475662,36400,165
5,70411893,36674,168
5,70075865,36975,170
5,70928334,37022,170
5,66701690,34969,152
5,70557532,36907,169
5,69679878,36592,168
5,69324849,36174,162
5,68966432,36851,169
5,68621798,36303,165
5,68181292,35697,160
5,65174795,34220,147
5,70557085,36851,169
5,69745807,36417,166
5,68901772,36196,163
5,69769044,36778,168
5,70187802,36571,167
5,67217898,35592,157
5,22359997,15418,59
5,49706940,30329,129
5,63777140,35514,156
5,67511883,35722,157
5,70957173,37160,172
5,70728627,37079,171
5,68776033,35936,161
5,51580075,32230,136
5,64745124,35891,160
5,67619833,36107,162
5,51520193,31165,135
5,62315364,34810,152
5,68394818,35730,157
5,68514157,36376,163
5,67373343,36255,164
5,65593764,34185,149
5,69338995,36230,162
