PMTREE,EUCLIDEAN,PCA,2,4015,312925
k,time,count,disk
5,54130277,31808,143
5,53531705,31780,145
5,55395585,30832,139
5,55049411,31954,145
5,53659449,32090,149
5,69755528,33856,156
5,60525977,33354,154
5,54985623,32225,149
5,55596364,32322,150
5,54253372,31285,141
5,61007809,33272,153
5,51705786,30740,136
5,50535377,29840,134
5,54244516,31894,144
5,61784413,33635,156
5,29244856,18099,73
5,58273303,32335,145
5,55183455,31965,147
5,72289974,34450,162
5,59254399,32564,149
5,37496380,23028,96
5,52215142,30676,141
5,56471142,33362,153
5,53850146,31629,143
5,67083026,34478,164
5,59795661,33830,157
5,68465244,35202,164
5,70943891,34919,164
5,34943742,18457,75
5,59175020,32386,151
5,43943203,26544,114
5,49988764,29360,129
5,70270076,34482,160
5,60296635,33698,155
5,69783379,35060,165
5,58632279,32784,153
5,49283990,29032,130
5,68066527,34490,163
5,53329683,30359,139
5,48575612,29184,133
5,62206884,33490,155
5,46202143,27520,121
5,56438280,32977,151
5,68162197,34627,160
5,57506442,31842,145
5,52676224,31155,144
5,52603041,30598,139
5,50235164,27925,125
5,59297392,32298,147
5,67118373,34831,163
5,55001311,30555,139
5,50112787,29288,131
5,53568972,30119,135
5,67846499,34777,161
5,58129145,32684,151
5,52940222,31337,141
5,53429949,30908,139
5,70290293,33932,158
5,50190286,28371,128
5,56773391,31380,144
5,66931574,34295,161
5,38101034,21863,93
5,42368648,23260,98
5,59753846,32916,154
5,23337363,15735,64
5,59191770,32366,150
5,56566006,33193,153
5,54390145,32089,147
5,51268552,29643,133
5,53118545,29429,134
5,57082534,33320,154
5,32384299,19828,81
5,61151230,33556,156
5,38358130,23229,97
5,60114660,32726,150
5,50571718,29757,134
5,38299505,21858,93
5,57687229,31832,145
5,47765552,28267,125
5,48428428,29204,132
5,57296954,32822,149
5,39634125,21973,92
5,38001703,20926,86
5,60963310,33796,157
5,45224721,27029,115
5,58038399,33567,157
5,67579011,34685,162
5,53586323,30286,137
5,68006629,34284,159
5,71837404,34765,163
5,59968317,33721,158
5,53611229,31700,144
5,55827753,32677,148
5,55410773,32810,151
5,67640336,34199,161
5,34446861,19601,86
5,50991151,29655,128
5,57322650,31474,143
5,57231776,33837,157
5,55262258,32179,149
5,68743969,34984,163
5,53547630,29512,135
5,54966415,32389,149
5,57350132,31579,143
5,55200889,32366,150
5,56044699,32758,151
5,69322380,34676,162
5,58314118,32588,150
5,53500327,31268,141
5,60824370,33215,152
5,68281886,34738,165
5,56387124,31783,144
5,66289790,33968,157
5,55555330,30936,142
5,54870491,32126,149
5,54951668,32742,152
5,51457237,30903,137
5,44373936,26130,115
5,61380333,33535,154
5,31480055,19400,84
5,73174267,34518,163
5,69353849,33949,158
5,59275622,32764,148
5,52728792,30733,143
5,58624573,32094,144
5,54826750,31766,146
5,56211216,31638,142
5,51531512,30915,139
5,54814190,30212,135
5,54923852,32238,149
5,52567684,30910,138
5,59230390,32645,150
5,52021818,30660,142
5,58417991,31975,146
5,54911300,32184,149
5,66385670,34128,159
5,70852242,34627,162
5,60066502,33381,155
5,66419733,33937,158
5,57412913,32646,150
5,68026657,34570,160
5,56172672,31681,143
5,55917200,33150,155
5,53442524,30932,138
5,55908684,32566,150
5,53813788,31899,147
5,52867818,31228,143
5,58107968,31972,145
5,42545747,25731,115
5,37289434,23482,98
5,54200896,32317,148
5,69844143,35322,167
5,48348420,26926,116
5,37781381,23676,98
5,46905880,25695,110
