PMTREE,EUCLIDEAN,HFI,2,4015,439908
k,time,count,disk
5,44661118,28028,119
5,63970344,33997,156
5,52111341,31373,140
5,42601478,27544,113
5,52922296,33040,152
5,39617118,25294,106
5,51670597,31648,140
5,52178330,32515,146
5,50595446,31306,139
5,51735311,32328,145
5,48110038,30077,133
5,47611573,30234,133
5,48907929,30690,133
5,54489782,33676,154
5,45318635,28784,119
5,40176959,26000,108
5,44126526,28143,118
5,50266426,31694,141
5,44703706,28554,124
5,40468418,26133,113
5,44332845,28297,121
5,52627580,32727,149
5,46377964,29524,128
5,48650610,30898,135
5,64083943,33959,155
5,29644183,18718,75
5,28540220,18800,77
5,50220645,30932,137
5,11640894,9225,33
5,45054558,28519,128
5,50129434,31389,141
5,44978327,28345,123
5,36525804,23879,102
5,49017918,31002,138
5,52583841,32863,147
5,20042947,14287,58
5,49765824,31741,142
5,26221249,17631,71
5,44735777,28483,125
5,43415112,27833,119
5,19834948,14280,59
5,44195461,28028,119
5,40548123,26051,109
5,24727211,17355,70
5,50809951,31938,139
5,28991667,18839,74
5,24585797,17384,68
5,50203816,31868,143
5,38747162,24991,102
5,51473274,32076,144
5,51047728,31869,141
5,45854478,29280,123
5,54593465,33621,154
5,54078400,33502,152
5,53928822,33599,153
5,48713017,30177,131
5,48561330,30395,131
5,51362633,32047,145
5,53834145,33599,154
5,40955376,25805,106
5,41195524,26450,109
5,49019802,30768,133
5,50928504,31699,141
5,52826321,33338,155
5,52860016,33035,147
5,45473809,29141,124
5,42064929,27118,116
5,43965796,28251,122
5,49570671,31327,140
5,45879640,29273,126
5,63593418,34243,156
5,46610486,28224,123
5,23660766,16181,68
5,48138572,30652,134
5,54320978,33653,155
5,47725314,29522,130
5,52053401,32975,150
5,43527012,28099,120
5,45515936,28897,128
5,45032297,29085,126
5,45549833,28964,126
5,34656980,22612,94
5,51885018,31972,142
5,40023297,25006,103
5,55529579,33765,154
5,54354372,33342,151
5,52086680,32189,146
5,48031321,30284,134
5,23703006,17020,71
5,53782657,32943,149
5,38919090,24703,109
5,46555510,29176,124
5,43212625,27764,118
5,49300538,30771,137
5,44820865,28347,116
5,45240650,28399,125
5,45035040,28262,122
5,50219483,31346,141
5,52749459,32838,148
5,52849514,33066,151
5,53221535,33233,148
5,51307763,31739,146
5,54112768,33546,152
5,45351947,29058,125
5,54248454,33369,151
5,24620653,17266,72
5,49225034,31488,139
5,46875324,29719,127
5,53749833,33522,151
5,43753784,27965,123
5,47784756,30156,132
5,49039880,30574,135
5,36982252,24053,98
5,30741265,19935,77
5,50558837,31394,136
5,64163225,34176,157
5,51149111,30996,139
5,31109727,20585,79
5,37267161,23901,97
5,50339119,31155,140
5,16195179,11844,44
5,52481272,32694,149
5,62749117,34201,158
5,48524476,29215,130
5,46710722,29610,130
5,43815577,28038,117
5,49189560,30999,138
5,23840408,17131,71
5,43766930,28139,120
5,45240817,28857,129
5,51655747,32493,146
5,64023977,33872,156
5,52080557,31094,138
5,34180293,22319,91
5,48109578,30353,134
5,49954397,31314,138
5,64176155,34071,157
5,51866824,31277,137
5,52695401,32533,149
5,54650866,33518,152
5,49481342,30863,134
5,22352506,15484,64
5,47522983,30003,133
5,31140580,20445,84
5,18663685,13674,53
5,47318113,29887,130
5,63961178,34357,158
5,45049243,26857,116
5,50500643,31064,136
5,46429634,28952,121
5,32964745,21774,92
5,42011508,26824,115
5,48518036,30580,132
5,48705209,30594,134
5,48457010,30901,138
5,49323893,31183,138
5,50228359,31581,143
5,49193774,30922,137
5,52379043,32463,145
5,52648411,32808,147
5,47094606,29233,122
5,52226323,32259,147
5,50674721,31431,141
5,48637669,30658,136
5,52943503,32689,150
5,46516418,29625,131
5,51332022,32151,144
5,39689179,25585,106
5,53625636,33219,152
5,52233536,32782,149
5,47737087,30371,134
5,49771167,31326,141
5,49471125,31203,139
5,39046977,25273,105
5,9251775,7530,27
5,35515930,23339,95
5,46650201,29091,126
5,48318267,30389,132
5,63948214,34546,160
5,55154067,32890,148
5,50082253,31451,140
5,31981611,20729,82
5,44473162,28134,120
5,46484859,29343,125
5,28397379,19185,79
5,43126820,27219,116
5,48307278,30386,131
5,49597870,30879,138
5,51084436,31503,139
5,44504586,28196,122
5,49637835,30725,133
5,48325808,30425,133
5,36499420,23394,96
5,46757458,29104,122
5,48985932,30624,137
5,50903632,31771,142
5,48940553,31323,136
5,49256739,31367,140
5,44365945,28580,121
5,47452347,30164,132
5,51785926,32475,146
5,47812612,30115,132
5,49144536,31254,140
5,51985305,32584,150
5,51333857,31772,142
5,46277812,29321,130
5,47084233,30090,135
5,64812982,34071,157
5,39293009,23918,97
5,46704786,29097,124
5,48468939,30500,137
5,48730759,30475,134
5,49367819,31103,139
5,39215745,24885,106
5,44741482,27981,119
5,45222603,28556,125
5,52457844,32186,145
5,39941481,25237,106
5,53836649,33217,151
5,24964831,16933,67
5,48823209,31249,139
5,64589584,34217,158
5,43453490,26860,112
5,48944234,30798,133
5,30171272,19615,78
5,49819367,30505,135
5,53165227,32626,145
5,39593874,25117,105
5,33736293,21975,91
5,55050567,33572,154
5,9011438,7280,26
5,45460829,29563,125
5,48944652,30732,134
5,41246263,26670,110
5,40600496,25480,107
5,51720154,32399,146
5,50485776,30815,136
5,14627047,10821,40
5,42203030,27190,116
5,41803801,26983,117
5,33829872,22443,96
5,43569382,27534,114
5,54270132,33330,153
5,38046495,24151,102
5,46380176,29051,126
5,45734419,29231,126
5,49632370,30951,137
5,48904757,30931,138
5,48401313,30072,133
5,52801050,33043,148
5,47987630,29724,129
5,33797915,21530,90
5,44122444,28057,118
5,48252786,30125,135
5,26442491,17889,72
5,51098533,32320,146
5,53993066,33691,154
5,50466223,31734,140
5,51501785,32140,144
5,49784222,30941,137
5,52846321,32597,145
5,50835007,31698,141
5,50648980,32189,145
5,41547995,26499,114
5,28290897,18937,82
5,52101242,32348,147
5,48197147,30531,132
5,47440930,29935,132
5,29434084,18925,78
5,63299403,34327,158
5,45903773,27985,119
5,64653130,34128,156
5,46681764,28315,121
5,41002087,25910,107
5,53541097,33002,150
5,42767050,27020,111
5,53345827,32716,149
5,36194148,23385,95
5,9429198,7747,30
5,38023740,24281,99
5,51252853,31782,141
5,49521672,31192,139
5,39826705,25324,107
5,51953086,32254,144
5,49887343,31413,140
5,38970736,25153,101
5,40214045,25507,108
5,46340674,29160,130
5,43735858,27735,122
5,48426579,29948,128
5,34577023,22267,94
